59 2
k power
8.01858e-03 5.90618e+03
1.28441e-02 3.40314e+04
1.77514e-02 4.73707e+04
2.26910e-02 3.96381e+04
2.76613e-02 3.79704e+04
3.26316e-02 3.11728e+04
3.76089e-02 2.49987e+04
4.25899e-02 2.06661e+04
4.75838e-02 1.81299e+04
5.25894e-02 1.61942e+04
5.75770e-02 1.53141e+04
6.25679e-02 1.53734e+04
6.75637e-02 1.41370e+04
7.25587e-02 1.27855e+04
7.75534e-02 1.16303e+04
8.25494e-02 1.03448e+04
8.75470e-02 9.85927e+03
9.25421e-02 8.98300e+03
9.75420e-02 7.35966e+03
1.02542e-01 8.64249e+03
1.07541e-01 7.43317e+03
1.12539e-01 7.40465e+03
1.17536e-01 6.22770e+03
1.22536e-01 5.49225e+03
1.27533e-01 5.47302e+03
1.32529e-01 4.94053e+03
1.37528e-01 4.56541e+03
1.42529e-01 3.72238e+03
1.47530e-01 3.70366e+03
1.52529e-01 3.40927e+03
1.57528e-01 3.02497e+03
1.62527e-01 3.53632e+03
1.67527e-01 3.13396e+03
1.72526e-01 2.51050e+03
1.77523e-01 2.79395e+03
1.82522e-01 3.27536e+03
1.87521e-01 3.13300e+03
1.92521e-01 2.75250e+03
1.97520e-01 2.65169e+03
2.02519e-01 1.01250e+03
2.07520e-01 1.40842e+03
2.12519e-01 1.50677e+03
2.17519e-01 1.78725e+03
2.22518e-01 1.39079e+03
2.27517e-01 8.71867e+02
2.32518e-01 1.13583e+03
2.37519e-01 7.80828e+02
2.42519e-01 3.22688e+02
2.47519e-01 5.23531e+02
2.52518e-01 9.06023e+02
2.57516e-01 9.78188e+02
2.62515e-01 8.41086e+02
2.67514e-01 6.29906e+02
2.72514e-01 4.63797e+02
2.77515e-01 3.90719e+02
2.82515e-01 5.47078e+02
2.87515e-01 8.55195e+02
2.92514e-01 6.03594e+02
2.97513e-01 6.70406e+02
8.01858e-03 -2.02709e+04
1.28441e-02 8.84550e+03
1.77514e-02 2.56347e+04
2.26910e-02 2.55614e+02
2.76613e-02 1.87159e+04
3.26316e-02 1.43426e+04
3.76089e-02 1.89009e+04
4.25899e-02 1.78059e+04
4.75838e-02 4.06500e+03
5.25894e-02 3.06224e+03
5.75770e-02 8.90112e+03
6.25679e-02 1.39019e+04
6.75637e-02 8.00562e+03
7.25587e-02 6.78924e+03
7.75534e-02 7.77985e+03
8.25494e-02 4.82134e+03
8.75470e-02 8.18951e+03
9.25421e-02 3.90290e+03
9.75420e-02 1.84920e+03
1.02542e-01 2.82394e+03
1.07541e-01 4.29074e+03
1.12539e-01 4.65365e+03
1.17536e-01 7.12785e+02
1.22536e-01 4.20757e+02
1.27533e-01 3.20360e+03
1.32529e-01 -1.32283e+02
1.37528e-01 1.76986e+03
1.42529e-01 1.54593e+03
1.47530e-01 8.14890e+01
1.52529e-01 -7.34942e+02
1.57528e-01 3.73680e+02
1.62527e-01 1.09009e+03
1.67527e-01 2.04438e+03
1.72526e-01 2.07619e+03
1.77523e-01 8.29294e+02
1.82522e-01 1.03331e+03
1.87521e-01 -4.67655e+02
1.92521e-01 9.39885e+02
1.97520e-01 1.31081e+03
2.02519e-01 1.45434e+02
2.07520e-01 -9.86593e+02
2.12519e-01 -1.63453e+03
2.17519e-01 3.46314e+02
2.22518e-01 1.24025e+02
2.27517e-01 6.20678e+02
2.32518e-01 1.64982e+03
2.37519e-01 -2.93184e+02
2.42519e-01 -2.03612e+02
2.47519e-01 -2.73929e+02
2.52518e-01 1.81530e+02
2.57516e-01 7.41038e+02
2.62515e-01 7.66900e+02
2.67514e-01 7.29241e+02
2.72514e-01 5.37553e+02
2.77515e-01 1.04816e+02
2.82515e-01 -2.52513e+02
2.87515e-01 5.17937e+02
2.92514e-01 2.25613e+02
2.97513e-01 1.51167e+03
