59 2
k power
8.01858e-03 2.41685e+04
1.28441e-02 2.81594e+04
1.77514e-02 3.04766e+04
2.26910e-02 3.07671e+04
2.76613e-02 2.63764e+04
3.26316e-02 2.54197e+04
3.76089e-02 2.56223e+04
4.25899e-02 2.05387e+04
4.75838e-02 1.98436e+04
5.25894e-02 1.87573e+04
5.75770e-02 1.72630e+04
6.25679e-02 1.58398e+04
6.75637e-02 1.41144e+04
7.25587e-02 1.33866e+04
7.75534e-02 1.13912e+04
8.25494e-02 8.24621e+03
8.75470e-02 8.47964e+03
9.25421e-02 9.31280e+03
9.75420e-02 7.77863e+03
1.02542e-01 6.10223e+03
1.07541e-01 6.23208e+03
1.12539e-01 5.03637e+03
1.17536e-01 5.17827e+03
1.22536e-01 6.23969e+03
1.27533e-01 5.25545e+03
1.32529e-01 4.21791e+03
1.37528e-01 4.00144e+03
1.42529e-01 4.46223e+03
1.47530e-01 4.00348e+03
1.52529e-01 3.56288e+03
1.57528e-01 3.97773e+03
1.62527e-01 3.50115e+03
1.67527e-01 2.24955e+03
1.72526e-01 2.30346e+03
1.77523e-01 2.33573e+03
1.82522e-01 2.05793e+03
1.87521e-01 2.46542e+03
1.92521e-01 1.92677e+03
1.97520e-01 1.86131e+03
2.02519e-01 1.70930e+03
2.07520e-01 1.81134e+03
2.12519e-01 5.17102e+02
2.17519e-01 8.75500e+02
2.22518e-01 1.37941e+03
2.27517e-01 1.57238e+03
2.32518e-01 8.25898e+02
2.37519e-01 7.17812e+02
2.42519e-01 1.27647e+03
2.47519e-01 8.73594e+02
2.52518e-01 5.18273e+02
2.57516e-01 8.96797e+02
2.62515e-01 1.47857e+03
2.67514e-01 1.10766e+03
2.72514e-01 5.71961e+02
2.77515e-01 9.87344e+01
2.82515e-01 9.33180e+02
2.87515e-01 1.11326e+03
2.92514e-01 7.33195e+02
2.97513e-01 4.56555e+02
8.01858e-03 -3.74852e+03
1.28441e-02 -1.57083e+04
1.77514e-02 8.47048e+03
2.26910e-02 8.70624e+03
2.76613e-02 -3.24828e+03
3.26316e-02 3.77968e+03
3.76089e-02 1.91955e+03
4.25899e-02 1.13938e+04
4.75838e-02 6.09034e+03
5.25894e-02 1.00081e+04
5.75770e-02 7.51441e+02
6.25679e-02 2.49812e+03
6.75637e-02 3.59897e+03
7.25587e-02 1.02727e+04
7.75534e-02 1.00635e+03
8.25494e-02 -2.64623e+03
8.75470e-02 1.82916e+03
9.25421e-02 2.57234e+03
9.75420e-02 6.27853e+03
1.02542e-01 1.43706e+03
1.07541e-01 2.00503e+03
1.12539e-01 1.08196e+03
1.17536e-01 3.26931e+03
1.22536e-01 3.31603e+03
1.27533e-01 1.53108e+03
1.32529e-01 -1.06219e+02
1.37528e-01 9.43068e+02
1.42529e-01 1.26852e+01
1.47530e-01 -8.33030e+02
1.52529e-01 6.96240e+01
1.57528e-01 1.03676e+02
1.62527e-01 4.71674e+02
1.67527e-01 1.78794e+03
1.72526e-01 5.42905e+02
1.77523e-01 5.07969e+02
1.82522e-01 -1.18970e+02
1.87521e-01 -1.12886e+03
1.92521e-01 8.59423e+01
1.97520e-01 -1.94278e+02
2.02519e-01 -1.77963e+03
2.07520e-01 -1.91589e+03
2.12519e-01 -4.56241e+02
2.17519e-01 4.49278e+01
2.22518e-01 -1.81102e+03
2.27517e-01 -7.16805e+02
2.32518e-01 2.48407e+02
2.37519e-01 -9.88392e+00
2.42519e-01 9.26847e+02
2.47519e-01 4.58762e+02
2.52518e-01 2.21765e+02
2.57516e-01 -6.22762e+02
2.62515e-01 -3.75896e+02
2.67514e-01 -1.91802e+02
2.72514e-01 -1.12497e+03
2.77515e-01 4.15491e+02
2.82515e-01 4.29813e+02
2.87515e-01 -1.38278e+02
2.92514e-01 -9.14691e+02
2.97513e-01 -5.55967e+02
