60 2
k power
3.78596e-03 2.16621e+04
8.05565e-03 2.70200e+04
1.28387e-02 2.68602e+04
1.77584e-02 3.54283e+04
2.26862e-02 3.13094e+04
2.76450e-02 3.48202e+04
3.26261e-02 2.96057e+04
3.76152e-02 2.45124e+04
4.26121e-02 2.55481e+04
4.75881e-02 1.81297e+04
5.25764e-02 1.66370e+04
5.75766e-02 1.71074e+04
6.25706e-02 1.59911e+04
6.75643e-02 1.39346e+04
7.25546e-02 1.22327e+04
7.75520e-02 1.19328e+04
8.25499e-02 1.25521e+04
8.75466e-02 1.03489e+04
9.25461e-02 8.57200e+03
9.75410e-02 8.01752e+03
1.02539e-01 8.02892e+03
1.07538e-01 7.30229e+03
1.12539e-01 7.01712e+03
1.17539e-01 6.35645e+03
1.22534e-01 5.72051e+03
1.27532e-01 4.87259e+03
1.32531e-01 4.87954e+03
1.37529e-01 3.97734e+03
1.42529e-01 3.93548e+03
1.47527e-01 4.17586e+03
1.52526e-01 4.07919e+03
1.57526e-01 3.41433e+03
1.62527e-01 3.04573e+03
1.67528e-01 2.67608e+03
1.72524e-01 2.78478e+03
1.77522e-01 2.47520e+03
1.82524e-01 2.65544e+03
1.87522e-01 2.55596e+03
1.92522e-01 2.22477e+03
1.97523e-01 1.94663e+03
2.02522e-01 2.12838e+03
2.07520e-01 1.47220e+03
2.12520e-01 1.68047e+03
2.17519e-01 1.28005e+03
2.22517e-01 1.45774e+03
2.27517e-01 1.53272e+03
2.32517e-01 1.69388e+03
2.37517e-01 1.04013e+03
2.42517e-01 1.18675e+03
2.47517e-01 8.98633e+02
2.52517e-01 1.29684e+03
2.57516e-01 7.32594e+02
2.62515e-01 1.28764e+03
2.67515e-01 9.53602e+02
2.72514e-01 7.37859e+02
2.77515e-01 5.49484e+02
2.82515e-01 5.93445e+02
2.87514e-01 8.78492e+02
2.92514e-01 7.82688e+02
2.97513e-01 8.87945e+02
3.78596e-03 -6.17305e+03
8.05565e-03 1.69619e+04
1.28387e-02 1.83803e+04
1.77584e-02 7.70899e+03
2.26862e-02 1.68905e+04
2.76450e-02 2.18029e+04
3.26261e-02 6.72130e+03
3.76152e-02 3.88913e+03
4.26121e-02 1.16814e+04
4.75881e-02 9.93379e+03
5.25764e-02 8.02914e+03
5.75766e-02 7.79381e+03
6.25706e-02 6.81334e+03
6.75643e-02 8.17697e+03
7.25546e-02 5.86444e+03
7.75520e-02 1.90280e+03
8.25499e-02 5.38208e+03
8.75466e-02 4.88886e+03
9.25461e-02 3.75790e+03
9.75410e-02 2.71255e+03
1.02539e-01 1.56158e+03
1.07538e-01 1.71480e+03
1.12539e-01 9.35912e+02
1.17539e-01 2.28114e+03
1.22534e-01 -1.00149e+03
1.27532e-01 7.02321e+02
1.32531e-01 -7.68771e+00
1.37529e-01 8.31094e+02
1.42529e-01 2.07809e+03
1.47527e-01 1.78661e+03
1.52526e-01 6.63423e+02
1.57526e-01 8.55412e+02
1.62527e-01 6.55446e+02
1.67528e-01 4.24331e+02
1.72524e-01 5.88316e+02
1.77522e-01 6.88257e+02
1.82524e-01 9.43127e+01
1.87522e-01 9.25864e+02
1.92522e-01 -7.56428e+02
1.97523e-01 2.74403e+01
2.02522e-01 8.50616e+01
2.07520e-01 5.26945e+02
2.12520e-01 4.90164e+01
2.17519e-01 5.02907e+02
2.22517e-01 -3.12022e+02
2.27517e-01 2.03536e+02
2.32517e-01 -1.30296e+02
2.37517e-01 -3.70866e+02
2.42517e-01 5.66694e+02
2.47517e-01 -1.14841e+02
2.52517e-01 2.94685e+02
2.57516e-01 1.11168e+02
2.62515e-01 -8.69163e+01
2.67515e-01 -3.57881e+02
2.72514e-01 -2.25924e+01
2.77515e-01 -2.54644e+02
2.82515e-01 -1.25690e+02
2.87514e-01 -5.45219e+02
2.92514e-01 -6.35348e-01
2.97513e-01 -9.32008e+02
