59 2
k power
8.05565e-03 3.54733e+04
1.28387e-02 4.37309e+04
1.77584e-02 2.80737e+04
2.26862e-02 2.94667e+04
2.76450e-02 3.38696e+04
3.26261e-02 2.95440e+04
3.76152e-02 2.39086e+04
4.26121e-02 2.30897e+04
4.75881e-02 1.87736e+04
5.25764e-02 1.63114e+04
5.75766e-02 1.56542e+04
6.25706e-02 1.52908e+04
6.75643e-02 1.28284e+04
7.25546e-02 1.35636e+04
7.75520e-02 1.11945e+04
8.25499e-02 9.02386e+03
8.75466e-02 9.44574e+03
9.25461e-02 8.72445e+03
9.75410e-02 6.99194e+03
1.02539e-01 6.62906e+03
1.07538e-01 6.65295e+03
1.12539e-01 5.97786e+03
1.17539e-01 4.84284e+03
1.22534e-01 6.06260e+03
1.27532e-01 5.20016e+03
1.32531e-01 4.31314e+03
1.37529e-01 3.59936e+03
1.42529e-01 4.10314e+03
1.47527e-01 3.73164e+03
1.52526e-01 3.73062e+03
1.57526e-01 3.41353e+03
1.62527e-01 3.37528e+03
1.67528e-01 3.16841e+03
1.72524e-01 2.68428e+03
1.77522e-01 2.23625e+03
1.82524e-01 1.97130e+03
1.87522e-01 2.05032e+03
1.92522e-01 1.69679e+03
1.97523e-01 2.19960e+03
2.02522e-01 1.73037e+03
2.07520e-01 1.94843e+03
2.12520e-01 1.49833e+03
2.17519e-01 1.55428e+03
2.22517e-01 9.72547e+02
2.27517e-01 1.19152e+03
2.32517e-01 8.47898e+02
2.37517e-01 1.02826e+03
2.42517e-01 1.28420e+03
2.47517e-01 1.02177e+03
2.52517e-01 9.25602e+02
2.57516e-01 9.14766e+02
2.62515e-01 5.09680e+02
2.67515e-01 6.84688e+02
2.72514e-01 6.35109e+02
2.77515e-01 6.36539e+02
2.82515e-01 4.98945e+02
2.87514e-01 8.21664e+02
2.92514e-01 3.23047e+02
2.97513e-01 6.42758e+02
8.05565e-03 -3.28132e+04
1.28387e-02 2.16181e+04
1.77584e-02 9.95346e+03
2.26862e-02 7.14452e+03
2.76450e-02 1.59699e+04
3.26261e-02 6.06782e+03
3.76152e-02 8.98463e+03
4.26121e-02 2.77855e+03
4.75881e-02 1.01788e+03
5.25764e-02 9.16872e+03
5.75766e-02 7.44930e+03
6.25706e-02 9.02450e+03
6.75643e-02 1.97214e+03
7.25546e-02 3.25827e+03
7.75520e-02 6.78745e+03
8.25499e-02 2.68581e+03
8.75466e-02 4.04694e+03
9.25461e-02 3.31183e+03
9.75410e-02 3.97684e+02
1.02539e-01 2.18227e+03
1.07538e-01 4.61249e+02
1.12539e-01 2.85093e+03
1.17539e-01 1.74419e+03
1.22534e-01 2.29326e+03
1.27532e-01 1.46139e+03
1.32531e-01 1.39404e+03
1.37529e-01 1.89920e+03
1.42529e-01 8.70339e+02
1.47527e-01 4.27623e+02
1.52526e-01 2.41087e+02
1.57526e-01 3.58209e+02
1.62527e-01 1.11208e+03
1.67528e-01 2.15436e+03
1.72524e-01 1.03860e+03
1.77522e-01 -2.13010e+02
1.82524e-01 8.14456e+02
1.87522e-01 1.26272e+02
1.92522e-01 -1.91032e+02
1.97523e-01 6.97628e+01
2.02522e-01 -9.05259e+02
2.07520e-01 2.64202e+02
2.12520e-01 -4.87530e+02
2.17519e-01 -3.35537e+02
2.22517e-01 2.22682e+02
2.27517e-01 3.40888e+02
2.32517e-01 -7.94582e+02
2.37517e-01 1.20119e+03
2.42517e-01 -1.71922e+01
2.47517e-01 4.49125e+02
2.52517e-01 -9.50332e+02
2.57516e-01 -3.80464e+02
2.62515e-01 -1.85844e+00
2.67515e-01 3.01615e+02
2.72514e-01 8.80688e+02
2.77515e-01 1.20176e+02
2.82515e-01 4.43246e+01
2.87514e-01 3.41023e+02
2.92514e-01 2.55865e+02
2.97513e-01 2.81233e+01
