80 2
k power
3.70544e-03 7.00015e+04
8.00271e-03 4.95727e+04
1.28497e-02 3.77983e+04
1.77641e-02 3.56995e+04
2.26842e-02 4.41791e+04
2.76464e-02 3.24978e+04
3.26361e-02 2.72718e+04
3.76229e-02 2.47663e+04
4.26066e-02 2.38769e+04
4.75842e-02 2.06445e+04
5.25722e-02 1.88128e+04
5.75659e-02 1.89359e+04
6.25589e-02 1.78558e+04
6.75629e-02 1.31353e+04
7.25605e-02 1.30832e+04
7.75516e-02 1.15489e+04
8.25500e-02 9.73274e+03
8.75455e-02 8.37824e+03
9.25437e-02 8.66457e+03
9.75415e-02 7.41311e+03
1.02534e-01 6.11059e+03
1.07536e-01 6.03675e+03
1.12540e-01 6.41597e+03
1.17537e-01 5.20179e+03
1.22533e-01 4.82691e+03
1.27534e-01 5.62184e+03
1.32530e-01 5.09670e+03
1.37531e-01 4.37913e+03
1.42530e-01 5.31679e+03
1.47526e-01 3.70513e+03
1.52527e-01 3.92470e+03
1.57528e-01 3.61406e+03
1.62527e-01 2.43155e+03
1.67526e-01 2.72182e+03
1.72526e-01 2.90347e+03
1.77526e-01 2.06133e+03
1.82527e-01 1.80941e+03
1.87525e-01 2.70691e+03
1.92520e-01 1.62248e+03
1.97516e-01 1.37134e+03
2.02513e-01 1.12307e+03
2.07516e-01 1.37620e+03
2.12517e-01 1.55407e+03
2.17519e-01 1.12954e+03
2.22521e-01 1.70879e+03
2.27519e-01 1.57281e+03
2.32521e-01 1.02798e+03
2.37520e-01 1.13089e+03
2.42520e-01 1.19280e+03
2.47519e-01 8.49477e+02
2.52516e-01 9.71422e+02
2.57514e-01 9.59375e+02
2.62513e-01 8.63359e+02
2.67513e-01 9.95555e+02
2.72514e-01 7.41461e+02
2.77515e-01 2.37883e+02
2.82516e-01 6.55289e+02
2.87514e-01 5.20039e+02
2.92512e-01 4.49250e+02
2.97514e-01 4.74672e+02
3.02516e-01 2.98109e+02
3.07515e-01 4.21000e+02
3.12512e-01 1.01684e+03
3.17510e-01 7.10406e+02
3.22511e-01 9.12031e+01
3.27512e-01 2.48148e+02
3.32512e-01 3.57898e+02
3.37512e-01 2.33086e+02
3.42513e-01 3.08977e+02
3.47513e-01 6.95281e+02
3.52513e-01 3.20922e+02
3.57513e-01 3.64844e+02
3.62512e-01 1.22773e+02
3.67512e-01 3.26547e+02
3.72512e-01 4.74102e+02
3.77511e-01 4.78984e+01
3.82510e-01 3.65062e+02
3.87510e-01 3.06953e+02
3.92510e-01 3.57617e+02
3.97510e-01 3.76828e+02
3.70544e-03 5.99185e+04
8.00271e-03 3.08827e+04
1.28497e-02 1.72877e+04
1.77641e-02 2.11336e+04
2.26842e-02 3.55796e+04
2.76464e-02 1.62978e+04
3.26361e-02 7.22656e+03
3.76229e-02 1.29663e+04
4.26066e-02 2.85498e+03
4.75842e-02 1.33678e+04
5.25722e-02 7.13066e+03
5.75659e-02 6.53460e+03
6.25589e-02 6.09997e+03
6.75629e-02 3.78355e+03
7.25605e-02 3.92707e+03
7.75516e-02 4.45075e+02
8.25500e-02 3.22506e+03
8.75455e-02 2.26468e+03
9.25437e-02 6.21096e+03
9.75415e-02 1.32500e+03
1.02534e-01 2.06009e+03
1.07536e-01 4.19723e+03
1.12540e-01 3.71278e+03
1.17537e-01 6.00456e+02
1.22533e-01 -1.73246e+03
1.27534e-01 3.76081e+02
1.32530e-01 2.41675e+03
1.37531e-01 1.23893e+03
1.42530e-01 -4.71324e+01
1.47526e-01 -3.45714e+02
1.52527e-01 1.75303e+03
1.57528e-01 6.29076e+02
1.62527e-01 -8.50462e+02
1.67526e-01 -4.28997e+02
1.72526e-01 1.21384e+03
1.77526e-01 -6.07552e+01
1.82527e-01 1.80676e+02
1.87525e-01 -9.22159e+02
1.92520e-01 -1.20634e+03
1.97516e-01 -7.21571e+02
2.02513e-01 6.74430e+02
2.07516e-01 1.14203e+03
2.12517e-01 -1.31626e+03
2.17519e-01 -5.97173e+01
2.22521e-01 -8.90872e+02
2.27519e-01 -1.36183e+03
2.32521e-01 3.14311e+01
2.37520e-01 -6.56445e+02
2.42520e-01 -1.04865e+03
2.47519e-01 -7.05673e+02
2.52516e-01 -1.07524e+02
2.57514e-01 -2.08454e+02
2.62513e-01 -5.40589e+02
2.67513e-01 -8.94092e+02
2.72514e-01 -8.77866e+02
2.77515e-01 -8.29893e+02
2.82516e-01 -1.09837e+02
2.87514e-01 -1.78305e+02
2.92512e-01 -1.97945e+02
2.97514e-01 2.22170e+02
3.02516e-01 -5.79641e+02
3.07515e-01 -4.75498e+02
3.12512e-01 1.11073e+02
3.17510e-01 -3.25981e+01
3.22511e-01 5.58601e+01
3.27512e-01 5.36864e+02
3.32512e-01 4.32688e+02
3.37512e-01 -2.91103e+02
3.42513e-01 -5.81996e+02
3.47513e-01 1.40929e+02
3.52513e-01 -1.00654e+02
3.57513e-01 1.50438e+02
3.62512e-01 -4.09720e+02
3.67512e-01 -5.67857e+02
3.72512e-01 -6.30993e+02
3.77511e-01 -5.62181e+02
3.82510e-01 -1.68666e+02
3.87510e-01 -2.00010e+02
3.92510e-01 -1.86939e+02
3.97510e-01 -6.77517e+02
