80 2
k power
3.70544e-03 1.25642e+04
8.00271e-03 1.56488e+04
1.28497e-02 4.19882e+04
1.77641e-02 4.23859e+04
2.26842e-02 4.61266e+04
2.76464e-02 3.88164e+04
3.26361e-02 2.70050e+04
3.76229e-02 2.61360e+04
4.26066e-02 2.30134e+04
4.75842e-02 2.08835e+04
5.25722e-02 1.94539e+04
5.75659e-02 1.96309e+04
6.25589e-02 1.69738e+04
6.75629e-02 1.66445e+04
7.25605e-02 1.40173e+04
7.75516e-02 1.36049e+04
8.25500e-02 1.07955e+04
8.75455e-02 9.87955e+03
9.25437e-02 9.33498e+03
9.75415e-02 8.36118e+03
1.02534e-01 7.46949e+03
1.07536e-01 6.72516e+03
1.12540e-01 6.56647e+03
1.17537e-01 6.67493e+03
1.22533e-01 6.21441e+03
1.27534e-01 5.27683e+03
1.32530e-01 4.91987e+03
1.37531e-01 4.73613e+03
1.42530e-01 4.51587e+03
1.47526e-01 4.42458e+03
1.52527e-01 4.15265e+03
1.57528e-01 3.42210e+03
1.62527e-01 3.36934e+03
1.67526e-01 2.56013e+03
1.72526e-01 2.48502e+03
1.77526e-01 3.01274e+03
1.82527e-01 2.72938e+03
1.87525e-01 2.31439e+03
1.92520e-01 1.90466e+03
1.97516e-01 2.01947e+03
2.02513e-01 2.21270e+03
2.07516e-01 2.18309e+03
2.12517e-01 1.98609e+03
2.17519e-01 1.11512e+03
2.22521e-01 1.40612e+03
2.27519e-01 1.35454e+03
2.32521e-01 1.38224e+03
2.37520e-01 6.55195e+02
2.42520e-01 1.29886e+03
2.47519e-01 1.01200e+03
2.52516e-01 9.67992e+02
2.57514e-01 8.99781e+02
2.62513e-01 7.81984e+02
2.67513e-01 7.40094e+02
2.72514e-01 8.57664e+02
2.77515e-01 1.09951e+03
2.82516e-01 4.13648e+02
2.87514e-01 1.23269e+03
2.92512e-01 6.03148e+02
2.97514e-01 3.60258e+02
3.02516e-01 4.29242e+02
3.07515e-01 5.91648e+02
3.12512e-01 7.87070e+02
3.17510e-01 2.82477e+02
3.22511e-01 4.46055e+02
3.27512e-01 2.16273e+02
3.32512e-01 2.16219e+02
3.37512e-01 2.79734e+02
3.42513e-01 -4.73984e+01
3.47513e-01 2.19969e+02
3.52513e-01 3.62320e+02
3.57513e-01 3.77281e+02
3.62512e-01 8.32188e+01
3.67512e-01 1.97430e+02
3.72512e-01 4.97648e+02
3.77511e-01 2.62883e+02
3.82510e-01 2.39062e+02
3.87510e-01 1.54008e+02
3.92510e-01 1.47633e+02
3.97510e-01 2.61859e+02
3.70544e-03 -2.81422e+03
8.00271e-03 -2.14759e+04
1.28497e-02 1.85727e+04
1.77641e-02 1.26752e+04
2.26842e-02 1.72842e+04
2.76464e-02 1.22658e+04
3.26361e-02 6.72004e+03
3.76229e-02 1.27151e+04
4.26066e-02 1.26999e+04
4.75842e-02 9.98790e+03
5.25722e-02 9.09555e+03
5.75659e-02 8.00659e+03
6.25589e-02 8.08385e+03
6.75629e-02 3.63295e+03
7.25605e-02 4.86976e+03
7.75516e-02 1.34026e+03
8.25500e-02 7.11044e+02
8.75455e-02 1.94874e+03
9.25437e-02 2.09286e+03
9.75415e-02 2.59348e+03
1.02534e-01 5.74847e+03
1.07536e-01 1.13485e+03
1.12540e-01 3.34283e+03
1.17537e-01 -1.84697e+02
1.22533e-01 2.47926e+03
1.27534e-01 -1.34867e+02
1.32530e-01 -7.24679e+02
1.37531e-01 2.19920e+03
1.42530e-01 3.36333e+03
1.47526e-01 3.86062e+02
1.52527e-01 1.77813e+02
1.57528e-01 1.02864e+03
1.62527e-01 1.00422e+03
1.67526e-01 2.87641e+02
1.72526e-01 8.37616e+02
1.77526e-01 -8.91106e+01
1.82527e-01 5.42362e+02
1.87525e-01 -1.13843e+03
1.92520e-01 -8.09807e+02
1.97516e-01 -6.47050e+02
2.02513e-01 -9.14583e+02
2.07516e-01 -3.70875e+02
2.12517e-01 -8.25900e+02
2.17519e-01 -4.87906e+02
2.22521e-01 6.00005e+02
2.27519e-01 -7.09556e+02
2.32521e-01 -3.70710e+02
2.37520e-01 -6.71643e+02
2.42520e-01 -6.40497e+02
2.47519e-01 3.10546e+02
2.52516e-01 -3.74335e+02
2.57514e-01 -7.32509e+02
2.62513e-01 -2.93590e+02
2.67513e-01 -1.15825e+03
2.72514e-01 -6.77592e+02
2.77515e-01 1.79197e+01
2.82516e-01 6.44513e+02
2.87514e-01 9.69051e+02
2.92512e-01 5.74133e+01
2.97514e-01 4.87909e+02
3.02516e-01 -5.59175e+02
3.07515e-01 6.00748e+01
3.12512e-01 -1.22950e+01
3.17510e-01 7.02739e+02
3.22511e-01 2.61807e+02
3.27512e-01 6.75789e+01
3.32512e-01 -4.39176e+02
3.37512e-01 -5.20951e+02
3.42513e-01 1.41806e+01
3.47513e-01 -3.27462e+02
3.52513e-01 4.77460e+01
3.57513e-01 6.38667e+02
3.62512e-01 -3.48560e+02
3.67512e-01 -4.01316e+02
3.72512e-01 -6.28591e+01
3.77511e-01 6.75022e+00
3.82510e-01 -3.00305e+02
3.87510e-01 -7.97619e+02
3.92510e-01 -4.59094e+02
3.97510e-01 4.30517e+02
