59 2
k power
8.05040e-03 4.20517e+04
1.28486e-02 3.78878e+04
1.77516e-02 3.55021e+04
2.26918e-02 3.48250e+04
2.76480e-02 2.58385e+04
3.26126e-02 2.37329e+04
3.76111e-02 2.07154e+04
4.26130e-02 2.38052e+04
4.76051e-02 2.36364e+04
5.25913e-02 1.77115e+04
5.75684e-02 1.78060e+04
6.25625e-02 1.69018e+04
6.75666e-02 1.64736e+04
7.25730e-02 1.29282e+04
7.75647e-02 1.23121e+04
8.25476e-02 1.18592e+04
8.75441e-02 7.51522e+03
9.25437e-02 8.95902e+03
9.75415e-02 8.03377e+03
1.02541e-01 8.72452e+03
1.07542e-01 6.84508e+03
1.12541e-01 7.31510e+03
1.17533e-01 6.49604e+03
1.22524e-01 5.83262e+03
1.27531e-01 5.45768e+03
1.32537e-01 4.38491e+03
1.37532e-01 5.54473e+03
1.42526e-01 5.14583e+03
1.47525e-01 4.21868e+03
1.52527e-01 3.67745e+03
1.57525e-01 3.54307e+03
1.62524e-01 2.88735e+03
1.67524e-01 2.75095e+03
1.72523e-01 2.09555e+03
1.77521e-01 2.81777e+03
1.82521e-01 3.07553e+03
1.87522e-01 2.71758e+03
1.92522e-01 1.97255e+03
1.97522e-01 2.09041e+03
2.02520e-01 1.44511e+03
2.07516e-01 1.86434e+03
2.12515e-01 1.72496e+03
2.17519e-01 2.04696e+03
2.22521e-01 1.61147e+03
2.27520e-01 5.77133e+02
2.32521e-01 1.55081e+03
2.37519e-01 1.62777e+03
2.42517e-01 9.42859e+02
2.47516e-01 1.03721e+03
2.52517e-01 1.44495e+03
2.57519e-01 6.80953e+02
2.62519e-01 1.11009e+03
2.67517e-01 1.15948e+03
2.72515e-01 7.77797e+02
2.77516e-01 3.78844e+02
2.82516e-01 1.06129e+03
2.87515e-01 8.22602e+02
2.92513e-01 7.88961e+02
2.97512e-01 9.13602e+02
8.05040e-03 4.60072e+03
1.28486e-02 6.87648e+02
1.77516e-02 -2.57026e+03
2.26918e-02 1.67989e+04
2.76480e-02 1.35951e+04
3.26126e-02 1.91556e+04
3.76111e-02 -2.79861e+03
4.26130e-02 7.34748e+03
4.76051e-02 -2.75954e+03
5.25913e-02 7.32395e+02
5.75684e-02 6.50233e+03
6.25625e-02 7.29208e+03
6.75666e-02 2.56138e+03
7.25730e-02 1.98536e+03
7.75647e-02 1.58055e+03
8.25476e-02 -1.47575e+03
8.75441e-02 6.17159e+03
9.25437e-02 4.82742e+03
9.75415e-02 4.55222e+03
1.02541e-01 1.88404e+03
1.07542e-01 3.69590e+03
1.12541e-01 2.75030e+01
1.17533e-01 -1.54601e+03
1.22524e-01 -4.95977e+03
1.27531e-01 -1.61847e+02
1.32537e-01 1.64708e+03
1.37532e-01 3.83009e+03
1.42526e-01 1.94893e+03
1.47525e-01 1.39027e+03
1.52527e-01 -6.90799e+02
1.57525e-01 1.03432e+03
1.62524e-01 -2.79721e+02
1.67524e-01 7.66829e+02
1.72523e-01 4.53865e+02
1.77521e-01 4.99552e+02
1.82521e-01 -1.23849e+03
1.87522e-01 -3.25105e+02
1.92522e-01 -1.24373e+01
1.97522e-01 -5.90954e+02
2.02520e-01 1.03761e+03
2.07516e-01 1.00805e+02
2.12515e-01 4.50740e+02
2.17519e-01 4.29028e+02
2.22521e-01 -2.67868e+02
2.27520e-01 -7.80300e+02
2.32521e-01 -5.05599e+02
2.37519e-01 2.09447e+03
2.42517e-01 1.26194e+03
2.47516e-01 2.52059e+02
2.52517e-01 -4.44862e+01
2.57519e-01 6.47660e+02
2.62519e-01 -1.49860e+02
2.67517e-01 2.07512e+02
2.72515e-01 2.51381e+01
2.77516e-01 -5.84398e+02
2.82516e-01 -5.73499e+02
2.87515e-01 -4.96051e+02
2.92513e-01 -5.13814e+02
2.97512e-01 1.25761e+03
