80 2
k power
3.75378e-03 2.91018e+03
8.05040e-03 4.29441e+04
1.28486e-02 5.28788e+04
1.77516e-02 3.32690e+04
2.26918e-02 3.21796e+04
2.76480e-02 3.21135e+04
3.26126e-02 3.26530e+04
3.76111e-02 2.26048e+04
4.26130e-02 2.12003e+04
4.76051e-02 1.95735e+04
5.25913e-02 1.71617e+04
5.75684e-02 2.03403e+04
6.25625e-02 1.69936e+04
6.75666e-02 1.32983e+04
7.25730e-02 1.29968e+04
7.75647e-02 1.30123e+04
8.25476e-02 1.09349e+04
8.75441e-02 9.93930e+03
9.25437e-02 7.97364e+03
9.75415e-02 8.50138e+03
1.02541e-01 7.81312e+03
1.07542e-01 5.93318e+03
1.12541e-01 4.97038e+03
1.17533e-01 5.74134e+03
1.22524e-01 6.48611e+03
1.27531e-01 6.11768e+03
1.32537e-01 4.94362e+03
1.37532e-01 3.65438e+03
1.42526e-01 4.48487e+03
1.47525e-01 4.17048e+03
1.52527e-01 4.25687e+03
1.57525e-01 3.03426e+03
1.62524e-01 3.48769e+03
1.67524e-01 2.58259e+03
1.72523e-01 3.26455e+03
1.77521e-01 2.23820e+03
1.82521e-01 1.37074e+03
1.87522e-01 2.37292e+03
1.92522e-01 2.27020e+03
1.97522e-01 2.55991e+03
2.02520e-01 2.83044e+03
2.07516e-01 2.03852e+03
2.12515e-01 1.41396e+03
2.17519e-01 1.39016e+03
2.22521e-01 1.61430e+03
2.27520e-01 1.57793e+03
2.32521e-01 1.23877e+03
2.37519e-01 1.77495e+03
2.42517e-01 1.16088e+03
2.47516e-01 1.64320e+02
2.52517e-01 2.48711e+02
2.57519e-01 7.34320e+02
2.62519e-01 8.67438e+02
2.67517e-01 1.09626e+03
2.72515e-01 8.54805e+02
2.77516e-01 5.50000e+02
2.82516e-01 1.77039e+02
2.87515e-01 2.35156e+02
2.92513e-01 1.07442e+03
2.97512e-01 6.25859e+02
3.02513e-01 5.89719e+02
3.07511e-01 5.68336e+02
3.12511e-01 3.99305e+02
3.17513e-01 3.21625e+02
3.22513e-01 4.67133e+02
3.27512e-01 1.09156e+02
3.32509e-01 6.79016e+02
3.37510e-01 5.70922e+02
3.42513e-01 3.73828e+02
3.47514e-01 4.06031e+02
3.52514e-01 3.53328e+02
3.57512e-01 4.04516e+02
3.62512e-01 1.15133e+02
3.67512e-01 1.78375e+02
3.72510e-01 3.02023e+02
3.77511e-01 -2.09062e+01
3.82512e-01 3.88656e+02
3.87512e-01 7.46641e+01
3.92510e-01 2.10844e+02
3.97510e-01 1.46352e+02
3.75378e-03 1.55837e+04
8.05040e-03 5.84290e+04
1.28486e-02 2.82712e+04
1.77516e-02 5.39871e+03
2.26918e-02 4.84082e+03
2.76480e-02 3.50692e+03
3.26126e-02 1.09457e+02
3.76111e-02 1.10030e+04
4.26130e-02 5.58656e+02
4.76051e-02 6.64606e+03
5.25913e-02 8.78425e+03
5.75684e-02 1.07506e+04
6.25625e-02 2.47807e+03
6.75666e-02 7.58656e+02
7.25730e-02 2.53195e+03
7.75647e-02 5.30881e+03
8.25476e-02 4.95889e+03
8.75441e-02 2.63601e+02
9.25437e-02 1.98212e+03
9.75415e-02 4.86099e+03
1.02541e-01 3.73641e+03
1.07542e-01 4.67182e+02
1.12541e-01 2.54853e+01
1.17533e-01 2.12594e+03
1.22524e-01 5.49740e+02
1.27531e-01 2.97422e+03
1.32537e-01 2.99434e+03
1.37532e-01 3.34850e+03
1.42526e-01 2.02864e+03
1.47525e-01 1.93461e+02
1.52527e-01 -5.06218e+00
1.57525e-01 -1.91219e+03
1.62524e-01 1.55752e+03
1.67524e-01 -1.18745e+03
1.72523e-01 3.21215e+02
1.77521e-01 9.88519e+01
1.82521e-01 8.34520e+02
1.87522e-01 4.30436e+02
1.92522e-01 1.50397e+03
1.97522e-01 1.96807e+03
2.02520e-01 -7.33352e+02
2.07516e-01 2.24338e+02
2.12515e-01 -1.33362e+02
2.17519e-01 -1.48375e+00
2.22521e-01 7.81663e+02
2.27520e-01 -5.50128e+02
2.32521e-01 6.04912e+02
2.37519e-01 4.63307e+01
2.42517e-01 -1.21005e+03
2.47516e-01 -6.78895e+01
2.52517e-01 -8.67193e+02
2.57519e-01 5.21877e+02
2.62519e-01 3.90635e+02
2.67517e-01 9.54096e+02
2.72515e-01 1.10908e+01
2.77516e-01 3.71712e+02
2.82516e-01 7.16260e+02
2.87515e-01 1.37860e+03
2.92513e-01 1.63274e+02
2.97512e-01 5.46885e+01
3.02513e-01 -9.86112e+02
3.07511e-01 8.07605e+01
3.12511e-01 -2.45567e+02
3.17513e-01 8.41333e+01
3.22513e-01 9.32016e+02
3.27512e-01 4.39380e+02
3.32509e-01 1.76154e+02
3.37510e-01 -6.65109e+01
3.42513e-01 6.01524e+02
3.47514e-01 -4.24949e+02
3.52514e-01 3.02170e+02
3.57512e-01 1.53541e+01
3.62512e-01 7.69182e+02
3.67512e-01 -2.89130e+02
3.72510e-01 5.61954e+01
3.77511e-01 4.90371e+02
3.82512e-01 5.30958e+02
3.87512e-01 -1.78359e+02
3.92510e-01 -2.25196e+02
3.97510e-01 -2.75734e+02
