59 2
k power
8.01858e-03 1.71460e+04
1.28441e-02 3.00686e+04
1.77514e-02 3.03488e+04
2.26910e-02 3.11952e+04
2.76613e-02 3.16089e+04
3.26316e-02 3.00301e+04
3.76089e-02 2.33802e+04
4.25899e-02 2.26589e+04
4.75838e-02 2.31763e+04
5.25894e-02 1.86690e+04
5.75770e-02 1.73905e+04
6.25679e-02 1.69848e+04
6.75637e-02 1.60613e+04
7.25587e-02 1.38656e+04
7.75534e-02 1.41986e+04
8.25494e-02 1.06149e+04
8.75470e-02 1.05166e+04
9.25421e-02 9.39028e+03
9.75420e-02 7.52308e+03
1.02542e-01 6.75692e+03
1.07541e-01 6.29774e+03
1.12539e-01 5.47709e+03
1.17536e-01 5.73877e+03
1.22536e-01 5.07498e+03
1.27533e-01 4.54996e+03
1.32529e-01 4.83588e+03
1.37528e-01 4.47673e+03
1.42529e-01 4.38004e+03
1.47530e-01 4.77469e+03
1.52529e-01 4.51270e+03
1.57528e-01 3.85906e+03
1.62527e-01 2.35602e+03
1.67527e-01 2.09591e+03
1.72526e-01 3.42795e+03
1.77523e-01 2.97202e+03
1.82522e-01 3.61130e+03
1.87521e-01 2.76521e+03
1.92521e-01 2.00670e+03
1.97520e-01 2.00590e+03
2.02519e-01 2.06632e+03
2.07520e-01 2.34322e+03
2.12519e-01 2.21362e+03
2.17519e-01 1.99726e+03
2.22518e-01 1.83943e+03
2.27517e-01 1.02838e+03
2.32518e-01 1.82748e+03
2.37519e-01 1.42352e+03
2.42519e-01 1.01814e+03
2.47519e-01 1.50100e+03
2.52518e-01 1.14975e+03
2.57516e-01 1.14258e+03
2.62515e-01 8.45945e+02
2.67514e-01 7.69703e+02
2.72514e-01 3.60914e+02
2.77515e-01 6.38219e+02
2.82515e-01 8.31641e+02
2.87515e-01 6.59914e+02
2.92514e-01 6.60359e+02
2.97513e-01 2.31438e+02
8.01858e-03 -1.62311e+04
1.28441e-02 1.84032e+04
1.77514e-02 4.65912e+03
2.26910e-02 -4.89135e+03
2.76613e-02 2.46800e+04
3.26316e-02 3.57342e+04
3.76089e-02 1.36112e+04
4.25899e-02 1.41930e+04
4.75838e-02 6.43092e+03
5.25894e-02 7.91208e+03
5.75770e-02 4.82258e+03
6.25679e-02 4.07806e+03
6.75637e-02 -4.29886e+03
7.25587e-02 3.79026e+03
7.75534e-02 1.53234e+03
8.25494e-02 3.00412e+03
8.75470e-02 4.55671e+03
9.25421e-02 3.13606e+03
9.75420e-02 2.35175e+03
1.02542e-01 3.32988e+03
1.07541e-01 1.06488e+03
1.12539e-01 -2.08211e+03
1.17536e-01 2.36781e+03
1.22536e-01 2.41391e+03
1.27533e-01 1.42736e+03
1.32529e-01 8.14855e+02
1.37528e-01 2.91042e+03
1.42529e-01 1.69843e+03
1.47530e-01 1.42206e+03
1.52529e-01 1.93063e+03
1.57528e-01 -1.09602e+03
1.62527e-01 3.71027e+02
1.67527e-01 9.29132e+02
1.72526e-01 -8.52386e+02
1.77523e-01 -3.38515e+02
1.82522e-01 4.49321e+02
1.87521e-01 1.80948e+03
1.92521e-01 -6.52443e+02
1.97520e-01 -8.32653e+02
2.02519e-01 5.95145e+02
2.07520e-01 5.33719e+02
2.12519e-01 1.29710e+03
2.17519e-01 1.76614e+03
2.22518e-01 8.25898e+02
2.27517e-01 -3.03890e+02
2.32518e-01 -8.14496e+02
2.37519e-01 4.57728e+02
2.42519e-01 4.86657e+02
2.47519e-01 4.09957e+02
2.52518e-01 -1.90253e+02
2.57516e-01 -3.18504e+02
2.62515e-01 8.42085e+02
2.67514e-01 4.80852e+02
2.72514e-01 -8.28679e+01
2.77515e-01 -1.46124e+02
2.82515e-01 2.79859e+02
2.87515e-01 5.14001e+02
2.92514e-01 8.10232e+02
2.97513e-01 7.35213e+02
