59 2
k power
8.05565e-03 2.63610e+04
1.28387e-02 3.52001e+04
1.77584e-02 4.35073e+04
2.26862e-02 3.59575e+04
2.76450e-02 3.12456e+04
3.26261e-02 3.36166e+04
3.76152e-02 2.78997e+04
4.26121e-02 2.22728e+04
4.75881e-02 1.70451e+04
5.25764e-02 1.72514e+04
5.75766e-02 1.69118e+04
6.25706e-02 1.71048e+04
6.75643e-02 1.58930e+04
7.25546e-02 1.34747e+04
7.75520e-02 1.06632e+04
8.25499e-02 1.15824e+04
8.75466e-02 1.00096e+04
9.25461e-02 8.96795e+03
9.75410e-02 7.00084e+03
1.02539e-01 7.54184e+03
1.07538e-01 7.71643e+03
1.12539e-01 5.89830e+03
1.17539e-01 4.83497e+03
1.22534e-01 5.97405e+03
1.27532e-01 5.69801e+03
1.32531e-01 4.93096e+03
1.37529e-01 4.32876e+03
1.42529e-01 4.00195e+03
1.47527e-01 4.08050e+03
1.52526e-01 3.66140e+03
1.57526e-01 3.54183e+03
1.62527e-01 3.47151e+03
1.67528e-01 3.30893e+03
1.72524e-01 2.44655e+03
1.77522e-01 2.89083e+03
1.82524e-01 2.48048e+03
1.87522e-01 1.71752e+03
1.92522e-01 1.48297e+03
1.97523e-01 1.79738e+03
2.02522e-01 1.80408e+03
2.07520e-01 1.76419e+03
2.12520e-01 1.30070e+03
2.17519e-01 9.71750e+02
2.22517e-01 1.28812e+03
2.27517e-01 1.41295e+03
2.32517e-01 1.04724e+03
2.37517e-01 1.14891e+03
2.42517e-01 1.35595e+03
2.47517e-01 1.04802e+03
2.52517e-01 1.10191e+03
2.57516e-01 1.06555e+03
2.62515e-01 7.28023e+02
2.67515e-01 6.59586e+02
2.72514e-01 6.08625e+02
2.77515e-01 6.10727e+02
2.82515e-01 5.42555e+02
2.87514e-01 5.05633e+02
2.92514e-01 4.38977e+02
2.97513e-01 3.98852e+02
8.05565e-03 -1.97110e+04
1.28387e-02 -2.34697e+04
1.77584e-02 1.45049e+04
2.26862e-02 2.40402e+04
2.76450e-02 1.19701e+04
3.26261e-02 1.59883e+04
3.76152e-02 5.89250e+03
4.26121e-02 8.21679e+03
4.75881e-02 7.96245e+03
5.25764e-02 6.48740e+03
5.75766e-02 4.32384e+03
6.25706e-02 7.54882e+03
6.75643e-02 9.91219e+03
7.25546e-02 5.42724e+03
7.75520e-02 4.47502e+03
8.25499e-02 5.69400e+02
8.75466e-02 3.65762e+03
9.25461e-02 -1.15463e+02
9.75410e-02 1.38690e+03
1.02539e-01 3.05181e+03
1.07538e-01 -1.68871e+02
1.12539e-01 -2.82925e+02
1.17539e-01 3.68897e+02
1.22534e-01 3.30854e+03
1.27532e-01 3.73553e+03
1.32531e-01 2.95573e+03
1.37529e-01 1.03336e+03
1.42529e-01 1.19997e+03
1.47527e-01 1.26879e+03
1.52526e-01 1.18159e+03
1.57526e-01 -1.14662e+03
1.62527e-01 9.89987e+02
1.67528e-01 2.36939e+03
1.72524e-01 -2.58029e+02
1.77522e-01 -2.00258e+03
1.82524e-01 -1.00614e+03
1.87522e-01 -1.43500e+01
1.92522e-01 8.65903e+02
1.97523e-01 -3.43672e+02
2.02522e-01 -1.52848e+02
2.07520e-01 8.96242e+01
2.12520e-01 1.70748e+03
2.17519e-01 -1.37065e+02
2.22517e-01 -6.51614e+02
2.27517e-01 3.35613e+02
2.32517e-01 2.38670e+02
2.37517e-01 7.44412e+01
2.42517e-01 -1.58905e+02
2.47517e-01 -8.10142e+02
2.52517e-01 1.15285e+02
2.57516e-01 -6.63271e+02
2.62515e-01 8.78148e+02
2.67515e-01 -7.39399e+02
2.72514e-01 -1.06213e+02
2.77515e-01 1.67885e+02
2.82515e-01 1.03301e+02
2.87514e-01 -1.22653e+02
2.92514e-01 2.49386e+02
2.97513e-01 4.30314e+02
