60 2
k power
3.78596e-03 -7.53471e+03
8.05565e-03 4.61200e+04
1.28387e-02 3.82823e+04
1.77584e-02 3.69771e+04
2.26862e-02 3.19696e+04
2.76450e-02 3.09315e+04
3.26261e-02 2.80514e+04
3.76152e-02 2.49376e+04
4.26121e-02 2.48681e+04
4.75881e-02 2.39451e+04
5.25764e-02 1.81673e+04
5.75766e-02 1.86305e+04
6.25706e-02 1.71558e+04
6.75643e-02 1.40781e+04
7.25546e-02 1.46243e+04
7.75520e-02 1.39836e+04
8.25499e-02 1.07512e+04
8.75466e-02 1.01099e+04
9.25461e-02 8.70141e+03
9.75410e-02 8.27188e+03
1.02539e-01 6.98823e+03
1.07538e-01 7.35802e+03
1.12539e-01 7.38088e+03
1.17539e-01 6.29166e+03
1.22534e-01 6.56330e+03
1.27532e-01 6.05774e+03
1.32531e-01 4.39898e+03
1.37529e-01 4.22699e+03
1.42529e-01 5.19029e+03
1.47527e-01 4.46541e+03
1.52526e-01 3.92691e+03
1.57526e-01 2.93169e+03
1.62527e-01 2.93497e+03
1.67528e-01 2.52704e+03
1.72524e-01 2.71291e+03
1.77522e-01 2.43092e+03
1.82524e-01 3.15773e+03
1.87522e-01 2.82607e+03
1.92522e-01 1.99231e+03
1.97523e-01 1.79468e+03
2.02522e-01 2.19115e+03
2.07520e-01 1.19339e+03
2.12520e-01 1.65671e+03
2.17519e-01 1.14063e+03
2.22517e-01 1.35420e+03
2.27517e-01 1.33988e+03
2.32517e-01 1.64022e+03
2.37517e-01 1.64634e+03
2.42517e-01 1.07810e+03
2.47517e-01 1.31886e+03
2.52517e-01 8.64562e+02
2.57516e-01 8.17742e+02
2.62515e-01 5.02984e+02
2.67515e-01 6.50992e+02
2.72514e-01 4.30242e+02
2.77515e-01 6.30289e+02
2.82515e-01 3.73594e+02
2.87514e-01 4.30984e+02
2.92514e-01 3.75094e+02
2.97513e-01 4.78695e+02
3.78596e-03 -1.56222e+04
8.05565e-03 1.80276e+04
1.28387e-02 2.05462e+04
1.77584e-02 1.44362e+04
2.26862e-02 6.49981e+03
2.76450e-02 1.76299e+04
3.26261e-02 1.58678e+04
3.76152e-02 1.28430e+04
4.26121e-02 1.44353e+04
4.75881e-02 1.02037e+04
5.25764e-02 8.60636e+03
5.75766e-02 7.50357e+03
6.25706e-02 8.26993e+03
6.75643e-02 2.90178e+03
7.25546e-02 5.33534e+03
7.75520e-02 7.40615e+03
8.25499e-02 2.80559e+03
8.75466e-02 2.83464e+03
9.25461e-02 3.51753e+03
9.75410e-02 3.69496e+03
1.02539e-01 1.57533e+03
1.07538e-01 2.39551e+03
1.12539e-01 2.25648e+03
1.17539e-01 2.89790e+03
1.22534e-01 7.98563e+02
1.27532e-01 2.15846e+02
1.32531e-01 5.34884e+01
1.37529e-01 -3.52074e+03
1.42529e-01 1.49186e+03
1.47527e-01 -1.12627e+03
1.52526e-01 -2.89851e+02
1.57526e-01 7.29960e+02
1.62527e-01 4.27021e+02
1.67528e-01 4.38497e+02
1.72524e-01 -1.45967e+01
1.77522e-01 8.75018e+02
1.82524e-01 -4.76979e+02
1.87522e-01 4.67848e+02
1.92522e-01 4.47271e+02
1.97523e-01 -1.36241e+03
2.02522e-01 4.96265e+02
2.07520e-01 -1.12650e+02
2.12520e-01 4.22921e+00
2.17519e-01 -5.30643e+02
2.22517e-01 -3.95625e+02
2.27517e-01 -5.41766e+02
2.32517e-01 -4.63040e+02
2.37517e-01 -4.23572e+02
2.42517e-01 -1.12159e+03
2.47517e-01 -8.11438e+02
2.52517e-01 -5.75868e+02
2.57516e-01 -4.68760e+02
2.62515e-01 -7.89490e+02
2.67515e-01 -1.23640e+03
2.72514e-01 -9.06208e+02
2.77515e-01 2.50810e+01
2.82515e-01 2.78398e+02
2.87514e-01 -6.35874e+02
2.92514e-01 3.01991e+02
2.97513e-01 -3.44235e+02
