59 2
k power
8.05565e-03 2.66084e+04
1.28387e-02 3.55867e+04
1.77584e-02 4.16534e+04
2.26862e-02 4.65338e+04
2.76450e-02 3.34608e+04
3.26261e-02 3.07781e+04
3.76152e-02 2.22999e+04
4.26121e-02 2.09780e+04
4.75881e-02 2.03674e+04
5.25764e-02 1.87211e+04
5.75766e-02 1.71425e+04
6.25706e-02 1.74639e+04
6.75643e-02 1.55019e+04
7.25546e-02 1.32467e+04
7.75520e-02 1.09859e+04
8.25499e-02 1.13890e+04
8.75466e-02 1.07446e+04
9.25461e-02 9.81387e+03
9.75410e-02 8.73558e+03
1.02539e-01 6.94942e+03
1.07538e-01 6.95717e+03
1.12539e-01 6.40912e+03
1.17539e-01 6.13585e+03
1.22534e-01 5.65195e+03
1.27532e-01 5.08380e+03
1.32531e-01 5.78669e+03
1.37529e-01 5.17191e+03
1.42529e-01 3.40859e+03
1.47527e-01 3.80382e+03
1.52526e-01 4.32184e+03
1.57526e-01 3.27168e+03
1.62527e-01 3.12192e+03
1.67528e-01 3.11748e+03
1.72524e-01 2.90673e+03
1.77522e-01 2.44077e+03
1.82524e-01 2.66902e+03
1.87522e-01 2.27032e+03
1.92522e-01 1.67891e+03
1.97523e-01 1.75433e+03
2.02522e-01 1.89798e+03
2.07520e-01 1.28766e+03
2.12520e-01 1.63098e+03
2.17519e-01 1.16880e+03
2.22517e-01 1.37814e+03
2.27517e-01 1.16028e+03
2.32517e-01 1.28644e+03
2.37517e-01 1.45503e+03
2.42517e-01 9.97977e+02
2.47517e-01 1.56028e+03
2.52517e-01 1.37053e+03
2.57516e-01 1.11363e+03
2.62515e-01 8.02219e+02
2.67515e-01 5.95609e+02
2.72514e-01 1.26707e+03
2.77515e-01 6.59172e+02
2.82515e-01 1.07448e+03
2.87514e-01 5.17398e+02
2.92514e-01 2.02469e+02
2.97513e-01 6.05336e+02
8.05565e-03 1.48636e+03
1.28387e-02 8.53896e+03
1.77584e-02 2.56948e+04
2.26862e-02 4.76739e+04
2.76450e-02 1.99889e+04
3.26261e-02 1.72980e+04
3.76152e-02 2.63242e+02
4.26121e-02 -4.25344e+01
4.75881e-02 5.47185e+03
5.25764e-02 5.02423e+03
5.75766e-02 3.85696e+03
6.25706e-02 7.85015e+03
6.75643e-02 6.68652e+03
7.25546e-02 4.59508e+03
7.75520e-02 9.60429e+03
8.25499e-02 4.50649e+03
8.75466e-02 4.44003e+03
9.25461e-02 3.35789e+03
9.75410e-02 1.41333e+03
1.02539e-01 4.23023e+03
1.07538e-01 2.67195e+03
1.12539e-01 -6.62767e+02
1.17539e-01 1.43430e+03
1.22534e-01 1.24102e+03
1.27532e-01 -3.29487e+02
1.32531e-01 2.48946e+03
1.37529e-01 1.30050e+03
1.42529e-01 -9.12631e+02
1.47527e-01 6.36653e+02
1.52526e-01 1.38523e+02
1.57526e-01 1.34424e+03
1.62527e-01 1.20477e+02
1.67528e-01 3.29856e+02
1.72524e-01 7.40404e+02
1.77522e-01 4.81712e+02
1.82524e-01 -5.24571e+01
1.87522e-01 -9.29726e+02
1.92522e-01 9.65195e+01
1.97523e-01 -4.90314e+02
2.02522e-01 -3.97747e+02
2.07520e-01 -5.78514e+02
2.12520e-01 -1.07118e+02
2.17519e-01 5.94919e+02
2.22517e-01 -1.21621e+02
2.27517e-01 -2.38454e+02
2.32517e-01 -6.09859e+02
2.37517e-01 -6.45364e+02
2.42517e-01 -9.71839e+02
2.47517e-01 -1.50081e+02
2.52517e-01 -9.86350e+02
2.57516e-01 3.93537e+02
2.62515e-01 6.16923e+02
2.67515e-01 1.04623e+02
2.72514e-01 -5.76434e+01
2.77515e-01 -6.62501e+02
2.82515e-01 -4.05204e+02
2.87514e-01 -6.67491e+02
2.92514e-01 -3.84436e+02
2.97513e-01 -1.08132e+03
