60 2
k power
3.70814e-03 2.69796e+04
8.01858e-03 1.87052e+04
1.28441e-02 4.46102e+04
1.77514e-02 3.50844e+04
2.26910e-02 3.38718e+04
2.76613e-02 3.34195e+04
3.26316e-02 3.49702e+04
3.76089e-02 2.53734e+04
4.25899e-02 2.24886e+04
4.75838e-02 2.01153e+04
5.25894e-02 1.61181e+04
5.75770e-02 1.70132e+04
6.25679e-02 1.71515e+04
6.75637e-02 1.68896e+04
7.25587e-02 1.58801e+04
7.75534e-02 1.39998e+04
8.25494e-02 9.73643e+03
8.75470e-02 8.23842e+03
9.25421e-02 7.54427e+03
9.75420e-02 5.44352e+03
1.02542e-01 5.77139e+03
1.07541e-01 6.62890e+03
1.12539e-01 5.92140e+03
1.17536e-01 5.95533e+03
1.22536e-01 4.44527e+03
1.27533e-01 4.14455e+03
1.32529e-01 4.46085e+03
1.37528e-01 4.17659e+03
1.42529e-01 3.29609e+03
1.47530e-01 3.42852e+03
1.52529e-01 3.80258e+03
1.57528e-01 1.93950e+03
1.62527e-01 2.04269e+03
1.67527e-01 2.87616e+03
1.72526e-01 3.24599e+03
1.77523e-01 2.67705e+03
1.82522e-01 2.21653e+03
1.87521e-01 2.43835e+03
1.92521e-01 1.49071e+03
1.97520e-01 6.90242e+02
2.02519e-01 1.30492e+03
2.07520e-01 1.12526e+03
2.12519e-01 1.39480e+03
2.17519e-01 1.31663e+03
2.22518e-01 1.02361e+03
2.27517e-01 1.84227e+03
2.32518e-01 1.39659e+03
2.37519e-01 1.37266e+03
2.42519e-01 8.54359e+02
2.47519e-01 6.89555e+02
2.52518e-01 1.43658e+03
2.57516e-01 4.49391e+02
2.62515e-01 7.66734e+02
2.67514e-01 7.02188e+02
2.72514e-01 6.11109e+02
2.77515e-01 5.21734e+02
2.82515e-01 4.28594e+02
2.87515e-01 5.81359e+02
2.92514e-01 6.32219e+02
2.97513e-01 4.44383e+02
3.70814e-03 -2.88177e+04
8.01858e-03 1.59963e+04
1.28441e-02 1.89695e+04
1.77514e-02 1.82216e+04
2.26910e-02 1.82327e+04
2.76613e-02 2.46186e+04
3.26316e-02 6.37868e+03
3.76089e-02 6.85745e+03
4.25899e-02 3.48889e+03
4.75838e-02 1.01223e+04
5.25894e-02 6.76334e+03
5.75770e-02 1.12199e+04
6.25679e-02 2.82757e+03
6.75637e-02 2.83729e+03
7.25587e-02 7.95067e+03
7.75534e-02 1.94625e+03
8.25494e-02 2.66645e+03
8.75470e-02 3.30287e+03
9.25421e-02 5.39567e+03
9.75420e-02 4.16679e+03
1.02542e-01 4.07123e+03
1.07541e-01 4.86671e+03
1.12539e-01 1.17634e+03
1.17536e-01 2.65214e+03
1.22536e-01 -4.21636e+02
1.27533e-01 2.00704e+03
1.32529e-01 3.27914e+03
1.37528e-01 4.14172e+03
1.42529e-01 3.06707e+03
1.47530e-01 1.56796e+03
1.52529e-01 -4.14168e+02
1.57528e-01 -6.33908e+02
1.62527e-01 -8.23207e+02
1.67527e-01 -1.04179e+03
1.72526e-01 -9.91813e+02
1.77523e-01 -2.19850e+02
1.82522e-01 9.43614e+01
1.87521e-01 -1.89286e+02
1.92521e-01 -2.15217e+03
1.97520e-01 -1.36882e+03
2.02519e-01 6.12809e+01
2.07520e-01 -2.07362e+02
2.12519e-01 -2.26774e+02
2.17519e-01 -2.42875e+02
2.22518e-01 -6.42514e+02
2.27517e-01 -1.89421e+03
2.32518e-01 -1.19689e+03
2.37519e-01 1.09137e+03
2.42519e-01 -1.18502e+03
2.47519e-01 -1.20178e+02
2.52518e-01 -1.92267e+03
2.57516e-01 -9.07462e+02
2.62515e-01 -2.09025e+02
2.67514e-01 -1.53687e+03
2.72514e-01 -1.80594e+02
2.77515e-01 -6.37425e+01
2.82515e-01 -9.52056e+02
2.87515e-01 8.16733e+01
2.92514e-01 1.35889e+02
2.97513e-01 3.68326e+02
