59 2
k power
8.05040e-03 -8.97438e+02
1.28486e-02 2.60304e+04
1.77516e-02 3.66017e+04
2.26918e-02 3.24004e+04
2.76480e-02 3.36264e+04
3.26126e-02 2.72350e+04
3.76111e-02 3.07315e+04
4.26130e-02 2.68391e+04
4.76051e-02 1.98323e+04
5.25913e-02 1.71557e+04
5.75684e-02 1.90913e+04
6.25625e-02 1.61619e+04
6.75666e-02 1.46857e+04
7.25730e-02 1.21633e+04
7.75647e-02 1.12118e+04
8.25476e-02 1.11188e+04
8.75441e-02 8.43682e+03
9.25437e-02 7.90854e+03
9.75415e-02 7.28545e+03
1.02541e-01 8.35939e+03
1.07542e-01 7.11212e+03
1.12541e-01 7.82128e+03
1.17533e-01 6.25081e+03
1.22524e-01 6.13943e+03
1.27531e-01 4.83612e+03
1.32537e-01 4.23888e+03
1.37532e-01 4.76302e+03
1.42526e-01 5.58348e+03
1.47525e-01 4.64298e+03
1.52527e-01 3.47544e+03
1.57525e-01 3.75793e+03
1.62524e-01 2.87983e+03
1.67524e-01 3.43537e+03
1.72523e-01 2.88706e+03
1.77521e-01 2.37902e+03
1.82521e-01 2.09380e+03
1.87522e-01 2.33293e+03
1.92522e-01 1.99482e+03
1.97522e-01 2.14483e+03
2.02520e-01 1.77294e+03
2.07516e-01 1.33497e+03
2.12515e-01 1.87405e+03
2.17519e-01 1.40269e+03
2.22521e-01 1.53465e+03
2.27520e-01 1.73091e+03
2.32521e-01 2.00308e+03
2.37519e-01 1.24573e+03
2.42517e-01 1.62010e+03
2.47516e-01 1.60541e+03
2.52517e-01 1.44277e+03
2.57519e-01 1.32828e+03
2.62519e-01 1.60472e+03
2.67517e-01 1.55838e+03
2.72515e-01 9.79383e+02
2.77516e-01 9.90180e+02
2.82516e-01 6.17211e+02
2.87515e-01 5.88961e+02
2.92513e-01 7.31102e+02
2.97512e-01 6.88055e+02
8.05040e-03 1.19650e+04
1.28486e-02 7.26764e+03
1.77516e-02 7.31791e+03
2.26918e-02 8.21446e+03
2.76480e-02 4.85307e+03
3.26126e-02 6.66890e+03
3.76111e-02 -8.49100e+02
4.26130e-02 1.08117e+04
4.76051e-02 8.85479e+03
5.25913e-02 3.11369e+03
5.75684e-02 1.04805e+04
6.25625e-02 4.27788e+03
6.75666e-02 8.89241e+03
7.25730e-02 3.24175e+03
7.75647e-02 7.67577e+03
8.25476e-02 3.98888e+03
8.75441e-02 6.53843e+03
9.25437e-02 -2.38606e+03
9.75415e-02 1.07081e+03
1.02541e-01 8.06843e+02
1.07542e-01 2.05591e+02
1.12541e-01 2.10218e+03
1.17533e-01 2.62227e+03
1.22524e-01 -2.92480e+02
1.27531e-01 7.69874e+02
1.32537e-01 1.02389e+03
1.37532e-01 1.18347e+03
1.42526e-01 9.57679e+02
1.47525e-01 2.46513e+03
1.52527e-01 2.00762e+03
1.57525e-01 1.63122e+03
1.62524e-01 1.94542e+03
1.67524e-01 1.09125e+03
1.72523e-01 -2.66594e+02
1.77521e-01 1.32514e+03
1.82521e-01 2.19394e+03
1.87522e-01 2.39553e+03
1.92522e-01 2.02038e+03
1.97522e-01 1.02655e+03
2.02520e-01 1.92655e+03
2.07516e-01 3.21641e+01
2.12515e-01 2.11731e+03
2.17519e-01 5.51186e+02
2.22521e-01 3.12768e+02
2.27520e-01 2.52455e+01
2.32521e-01 1.22634e+02
2.37519e-01 4.16290e+02
2.42517e-01 4.52719e+02
2.47516e-01 1.35721e+03
2.52517e-01 1.98749e+02
2.57519e-01 -1.14499e+03
2.62519e-01 6.62409e+02
2.67517e-01 -7.14520e+02
2.72515e-01 -2.52740e+02
2.77516e-01 -5.68835e+02
2.82516e-01 -5.73082e+02
2.87515e-01 7.62343e+02
2.92513e-01 1.46149e+02
2.97512e-01 3.99171e+02
