59 2
k power
8.05040e-03 4.67430e+04
1.28486e-02 4.01869e+04
1.77516e-02 3.41042e+04
2.26918e-02 3.97345e+04
2.76480e-02 3.74042e+04
3.26126e-02 2.97942e+04
3.76111e-02 2.76751e+04
4.26130e-02 2.46153e+04
4.76051e-02 2.02588e+04
5.25913e-02 1.48772e+04
5.75684e-02 1.71937e+04
6.25625e-02 1.89072e+04
6.75666e-02 1.50027e+04
7.25730e-02 1.20404e+04
7.75647e-02 1.15250e+04
8.25476e-02 1.31083e+04
8.75441e-02 1.15859e+04
9.25437e-02 1.06093e+04
9.75415e-02 9.01799e+03
1.02541e-01 7.46886e+03
1.07542e-01 7.32009e+03
1.12541e-01 5.74232e+03
1.17533e-01 6.76290e+03
1.22524e-01 6.72505e+03
1.27531e-01 5.43012e+03
1.32537e-01 5.04477e+03
1.37532e-01 4.89156e+03
1.42526e-01 4.86839e+03
1.47525e-01 3.30195e+03
1.52527e-01 4.03459e+03
1.57525e-01 3.25448e+03
1.62524e-01 2.79044e+03
1.67524e-01 2.80913e+03
1.72523e-01 3.11948e+03
1.77521e-01 2.42994e+03
1.82521e-01 3.20412e+03
1.87522e-01 2.08861e+03
1.92522e-01 1.62511e+03
1.97522e-01 2.59833e+03
2.02520e-01 2.52607e+03
2.07516e-01 1.88317e+03
2.12515e-01 1.60427e+03
2.17519e-01 1.47438e+03
2.22521e-01 7.62047e+02
2.27520e-01 7.85289e+02
2.32521e-01 9.72828e+02
2.37519e-01 1.58435e+03
2.42517e-01 1.79066e+03
2.47516e-01 1.36728e+03
2.52517e-01 1.17809e+03
2.57519e-01 1.20148e+03
2.62519e-01 1.18046e+03
2.67517e-01 8.70789e+02
2.72515e-01 1.29785e+03
2.77516e-01 1.37645e+03
2.82516e-01 8.44062e+02
2.87515e-01 4.23719e+02
2.92513e-01 7.61164e+02
2.97512e-01 5.45836e+02
8.05040e-03 -4.85964e+04
1.28486e-02 -3.25546e+04
1.77516e-02 1.52182e+03
2.26918e-02 1.42250e+04
2.76480e-02 2.14975e+04
3.26126e-02 1.09595e+04
3.76111e-02 1.62992e+04
4.26130e-02 2.85852e+03
4.76051e-02 5.57290e+03
5.25913e-02 5.22668e+03
5.75684e-02 1.34981e+04
6.25625e-02 2.26951e+03
6.75666e-02 2.94195e+03
7.25730e-02 3.90352e+03
7.75647e-02 7.43123e+03
8.25476e-02 5.64294e+03
8.75441e-02 8.18283e+03
9.25437e-02 7.64252e+03
9.75415e-02 3.53924e+03
1.02541e-01 2.09281e+03
1.07542e-01 3.50141e+03
1.12541e-01 2.91486e+03
1.17533e-01 6.96061e+02
1.22524e-01 1.60448e+03
1.27531e-01 1.63770e+03
1.32537e-01 9.70170e+02
1.37532e-01 4.23835e+02
1.42526e-01 2.13096e+02
1.47525e-01 -1.07878e+03
1.52527e-01 1.72286e+03
1.57525e-01 8.86389e+02
1.62524e-01 1.10955e+03
1.67524e-01 3.01285e+02
1.72523e-01 3.01248e+02
1.77521e-01 -4.94632e+02
1.82521e-01 6.44207e+01
1.87522e-01 -1.30541e+03
1.92522e-01 -7.11849e+01
1.97522e-01 2.79472e+03
2.02520e-01 6.87689e+02
2.07516e-01 -3.82755e+02
2.12515e-01 8.41981e+02
2.17519e-01 -1.41989e+03
2.22521e-01 3.14463e+01
2.27520e-01 -3.78661e+02
2.32521e-01 -5.65171e+02
2.37519e-01 1.09435e+03
2.42517e-01 -9.13286e+02
2.47516e-01 1.81995e+01
2.52517e-01 6.86251e+02
2.57519e-01 1.44610e+02
2.62519e-01 5.52783e+02
2.67517e-01 1.08587e+02
2.72515e-01 7.18015e+02
2.77516e-01 5.66822e+02
2.82516e-01 5.61771e+02
2.87515e-01 2.89129e+02
2.92513e-01 6.50252e+02
2.97512e-01 -8.75111e+02
