80 2
k power
3.75378e-03 1.47833e+04
8.05040e-03 4.74241e+04
1.28486e-02 3.19614e+04
1.77516e-02 4.50867e+04
2.26918e-02 4.09185e+04
2.76480e-02 3.56854e+04
3.26126e-02 3.27168e+04
3.76111e-02 2.66838e+04
4.26130e-02 2.36098e+04
4.76051e-02 1.95606e+04
5.25913e-02 1.76800e+04
5.75684e-02 1.62206e+04
6.25625e-02 1.61127e+04
6.75666e-02 1.58026e+04
7.25730e-02 1.43194e+04
7.75647e-02 1.42037e+04
8.25476e-02 1.10579e+04
8.75441e-02 1.17684e+04
9.25437e-02 9.07271e+03
9.75415e-02 9.41131e+03
1.02541e-01 6.90651e+03
1.07542e-01 7.06312e+03
1.12541e-01 5.20294e+03
1.17533e-01 5.77835e+03
1.22524e-01 4.89970e+03
1.27531e-01 5.51591e+03
1.32537e-01 5.45427e+03
1.37532e-01 5.54984e+03
1.42526e-01 5.71359e+03
1.47525e-01 4.31656e+03
1.52527e-01 2.96807e+03
1.57525e-01 3.23940e+03
1.62524e-01 2.89053e+03
1.67524e-01 2.56154e+03
1.72523e-01 3.26964e+03
1.77521e-01 2.62050e+03
1.82521e-01 2.26004e+03
1.87522e-01 2.73473e+03
1.92522e-01 1.84744e+03
1.97522e-01 2.06333e+03
2.02520e-01 2.30404e+03
2.07516e-01 2.33805e+03
2.12515e-01 1.56512e+03
2.17519e-01 1.57265e+03
2.22521e-01 8.01719e+02
2.27520e-01 1.51169e+03
2.32521e-01 1.59282e+03
2.37519e-01 1.10805e+03
2.42517e-01 1.22580e+03
2.47516e-01 1.30567e+03
2.52517e-01 1.15359e+03
2.57519e-01 7.68875e+02
2.62519e-01 9.47266e+02
2.67517e-01 7.32938e+02
2.72515e-01 1.08326e+03
2.77516e-01 1.91758e+02
2.82516e-01 3.02594e+02
2.87515e-01 3.25867e+02
2.92513e-01 4.17102e+02
2.97512e-01 6.50055e+02
3.02513e-01 5.16461e+02
3.07511e-01 3.92812e+02
3.12511e-01 3.04906e+02
3.17513e-01 9.30523e+02
3.22513e-01 6.46688e+02
3.27512e-01 4.78562e+02
3.32509e-01 1.95367e+02
3.37510e-01 3.97000e+02
3.42513e-01 3.95312e+02
3.47514e-01 5.48383e+02
3.52514e-01 5.60039e+02
3.57512e-01 3.12805e+02
3.62512e-01 -8.65234e+01
3.67512e-01 1.21016e+01
3.72510e-01 3.79469e+02
3.77511e-01 1.62070e+02
3.82512e-01 2.02609e+02
3.87512e-01 4.58203e+02
3.92510e-01 3.08258e+02
3.97510e-01 -7.03594e+01
3.75378e-03 -5.63542e+03
8.05040e-03 3.13738e+04
1.28486e-02 2.07778e+04
1.77516e-02 8.53871e+03
2.26918e-02 2.75593e+04
2.76480e-02 3.81061e+04
3.26126e-02 1.70860e+04
3.76111e-02 1.36573e+04
4.26130e-02 1.18230e+04
4.76051e-02 2.89936e+03
5.25913e-02 5.49950e+03
5.75684e-02 6.67435e+03
6.25625e-02 8.98743e+03
6.75666e-02 5.16781e+03
7.25730e-02 5.27207e+03
7.75647e-02 6.28067e+03
8.25476e-02 4.77125e+03
8.75441e-02 8.89623e+03
9.25437e-02 4.46558e+03
9.75415e-02 6.74717e+03
1.02541e-01 3.45885e+03
1.07542e-01 6.23267e+02
1.12541e-01 5.20880e+02
1.17533e-01 1.24158e+03
1.22524e-01 1.15155e+03
1.27531e-01 2.22509e+03
1.32537e-01 9.40823e+02
1.37532e-01 -1.36705e+02
1.42526e-01 -1.23374e+03
1.47525e-01 -1.64538e+02
1.52527e-01 1.08293e+03
1.57525e-01 1.81187e+03
1.62524e-01 1.08544e+03
1.67524e-01 -1.84081e+02
1.72523e-01 -2.14361e+02
1.77521e-01 6.65968e+02
1.82521e-01 4.96185e+01
1.87522e-01 2.01835e+03
1.92522e-01 1.43989e+02
1.97522e-01 3.64857e+02
2.02520e-01 1.74599e+03
2.07516e-01 5.57412e+02
2.12515e-01 -3.89147e+01
2.17519e-01 6.90058e+02
2.22521e-01 -2.64291e+02
2.27520e-01 -9.93079e+01
2.32521e-01 -5.11051e+00
2.37519e-01 -6.93779e+01
2.42517e-01 -3.23788e+02
2.47516e-01 7.66741e+02
2.52517e-01 1.25088e+03
2.57519e-01 1.64747e+03
2.62519e-01 8.70288e+02
2.67517e-01 4.99201e+02
2.72515e-01 5.09857e+02
2.77516e-01 -6.26448e+02
2.82516e-01 -6.25166e+02
2.87515e-01 -5.31143e+02
2.92513e-01 -3.21091e+02
2.97512e-01 5.41888e+02
3.02513e-01 -1.10532e+02
3.07511e-01 -7.12881e+01
3.12511e-01 -4.02604e+02
3.17513e-01 2.94081e+02
3.22513e-01 3.11521e+02
3.27512e-01 3.43985e+02
3.32509e-01 5.64855e+02
3.37510e-01 -1.09901e+02
3.42513e-01 1.09972e+02
3.47514e-01 -6.37542e+02
3.52514e-01 5.09855e+02
3.57512e-01 2.32837e+02
3.62512e-01 -8.82273e+02
3.67512e-01 -3.93331e+02
3.72510e-01 -6.23583e+02
3.77511e-01 -6.07052e+02
3.82512e-01 -6.88111e+02
3.87512e-01 -4.36018e+02
3.92510e-01 -9.87544e+01
3.97510e-01 1.00843e+02
