# effective area (deg^2), effective volume (Mpc/h)^3: 
898.27440 33437673.943 
# zcen,zlow,zhigh,nbar,wfkp,shell_vol,total weighted gals
0.287500 0.285000 0.290000 2.698001E-06 9.840699E-01 2.270069E+06 6.124648E+00
0.292500 0.290000 0.295000 9.195326E-07 9.945131E-01 2.336845E+06 2.148805E+00
0.297500 0.295000 0.300000 5.965522E-06 9.654437E-01 2.404157E+06 1.434205E+01
0.302500 0.300000 0.305000 1.227761E-06 9.926873E-01 2.472004E+06 3.035029E+00
0.307500 0.305000 0.310000 1.468299E-06 9.912671E-01 2.540324E+06 3.729956E+00
0.312500 0.310000 0.315000 1.190617E-06 9.929070E-01 2.609145E+06 3.106492E+00
0.317500 0.315000 0.320000 0.000000E+00 1.000000E+00 2.678436E+06 0.000000E+00
0.322500 0.320000 0.325000 8.677389E-07 9.948205E-01 2.748180E+06 2.384703E+00
0.327500 0.325000 0.330000 1.503946E-06 9.910570E-01 2.818362E+06 4.238664E+00
0.332500 0.330000 0.335000 7.594316E-07 9.954641E-01 2.888966E+06 2.193972E+00
0.337500 0.335000 0.340000 1.100890E-06 9.934380E-01 2.959994E+06 3.258627E+00
0.342500 0.340000 0.345000 1.598094E-06 9.905025E-01 3.031378E+06 4.844426E+00
0.347500 0.345000 0.350000 1.289461E-06 9.923226E-01 3.103156E+06 4.001397E+00
0.352500 0.350000 0.355000 9.887931E-07 9.941022E-01 3.175294E+06 3.139708E+00
0.357500 0.355000 0.360000 1.266917E-06 9.924558E-01 3.247778E+06 4.114664E+00
0.362500 0.360000 0.365000 3.161162E-06 9.813861E-01 3.320595E+06 1.049694E+01
0.367500 0.365000 0.370000 3.214124E-06 9.810801E-01 3.393749E+06 1.090793E+01
0.372500 0.370000 0.375000 3.467827E-06 9.796171E-01 3.467166E+06 1.202353E+01
0.377500 0.375000 0.380000 5.900969E-06 9.658049E-01 3.540893E+06 2.089470E+01
0.382500 0.380000 0.385000 5.632638E-06 9.673090E-01 3.614896E+06 2.036140E+01
0.387500 0.385000 0.390000 6.646368E-06 9.616511E-01 3.689161E+06 2.451952E+01
0.392500 0.390000 0.395000 5.062371E-06 9.705212E-01 3.763675E+06 1.905312E+01
0.397500 0.395000 0.400000 4.705820E-06 9.725404E-01 3.838424E+06 1.806293E+01
0.402500 0.400000 0.405000 5.804637E-06 9.663443E-01 3.913421E+06 2.271599E+01
0.407500 0.405000 0.410000 4.907858E-06 9.713952E-01 3.988581E+06 1.957539E+01
0.412500 0.410000 0.415000 9.801738E-06 9.444561E-01 4.063962E+06 3.983390E+01
0.417500 0.415000 0.420000 4.820891E-06 9.718878E-01 4.139530E+06 1.995622E+01
0.422500 0.420000 0.425000 1.068980E-05 9.397270E-01 4.215270E+06 4.506041E+01
