80 2
k power
3.49357e-03 1.30767e+05
7.78054e-03 5.49010e+04
1.27107e-02 4.88815e+04
1.76675e-02 3.61762e+04
2.26107e-02 3.88850e+04
2.75658e-02 3.13637e+04
3.26047e-02 3.12226e+04
3.76478e-02 1.98355e+04
4.26388e-02 1.70982e+04
4.75913e-02 1.49966e+04
5.25883e-02 1.60925e+04
5.76124e-02 1.58406e+04
6.26081e-02 1.47506e+04
6.75636e-02 1.32635e+04
7.25626e-02 1.10663e+04
7.75831e-02 1.08711e+04
8.25729e-02 7.81924e+03
8.75584e-02 7.61730e+03
9.25712e-02 6.39475e+03
9.75637e-02 7.08443e+03
1.02546e-01 6.19573e+03
1.07549e-01 6.64473e+03
1.12543e-01 6.75145e+03
1.17536e-01 4.52572e+03
1.22549e-01 4.78562e+03
1.27544e-01 3.87414e+03
1.32532e-01 5.26634e+03
1.37528e-01 4.69441e+03
1.42542e-01 3.44785e+03
1.47548e-01 4.48211e+03
1.52532e-01 4.41774e+03
1.57523e-01 4.09915e+03
1.62531e-01 3.13899e+03
1.67526e-01 2.23930e+03
1.72536e-01 3.37570e+03
1.77530e-01 3.04334e+03
1.82515e-01 2.75698e+03
1.87514e-01 2.43097e+03
1.92519e-01 2.67783e+03
1.97515e-01 1.75651e+03
2.02511e-01 1.99630e+03
2.07505e-01 2.55816e+03
2.12506e-01 2.22366e+03
2.17511e-01 2.01807e+03
2.22512e-01 2.12291e+03
2.27510e-01 2.21541e+03
2.32516e-01 2.38373e+03
2.37521e-01 2.01913e+03
2.42522e-01 1.57801e+03
2.47517e-01 1.62193e+03
2.52516e-01 1.21795e+03
2.57517e-01 1.07911e+03
2.62513e-01 6.19070e+02
2.67516e-01 7.49141e+02
2.72517e-01 1.45224e+03
2.77511e-01 1.33210e+03
2.82513e-01 1.84180e+03
2.87517e-01 1.80291e+03
2.92515e-01 1.15361e+03
2.97515e-01 7.80141e+02
3.02520e-01 1.43018e+03
3.07519e-01 1.57223e+03
3.12514e-01 8.44125e+02
3.17514e-01 1.55826e+03
3.22515e-01 1.15828e+03
3.27517e-01 1.22172e+02
3.32515e-01 1.07891e+02
3.37510e-01 6.22289e+02
3.42510e-01 4.38227e+02
3.47516e-01 7.20195e+02
3.52519e-01 6.43711e+02
3.57518e-01 5.71523e+02
3.62506e-01 1.00976e+03
3.67506e-01 1.46233e+03
3.72514e-01 1.12588e+03
3.77514e-01 1.17577e+03
3.82512e-01 1.37955e+03
3.87507e-01 8.88328e+02
3.92503e-01 9.33172e+02
3.97508e-01 2.66750e+02
3.49357e-03 -3.45248e+05
7.78054e-03 3.86024e+04
1.27107e-02 -7.66506e+03
1.76675e-02 -4.98697e+03
2.26107e-02 -1.04456e+04
2.75658e-02 -3.09667e+02
3.26047e-02 -1.72263e+04
3.76478e-02 -6.60385e+03
4.26388e-02 1.12591e+04
4.75913e-02 1.31007e+04
5.25883e-02 2.86796e+03
5.76124e-02 4.06005e+03
6.26081e-02 8.85982e+03
6.75636e-02 1.76007e+04
7.25626e-02 2.10544e+04
7.75831e-02 1.56427e+04
8.25729e-02 8.19773e+03
8.75584e-02 6.96707e+03
9.25712e-02 3.27296e+03
9.75637e-02 -4.30746e+01
1.02546e-01 -7.74193e+02
1.07549e-01 2.88304e+03
1.12543e-01 5.09144e+03
1.17536e-01 5.57763e+03
1.22549e-01 4.99979e+03
1.27544e-01 5.74054e+03
1.32532e-01 6.15701e+03
1.37528e-01 1.65969e+03
1.42542e-01 -2.37839e+02
1.47548e-01 3.12132e+03
1.52532e-01 5.49051e+03
1.57523e-01 8.97265e+03
1.62531e-01 6.82666e+03
1.67526e-01 4.41516e+03
1.72536e-01 6.35839e+02
1.77530e-01 -3.95629e+02
1.82515e-01 6.31376e+02
1.87514e-01 3.47011e+02
1.92519e-01 9.58337e+02
1.97515e-01 8.57412e+02
2.02511e-01 9.59791e+02
2.07505e-01 5.93937e+02
2.12506e-01 3.00516e+03
2.17511e-01 1.43171e+03
2.22512e-01 -6.87254e+02
2.27510e-01 3.47021e+02
2.32516e-01 2.72752e+03
2.37521e-01 7.05032e+02
2.42522e-01 2.03670e+03
2.47517e-01 3.12615e+03
2.52516e-01 2.52061e+03
2.57517e-01 -8.08490e+02
2.62513e-01 -6.72025e+02
2.67516e-01 -2.72750e+02
2.72517e-01 -3.16985e+02
2.77511e-01 -3.02981e+02
2.82513e-01 8.68181e+02
2.87517e-01 -1.90618e+02
2.92515e-01 -4.38867e+02
2.97515e-01 -5.37120e+02
3.02520e-01 1.03223e+03
3.07519e-01 -2.11292e+02
3.12514e-01 3.89973e+01
3.17514e-01 -5.46718e+02
3.22515e-01 5.21524e+02
3.27517e-01 5.95097e+02
3.32515e-01 1.36861e+02
3.37510e-01 -1.09251e+02
3.42510e-01 -2.37663e+02
3.47516e-01 8.62266e+02
3.52519e-01 5.48189e+02
3.57518e-01 -4.04355e+02
3.62506e-01 -3.61864e+02
3.67506e-01 -1.00370e+03
3.72514e-01 -2.54120e+02
3.77514e-01 -4.50676e+00
3.82512e-01 -2.31318e+03
3.87507e-01 -1.28073e+03
3.92503e-01 -7.27104e+02
3.97508e-01 -2.26714e+02
