# k P0 P2 modes
3.7081e-03      4.6673e+03      4.2072e+03      1.9100e+02     
8.0186e-03      4.5826e+04      8.5283e+03      1.3800e+03     
1.2844e-02      3.9215e+04      8.5081e+03      3.7700e+03     
1.7751e-02      3.5291e+04      1.1980e+04      7.2560e+03     
2.2691e-02      3.9855e+04      3.8360e+03      1.2010e+04     
2.7661e-02      3.2086e+04      2.2812e+04      1.7924e+04     
3.2632e-02      2.5821e+04      1.7025e+04      2.4910e+04     
3.7609e-02      2.4653e+04      1.1887e+04      3.3240e+04     
4.2590e-02      2.0389e+04      5.6484e+03      4.2566e+04     
4.7584e-02      1.8260e+04      8.7605e+03      5.3478e+04     
5.2589e-02      1.7819e+04      5.0266e+03      6.5258e+04     
5.7577e-02      1.7111e+04      9.4301e+03      7.7788e+04     
6.2568e-02      1.3706e+04      6.9723e+03      9.2438e+04     
6.7564e-02      1.6407e+04      -6.4306e+02     1.0741e+05     
7.2559e-02      1.5266e+04      1.7618e+03      1.2424e+05     
7.7553e-02      1.3300e+04      1.6774e+03      1.4157e+05     
8.2549e-02      1.3679e+04      1.1240e+04      1.6089e+05     
8.7547e-02      1.2480e+04      1.4689e+02      1.8054e+05     
9.2542e-02      9.0120e+03      9.0509e+02      2.0200e+05     
9.7542e-02      8.7033e+03      3.6665e+03      2.2454e+05     
1.0254e-01      8.0070e+03      8.1909e+02      2.4804e+05     
1.0754e-01      8.6175e+03      1.5147e+03      2.7288e+05     
1.1254e-01      5.8334e+03      1.0149e+03      2.9859e+05     
1.1754e-01      6.1194e+03      2.0638e+03      3.2592e+05     
1.2254e-01      5.8533e+03      2.2835e+03      3.5433e+05     
1.2753e-01      4.9841e+03      4.5948e+01      3.8342e+05     
1.3253e-01      5.8586e+03      6.4733e+02      4.1423e+05     
1.3753e-01      6.2330e+03      1.6249e+03      4.4637e+05     
1.4253e-01      5.0691e+03      5.3110e+03      4.7956e+05     
1.4753e-01      4.4694e+03      6.3213e+03      5.1353e+05     
1.5253e-01      3.7231e+03      2.5838e+03      5.4893e+05     
1.5753e-01      3.3928e+03      1.1358e+03      5.8555e+05     
1.6253e-01      3.4689e+03      -3.5146e+02     6.2309e+05     
1.6753e-01      3.2267e+03      1.1888e+03      6.6262e+05     
1.7253e-01      2.6923e+03      -2.2914e+02     7.0167e+05     
1.7752e-01      2.4095e+03      -8.6551e+02     7.4376e+05     
1.8252e-01      1.9337e+03      -1.5468e+02     7.8562e+05     
1.8752e-01      2.5530e+03      1.5376e+03      8.3010e+05     
1.9252e-01      2.1336e+03      -2.1511e+02     8.7442e+05     
1.9752e-01      2.4668e+03      -5.4496e+02     9.2068e+05     
2.0252e-01      2.4090e+03      -1.0758e+03     9.6772e+05     
2.0752e-01      2.0694e+03      5.5653e+01      1.0166e+06     
2.1252e-01      1.7498e+03      -2.4355e+02     1.0655e+06     
2.1752e-01      9.5002e+02      8.2781e+02      1.1167e+06     
2.2252e-01      1.4530e+03      2.3763e+02      1.1679e+06     
2.2752e-01      1.9477e+03      7.3354e+02      1.2220e+06     
2.3252e-01      1.7612e+03      4.7273e+02      1.2756e+06     
2.3752e-01      1.3788e+03      8.0193e+02      1.3322e+06     
2.4252e-01      1.6724e+03      -1.6393e+02     1.3876e+06     
2.4752e-01      1.1094e+03      3.4447e+02      1.4460e+06     
2.5252e-01      4.0436e+02      -1.2340e+02     1.5040e+06     
2.5752e-01      1.0306e+03      5.8205e+01      1.5648e+06     
2.6252e-01      1.0281e+03      -5.5260e+02     1.6261e+06     
2.6751e-01      8.5393e+02      7.5612e+02      1.6885e+06     
2.7251e-01      4.3763e+02      1.2685e+02      1.7529e+06     
2.7751e-01      9.7663e+02      -5.7936e+02     1.8179e+06     
2.8252e-01      9.0608e+02      1.2373e+03      1.8833e+06     
2.8752e-01      7.1294e+02      1.3593e+03      1.9511e+06     
2.9251e-01      7.6337e+02      1.4597e+03      2.0185e+06     
2.9751e-01      9.0877e+02      5.8354e+02      2.0886e+06     
3.0251e-01      2.0676e+02      -4.2443e+02     2.1598e+06     
3.0751e-01      -2.3344e+01     -1.4342e+02     2.2320e+06     
3.1251e-01      6.0620e+02      -3.9369e+02     2.3040e+06     
3.1751e-01      7.5799e+02      -8.2285e+02     2.3796e+06     
3.2251e-01      -1.7243e+02     -5.6153e+02     2.4550e+06     
3.2751e-01      -2.0211e+01     3.4924e+02      2.5320e+06     
3.3251e-01      3.5476e+02      2.2762e+02      2.6095e+06     
3.3751e-01      2.9499e+02      9.3611e+02      2.6876e+06     
3.4251e-01      2.5336e+01      8.2822e+02      2.7682e+06     
3.4751e-01      -3.6625e+01     -3.0474e+02     2.8494e+06     
3.5251e-01      -5.7180e+01     -2.1657e+02     2.9332e+06     
3.5751e-01      2.1370e+02      -1.9808e+01     3.0162e+06     
3.6251e-01      1.3555e+02      -2.1104e+02     3.1017e+06     
3.6751e-01      6.0959e+02      -3.9807e+02     3.1877e+06     
3.7251e-01      -8.3812e+01     -4.4664e+02     3.2753e+06     
3.7751e-01      -2.1008e+01     -2.5844e+02     3.3626e+06     
3.8251e-01      5.3203e+01      -4.5842e+02     3.4523e+06     
3.8751e-01      1.3401e+02      2.7166e+02      3.5442e+06     
3.9251e-01      -2.5711e+01     1.3407e+02      3.6361e+06     
3.9751e-01      2.0312e+02      1.8749e+02      3.7286e+06     
4.0251e-01      7.3422e+01      7.0757e+01      3.8232e+06     
4.0751e-01      5.9281e+01      -6.0505e+01     3.9189e+06     
4.1251e-01      -9.7461e+01     -9.4871e+02     4.0169e+06     
4.1751e-01      4.8810e+02      -1.2815e+03     4.1126e+06     
4.2251e-01      3.2180e+02      -1.8188e+02     4.2134e+06     
4.2751e-01      1.5421e+02      -8.5433e+01     4.3129e+06     
4.3251e-01      1.7974e+02      -8.1514e+02     4.4155e+06     
4.3751e-01      1.9407e+02      -2.3085e+02     4.5171e+06     
4.4251e-01      -3.5367e+01     1.3677e+01      4.6208e+06     
4.4751e-01      -2.5201e+02     1.0108e+02      4.7267e+06     
4.5251e-01      -3.1602e+01     1.5589e+02      4.8327e+06     
4.5751e-01      4.1406e+01      1.4040e+02      4.9386e+06     
4.6251e-01      -1.1354e+02     -1.6716e+02     5.0482e+06     
