# k P0 P2 modes
3.7081e-03      -3.1539e+03     -5.4503e+04     1.9100e+02     
8.0186e-03      1.1224e+04      -4.2786e+04     1.3800e+03     
1.2844e-02      5.0194e+04      -1.8970e+04     3.7700e+03     
1.7751e-02      3.9962e+04      3.4879e+04      7.2560e+03     
2.2691e-02      2.7780e+04      1.1949e+04      1.2010e+04     
2.7661e-02      2.8380e+04      2.4263e+04      1.7924e+04     
3.2632e-02      2.6406e+04      3.1289e+04      2.4910e+04     
3.7609e-02      1.9630e+04      2.3224e+04      3.3240e+04     
4.2590e-02      1.9221e+04      8.5697e+03      4.2566e+04     
4.7584e-02      1.8630e+04      7.4378e+03      5.3478e+04     
5.2589e-02      1.7285e+04      -2.6342e+03     6.5258e+04     
5.7577e-02      1.5705e+04      -2.2803e+03     7.7788e+04     
6.2568e-02      1.6215e+04      5.7782e+03      9.2438e+04     
6.7564e-02      1.4225e+04      4.5785e+03      1.0741e+05     
7.2559e-02      1.4393e+04      1.3354e+03      1.2424e+05     
7.7553e-02      1.3402e+04      1.0127e+04      1.4157e+05     
8.2549e-02      1.1213e+04      2.7096e+03      1.6089e+05     
8.7547e-02      8.5669e+03      8.2124e+02      1.8054e+05     
9.2542e-02      8.5449e+03      2.9218e+03      2.0200e+05     
9.7542e-02      7.9640e+03      4.0863e+03      2.2454e+05     
1.0254e-01      8.0215e+03      2.0392e+03      2.4804e+05     
1.0754e-01      6.6755e+03      -5.2260e+02     2.7288e+05     
1.1254e-01      6.5557e+03      -9.1101e+01     2.9859e+05     
1.1754e-01      6.2794e+03      2.4817e+03      3.2592e+05     
1.2254e-01      5.9981e+03      2.8226e+02      3.5433e+05     
1.2753e-01      4.9812e+03      2.1547e+03      3.8342e+05     
1.3253e-01      5.9799e+03      1.3888e+03      4.1423e+05     
1.3753e-01      4.3722e+03      -3.7831e+02     4.4637e+05     
1.4253e-01      2.5773e+03      7.2059e+02      4.7956e+05     
1.4753e-01      3.5568e+03      2.0206e+03      5.1353e+05     
1.5253e-01      4.1986e+03      7.7776e+02      5.4893e+05     
1.5753e-01      3.5375e+03      -2.0400e+02     5.8555e+05     
1.6253e-01      2.8379e+03      -5.0664e+01     6.2309e+05     
1.6753e-01      2.2221e+03      9.3447e+02      6.6262e+05     
1.7253e-01      3.5449e+03      3.3669e+02      7.0167e+05     
1.7752e-01      2.5707e+03      1.8190e+03      7.4376e+05     
1.8252e-01      2.6741e+03      1.8018e+03      7.8562e+05     
1.8752e-01      2.1038e+03      5.3559e+02      8.3010e+05     
1.9252e-01      2.1401e+03      4.9682e+02      8.7442e+05     
