# k P0 P2 modes
3.7860e-03      -1.5941e+04     4.2829e+04      2.2300e+02     
8.0557e-03      3.1542e+04      2.0087e+04      1.5160e+03     
1.2839e-02      3.4057e+04      -3.8167e+03     4.1300e+03     
1.7758e-02      3.0177e+04      5.1314e+04      8.0580e+03     
2.2686e-02      4.1877e+04      5.2734e+04      1.3118e+04     
2.7645e-02      3.0444e+04      1.7665e+04      1.9784e+04     
3.2626e-02      2.2666e+04      1.3974e+04      2.7482e+04     
3.7615e-02      2.7251e+04      1.2023e+04      3.6794e+04     
4.2612e-02      2.0475e+04      1.0918e+04      4.7060e+04     
4.7588e-02      1.6877e+04      1.0097e+04      5.8466e+04     
5.2576e-02      1.4957e+04      5.0290e+03      7.1934e+04     
5.7577e-02      1.5130e+04      1.2347e+04      8.6096e+04     
6.2571e-02      1.5863e+04      4.4190e+03      1.0167e+05     
6.7564e-02      1.5625e+04      5.8077e+03      1.1849e+05     
7.2555e-02      1.5513e+04      2.9154e+03      1.3659e+05     
7.7552e-02      1.1695e+04      -1.2854e+03     1.5654e+05     
8.2550e-02      1.0220e+04      5.1608e+03      1.7690e+05     
8.7547e-02      1.0116e+04      1.2032e+03      1.9940e+05     
9.2546e-02      8.3268e+03      1.4572e+03      2.2258e+05     
9.7541e-02      7.1009e+03      2.7319e+03      2.4711e+05     
1.0254e-01      7.0214e+03      3.5088e+03      2.7352e+05     
1.0754e-01      7.0899e+03      1.2471e+03      3.0053e+05     
1.1254e-01      5.9424e+03      4.4231e+02      3.2983e+05     
1.1754e-01      7.4728e+03      1.4484e+03      3.5888e+05     
1.2253e-01      6.1602e+03      2.3397e+03      3.9021e+05     
1.2753e-01      5.5939e+03      2.2608e+03      4.2301e+05     
1.3253e-01      5.2192e+03      1.7690e+02      4.5655e+05     
1.3753e-01      5.0621e+03      1.6213e+03      4.9198e+05     
1.4253e-01      4.3885e+03      1.9374e+03      5.2826e+05     
1.4753e-01      4.2848e+03      1.9561e+03      5.6575e+05     
1.5253e-01      3.7654e+03      1.0619e+03      6.0512e+05     
1.5753e-01      3.2328e+03      -9.5632e+02     6.4543e+05     
1.6253e-01      2.6178e+03      -7.4503e+02     6.8727e+05     
1.6753e-01      2.5182e+03      9.0699e+00      7.2993e+05     
1.7252e-01      2.4745e+03      1.9966e+03      7.7319e+05     
1.7752e-01      2.0891e+03      9.3086e+01      8.2002e+05     
1.8252e-01      1.7756e+03      1.4258e+02      8.6670e+05     
1.8752e-01      2.2018e+03      1.3124e+03      9.1408e+05     
1.9252e-01      1.7502e+03      3.2899e+02      9.6442e+05     
1.9752e-01      2.2031e+03      5.3437e+01      1.0148e+06     
2.0252e-01      1.7410e+03      -5.5757e+02     1.0664e+06     
2.0752e-01      1.5961e+03      -1.3376e+03     1.1195e+06     
2.1252e-01      1.6516e+03      -1.0035e+03     1.1755e+06     
2.1752e-01      1.2596e+03      4.4916e+01      1.2297e+06     
2.2252e-01      1.5885e+03      8.4421e+02      1.2877e+06     
2.2752e-01      1.0779e+03      -4.3863e+02     1.3469e+06     
2.3252e-01      1.3932e+03      -7.7309e+02     1.4056e+06     
2.3752e-01      9.7012e+02      -3.0655e+02     1.4678e+06     
2.4252e-01      1.0439e+03      -7.7404e+02     1.5297e+06     
2.4752e-01      1.2006e+03      8.7765e+00      1.5934e+06     
2.5252e-01      4.8295e+02      9.0028e+01      1.6588e+06     
2.5752e-01      1.5862e+02      -5.2676e+02     1.7236e+06     
2.6251e-01      8.3038e+02      -1.0042e+03     1.7932e+06     
2.6752e-01      7.2845e+02      -1.9285e+02     1.8613e+06     
2.7251e-01      6.8472e+02      6.2046e+02      1.9309e+06     
2.7751e-01      8.2197e+02      3.1689e+02      2.0046e+06     
2.8252e-01      3.0584e+02      -1.4495e+03     2.0749e+06     
2.8751e-01      7.4498e+02      -5.5474e+02     2.1505e+06     
2.9251e-01      5.7617e+02      -5.5964e+02     2.2248e+06     
2.9751e-01      6.0602e+02      -3.3904e+02     2.3029e+06     
3.0251e-01      2.7559e+02      2.0002e+02      2.3814e+06     
3.0751e-01      4.3795e+02      -1.0027e+03     2.4590e+06     
3.1251e-01      3.6523e+01      7.4090e+01      2.5397e+06     
3.1751e-01      -1.4908e+02     1.3353e+02      2.6231e+06     
3.2251e-01      1.8967e+02      -1.0535e+03     2.7040e+06     
3.2751e-01      5.7437e+02      1.5803e+01      2.7905e+06     
3.3251e-01      3.7427e+02      -6.0731e+02     2.8762e+06     
3.3751e-01      5.5961e+01      -2.4705e+02     2.9630e+06     
3.4251e-01      -1.0998e+02     3.8817e+02      3.0520e+06     
3.4751e-01      2.0031e+01      9.8100e+01      3.1406e+06     
3.5251e-01      -2.6069e+02     4.5224e+02      3.2325e+06     
3.5751e-01      -1.3911e+02     -2.6874e+01     3.3242e+06     
3.6251e-01      3.9495e+02      1.2881e+02      3.4175e+06     
3.6751e-01      3.7733e+02      5.8463e+02      3.5140e+06     
3.7251e-01      -1.5348e+02     1.1402e+02      3.6094e+06     
3.7751e-01      6.5758e+01      -6.6096e+02     3.7072e+06     
3.8251e-01      -1.8943e+02     -4.1157e+02     3.8061e+06     
3.8751e-01      1.9898e+01      -3.7326e+02     3.9054e+06     
3.9251e-01      -3.6945e+01     2.6212e+01      4.0072e+06     
3.9751e-01      1.1346e+02      -5.2148e+02     4.1094e+06     
4.0251e-01      9.0875e+01      -2.4399e+02     4.2157e+06     
4.0751e-01      -1.7141e+02     -1.1392e+01     4.3198e+06     
4.1251e-01      4.3772e+02      8.1965e+01      4.4253e+06     
4.1751e-01      1.7656e+01      4.8634e+02      4.5333e+06     
4.2251e-01      2.1784e+02      7.4910e+02      4.6377e+06     
