# k P0 P2 modes
3.7081e-03      -1.5992e+03     3.7499e+04      1.9100e+02     
8.0186e-03      2.6922e+04      6.1793e+04      1.3800e+03     
1.2844e-02      3.0182e+04      3.6444e+04      3.7700e+03     
1.7751e-02      3.4242e+04      4.3857e+03      7.2560e+03     
2.2691e-02      3.3585e+04      7.9195e+03      1.2010e+04     
2.7661e-02      2.3708e+04      2.7522e+03      1.7924e+04     
3.2632e-02      2.5861e+04      2.1313e+03      2.4910e+04     
3.7609e-02      2.1255e+04      1.0419e+04      3.3240e+04     
4.2590e-02      1.9332e+04      1.2499e+03      4.2566e+04     
4.7584e-02      2.0124e+04      6.7669e+03      5.3478e+04     
5.2589e-02      1.8832e+04      7.5752e+03      6.5258e+04     
5.7577e-02      1.7620e+04      9.7079e+03      7.7788e+04     
6.2568e-02      1.5217e+04      3.0781e+03      9.2438e+04     
6.7564e-02      1.6030e+04      -1.2667e+03     1.0741e+05     
7.2559e-02      1.4919e+04      3.3044e+03      1.2424e+05     
7.7553e-02      1.1731e+04      5.5623e+03      1.4157e+05     
8.2549e-02      1.0217e+04      4.4212e+03      1.6089e+05     
8.7547e-02      1.0370e+04      -1.0920e+03     1.8054e+05     
9.2542e-02      8.7484e+03      1.8989e+03      2.0200e+05     
9.7542e-02      7.7068e+03      4.6675e+03      2.2454e+05     
1.0254e-01      7.8182e+03      3.7070e+03      2.4804e+05     
1.0754e-01      8.1391e+03      7.7547e+01      2.7288e+05     
1.1254e-01      7.0577e+03      -8.3405e+02     2.9859e+05     
1.1754e-01      5.6911e+03      1.4289e+03      3.2592e+05     
1.2254e-01      6.3017e+03      6.1317e+02      3.5433e+05     
1.2753e-01      6.5649e+03      3.3948e+03      3.8342e+05     
1.3253e-01      6.3297e+03      3.5315e+03      4.1423e+05     
1.3753e-01      5.2496e+03      3.4954e+03      4.4637e+05     
1.4253e-01      4.1322e+03      2.4347e+03      4.7956e+05     
1.4753e-01      3.8357e+03      3.0108e+01      5.1353e+05     
1.5253e-01      3.0889e+03      -4.9174e+02     5.4893e+05     
1.5753e-01      3.5253e+03      -1.4319e+03     5.8555e+05     
