# k P0 P2 modes
3.7081e-03      4.3386e+03      5.7282e+04      1.9100e+02     
8.0186e-03      -1.5008e+03     1.3930e+03      1.3800e+03     
1.2844e-02      3.7009e+04      -8.3470e+03     3.7700e+03     
1.7751e-02      3.7370e+04      1.9190e+04      7.2560e+03     
2.2691e-02      3.9287e+04      3.0744e+04      1.2010e+04     
2.7661e-02      3.2956e+04      2.2401e+04      1.7924e+04     
3.2632e-02      3.4657e+04      7.5784e+03      2.4910e+04     
3.7609e-02      2.8824e+04      -5.9750e+03     3.3240e+04     
4.2590e-02      2.4019e+04      1.0300e+04      4.2566e+04     
4.7584e-02      1.8962e+04      1.5086e+04      5.3478e+04     
5.2589e-02      1.7768e+04      3.9407e+03      6.5258e+04     
5.7577e-02      1.4883e+04      2.4792e+03      7.7788e+04     
6.2568e-02      1.7224e+04      5.0451e+03      9.2438e+04     
6.7564e-02      1.5890e+04      1.1003e+04      1.0741e+05     
7.2559e-02      1.6004e+04      -3.1147e+02     1.2424e+05     
7.7553e-02      1.1746e+04      7.5115e+03      1.4157e+05     
8.2549e-02      1.1320e+04      2.9159e+03      1.6089e+05     
8.7547e-02      1.1339e+04      2.7613e+03      1.8054e+05     
9.2542e-02      8.4658e+03      2.6774e+03      2.0200e+05     
9.7542e-02      8.6649e+03      2.9696e+03      2.2454e+05     
1.0254e-01      6.5787e+03      1.4226e+03      2.4804e+05     
1.0754e-01      6.2425e+03      8.1470e+02      2.7288e+05     
1.1254e-01      5.6764e+03      -4.5958e+02     2.9859e+05     
1.1754e-01      6.0952e+03      -1.5878e+03     3.2592e+05     
1.2254e-01      5.8262e+03      -2.0521e+03     3.5433e+05     
1.2753e-01      6.8102e+03      7.1632e+02      3.8342e+05     
1.3253e-01      6.0000e+03      1.7523e+03      4.1423e+05     
1.3753e-01      5.6241e+03      3.4445e+03      4.4637e+05     
1.4253e-01      5.0362e+03      2.8360e+02      4.7956e+05     
1.4753e-01      5.0348e+03      1.5272e+03      5.1353e+05     
1.5253e-01      3.3680e+03      1.4017e+03      5.4893e+05     
1.5753e-01      2.4974e+03      2.2363e+03      5.8555e+05     
1.6253e-01      1.7201e+03      1.7148e+03      6.2309e+05     
1.6753e-01      1.9435e+03      -3.3601e+02     6.6262e+05     
1.7253e-01      2.5249e+03      -2.0123e+03     7.0167e+05     
1.7752e-01      2.6304e+03      -6.8778e+02     7.4376e+05     
1.8252e-01      2.8012e+03      -2.3187e+02     7.8562e+05     
1.8752e-01      2.2216e+03      -8.5871e+02     8.3010e+05     
1.9252e-01      1.4879e+03      -1.1521e+03     8.7442e+05     
1.9752e-01      1.7312e+03      2.8532e+02      9.2068e+05     
2.0252e-01      1.9881e+03      -1.3026e+03     9.6772e+05     
2.0752e-01      1.8453e+03      1.0100e+02      1.0166e+06     
2.1252e-01      1.9410e+03      8.2761e+01      1.0655e+06     
2.1752e-01      1.8436e+03      -1.2333e+03     1.1167e+06     
2.2252e-01      1.6624e+03      1.2797e+03      1.1679e+06     
2.2752e-01      1.3085e+03      7.8296e+02      1.2220e+06     
2.3252e-01      1.4534e+03      1.1896e+03      1.2756e+06     
2.3752e-01      7.8984e+02      1.3558e+03      1.3322e+06     
2.4252e-01      1.0053e+03      -2.0516e+02     1.3876e+06     
2.4752e-01      9.8942e+02      9.3061e+01      1.4460e+06     
2.5252e-01      1.0453e+03      -5.4492e+02     1.5040e+06     
2.5752e-01      5.8156e+02      4.2647e+02      1.5648e+06     
2.6252e-01      1.4870e+03      -1.2391e+03     1.6261e+06     
2.6751e-01      1.1823e+03      8.8351e+02      1.6885e+06     
2.7251e-01      7.4993e+02      -5.9936e+02     1.7529e+06     
2.7751e-01      1.3322e+03      -4.9367e+02     1.8179e+06     
2.8252e-01      1.0149e+03      6.1954e+02      1.8833e+06     
2.8752e-01      8.6364e+02      -1.8362e+03     1.9511e+06     
2.9251e-01      8.6611e+02      -8.6990e+02     2.0185e+06     
2.9751e-01      4.7898e+02      -3.3774e+02     2.0886e+06     
3.0251e-01      2.4580e+02      -9.8256e+01     2.1598e+06     
3.0751e-01      2.6265e+02      -2.3917e+02     2.2320e+06     
3.1251e-01      4.1620e+02      -2.1398e+02     2.3040e+06     
3.1751e-01      7.0859e+02      -2.1874e+02     2.3796e+06     
3.2251e-01      5.2330e+02      1.3026e+02      2.4550e+06     
3.2751e-01      2.4312e+02      1.2747e+02      2.5320e+06     
3.3251e-01      4.1309e+02      5.9375e+01      2.6095e+06     
3.3751e-01      7.1875e-01      -5.4808e+02     2.6876e+06     
3.4251e-01      -1.0839e+02     1.3039e+02      2.7682e+06     
3.4751e-01      2.8698e+02      -3.6018e+02     2.8494e+06     
3.5251e-01      1.5628e+02      -1.7521e+02     2.9332e+06     
3.5751e-01      1.7839e+02      -1.8207e+02     3.0162e+06     
3.6251e-01      3.4693e+02      1.2511e+02      3.1017e+06     
3.6751e-01      3.0433e+02      -6.8455e+02     3.1877e+06     
3.7251e-01      3.3085e+02      -1.1683e+03     3.2753e+06     
3.7751e-01      1.2981e+02      3.2430e+02      3.3626e+06     
3.8251e-01      1.3755e+02      -4.7274e+01     3.4523e+06     
3.8751e-01      4.8508e+01      -6.4863e+02     3.5442e+06     
3.9251e-01      3.9319e+02      3.2982e+02      3.6361e+06     
3.9751e-01      5.9238e+02      1.0365e+03      3.7286e+06     
4.0251e-01      2.9144e+02      2.7647e+02      3.8232e+06     
4.0751e-01      8.4086e+01      -5.0892e+01     3.9189e+06     
4.1251e-01      -2.2198e+02     -5.6168e+02     4.0169e+06     
4.1751e-01      -1.7653e+02     -7.3636e+02     4.1126e+06     
4.2251e-01      -1.2634e+02     4.3682e+02      4.2134e+06     
4.2751e-01      1.7778e+02      4.3029e+02      4.3129e+06     
4.3251e-01      2.8109e+02      -9.9674e+01     4.4155e+06     
4.3751e-01      2.3859e+02      -5.6372e+02     4.5171e+06     
4.4251e-01      1.4848e+02      -3.9357e+02     4.6208e+06     
4.4751e-01      9.5555e+01      -5.9417e+02     4.7267e+06     
4.5251e-01      2.5114e+02      -2.1935e+01     4.8327e+06     
4.5751e-01      1.9448e+02      -6.3577e+02     4.9386e+06     
4.6251e-01      8.4219e+00      2.5646e+02      5.0482e+06     
