# k P0 P2 modes
3.7860e-03      3.6701e+03      -2.7039e+04     2.2300e+02     
8.0557e-03      3.8678e+04      1.3137e+03      1.5160e+03     
1.2839e-02      4.3707e+04      8.9346e+03      4.1300e+03     
1.7758e-02      3.2875e+04      -3.7429e+03     8.0580e+03     
2.2686e-02      3.4281e+04      2.0353e+04      1.3118e+04     
2.7645e-02      3.2762e+04      1.2439e+04      1.9784e+04     
3.2626e-02      2.6486e+04      1.3547e+04      2.7482e+04     
3.7615e-02      2.3987e+04      3.1477e+03      3.6794e+04     
4.2612e-02      1.5009e+04      1.4091e+04      4.7060e+04     
4.7588e-02      1.7281e+04      1.3720e+04      5.8466e+04     
5.2576e-02      1.7093e+04      8.1873e+03      7.1934e+04     
5.7577e-02      1.4388e+04      1.0623e+04      8.6096e+04     
6.2571e-02      1.6296e+04      3.6072e+03      1.0167e+05     
6.7564e-02      1.7233e+04      7.4459e+03      1.1849e+05     
7.2555e-02      1.6238e+04      7.3132e+03      1.3659e+05     
7.7552e-02      1.3219e+04      8.0578e+03      1.5654e+05     
8.2550e-02      1.2274e+04      5.4274e+03      1.7690e+05     
8.7547e-02      1.0806e+04      2.5419e+03      1.9940e+05     
9.2546e-02      9.0571e+03      1.5605e+03      2.2258e+05     
9.7541e-02      7.0322e+03      2.9389e+03      2.4711e+05     
1.0254e-01      7.4763e+03      3.8538e+02      2.7352e+05     
1.0754e-01      6.6466e+03      3.4980e+03      3.0053e+05     
1.1254e-01      6.1371e+03      4.4153e+02      3.2983e+05     
1.1754e-01      5.2945e+03      2.2959e+03      3.5888e+05     
1.2253e-01      5.2119e+03      -7.0996e+02     3.9021e+05     
1.2753e-01      5.7828e+03      1.6177e+03      4.2301e+05     
1.3253e-01      5.4692e+03      -2.7165e+02     4.5655e+05     
1.3753e-01      4.1319e+03      1.3697e+02      4.9198e+05     
1.4253e-01      4.4402e+03      2.5901e+03      5.2826e+05     
1.4753e-01      3.8010e+03      2.0423e+03      5.6575e+05     
1.5253e-01      4.3491e+03      1.0548e+03      6.0512e+05     
1.5753e-01      3.4332e+03      -2.6327e+02     6.4543e+05     
1.6253e-01      3.1331e+03      9.4536e+01      6.8727e+05     
1.6753e-01      3.3409e+03      -3.9934e+02     7.2993e+05     
1.7252e-01      2.0352e+03      -5.6492e+02     7.7319e+05     
1.7752e-01      1.9615e+03      5.0228e+02      8.2002e+05     
1.8252e-01      2.4521e+03      -7.8101e+02     8.6670e+05     
1.8752e-01      1.8385e+03      -2.6167e+02     9.1408e+05     
1.9252e-01      1.6994e+03      2.5439e+02      9.6442e+05     
1.9752e-01      1.9061e+03      -2.0738e+02     1.0148e+06     
2.0252e-01      1.6938e+03      -4.8026e+02     1.0664e+06     
2.0752e-01      1.5430e+03      -1.0950e+03     1.1195e+06     
2.1252e-01      2.3529e+03      -1.2467e+03     1.1755e+06     
2.1752e-01      1.5766e+03      -1.4553e+02     1.2297e+06     
2.2252e-01      1.7624e+03      3.5703e+01      1.2877e+06     
2.2752e-01      9.2851e+02      -1.4342e+02     1.3469e+06     
2.3252e-01      1.1999e+03      -1.0681e+03     1.4056e+06     
2.3752e-01      1.0262e+03      -1.1359e+03     1.4678e+06     
2.4252e-01      9.2591e+02      7.2291e+00      1.5297e+06     
2.4752e-01      7.9988e+02      -1.0807e+03     1.5934e+06     
2.5252e-01      5.6674e+02      -3.0495e+02     1.6588e+06     
2.5752e-01      6.9110e+02      -8.2139e+02     1.7236e+06     
2.6251e-01      7.9360e+02      2.1631e+02      1.7932e+06     
2.6752e-01      7.7702e+02      -9.2624e+02     1.8613e+06     
2.7251e-01      8.3020e+02      -4.4077e+01     1.9309e+06     
2.7751e-01      7.7016e+02      1.7430e+02      2.0046e+06     
2.8252e-01      6.9779e+02      2.4565e+02      2.0749e+06     
2.8751e-01      4.8170e+02      -5.8367e+02     2.1505e+06     
2.9251e-01      5.3639e+02      3.9383e+02      2.2248e+06     
2.9751e-01      4.1045e+02      4.9751e+02      2.3029e+06     
3.0251e-01      2.4609e+02      -8.4986e+02     2.3814e+06     
3.0751e-01      6.7718e+02      3.8007e+02      2.4590e+06     
3.1251e-01      7.0641e+02      -1.3864e+02     2.5397e+06     
3.1751e-01      7.6806e+02      1.0056e+02      2.6231e+06     
3.2251e-01      7.2218e+02      7.0203e+00      2.7040e+06     
3.2751e-01      5.5533e+02      1.3704e+02      2.7905e+06     
3.3251e-01      3.6510e+02      6.7113e+02      2.8762e+06     
3.3751e-01      -3.2414e+01     6.6739e+01      2.9630e+06     
3.4251e-01      2.9033e+02      8.7835e+01      3.0520e+06     
3.4751e-01      1.6911e+02      -1.3048e+02     3.1406e+06     
3.5251e-01      5.7527e+02      -1.1330e+02     3.2325e+06     
3.5751e-01      3.5412e+02      2.4697e+02      3.3242e+06     
3.6251e-01      2.5026e+02      -3.4589e+02     3.4175e+06     
3.6751e-01      2.1325e+02      -1.6846e+02     3.5140e+06     
3.7251e-01      1.3380e+02      -1.3208e+02     3.6094e+06     
3.7751e-01      -1.7480e+02     -2.6102e+01     3.7072e+06     
3.8251e-01      3.6841e+02      1.1850e+01      3.8061e+06     
3.8751e-01      -1.1752e+02     1.1766e+02      3.9054e+06     
3.9251e-01      3.2185e+02      1.1167e+02      4.0072e+06     
3.9751e-01      4.1016e+02      -2.1718e+02     4.1094e+06     
4.0251e-01      1.7406e+01      2.8599e+02      4.2157e+06     
4.0751e-01      3.7711e+01      6.7152e+02      4.3198e+06     
4.1251e-01      -7.6641e+00     1.8971e+02      4.4253e+06     
4.1751e-01      4.0898e+01      7.4835e+02      4.5333e+06     
4.2251e-01      -1.7179e+02     1.2407e+01      4.6377e+06     
