# k P0 P2 modes
3.7860e-03      -9.3359e+02     8.2236e+04      2.2300e+02     
8.0557e-03      2.9565e+04      -3.5702e+03     1.5160e+03     
1.2839e-02      3.5763e+04      -1.9836e+04     4.1300e+03     
1.7758e-02      4.0737e+04      3.7517e+04      8.0580e+03     
2.2686e-02      3.5087e+04      1.2193e+04      1.3118e+04     
2.7645e-02      2.7637e+04      6.1875e+03      1.9784e+04     
3.2626e-02      2.8890e+04      1.0236e+04      2.7482e+04     
3.7615e-02      2.7561e+04      1.4089e+04      3.6794e+04     
4.2612e-02      2.5252e+04      9.0073e+03      4.7060e+04     
4.7588e-02      2.3587e+04      1.1136e+04      5.8466e+04     
5.2576e-02      1.7796e+04      6.1248e+03      7.1934e+04     
5.7577e-02      1.6900e+04      2.7287e+03      8.6096e+04     
6.2571e-02      1.4133e+04      6.9147e+03      1.0167e+05     
6.7564e-02      1.6593e+04      6.2815e+03      1.1849e+05     
7.2555e-02      1.3726e+04      2.9436e+03      1.3659e+05     
7.7552e-02      1.2929e+04      5.6771e+03      1.5654e+05     
8.2550e-02      9.4945e+03      2.7918e+03      1.7690e+05     
8.7547e-02      8.3867e+03      -6.5307e+02     1.9940e+05     
9.2546e-02      9.7038e+03      4.1188e+03      2.2258e+05     
9.7541e-02      7.8288e+03      4.5929e+03      2.4711e+05     
1.0254e-01      6.3435e+03      4.5214e+02      2.7352e+05     
1.0754e-01      6.8762e+03      -8.5039e+02     3.0053e+05     
1.1254e-01      5.9728e+03      6.8203e+02      3.2983e+05     
1.1754e-01      6.4756e+03      1.7418e+03      3.5888e+05     
1.2253e-01      4.9400e+03      2.0538e+03      3.9021e+05     
1.2753e-01      4.6532e+03      6.0215e+02      4.2301e+05     
1.3253e-01      4.4263e+03      2.7755e+03      4.5655e+05     
1.3753e-01      4.7415e+03      -1.6017e+02     4.9198e+05     
1.4253e-01      5.1313e+03      -3.5213e+01     5.2826e+05     
1.4753e-01      4.5869e+03      -6.1286e+02     5.6575e+05     
1.5253e-01      4.2936e+03      -5.5510e+02     6.0512e+05     
1.5753e-01      2.4793e+03      -8.8603e+02     6.4543e+05     
1.6253e-01      2.2975e+03      -3.8285e+02     6.8727e+05     
1.6753e-01      2.2691e+03      -9.4244e+02     7.2993e+05     
1.7252e-01      2.1587e+03      -4.8871e+02     7.7319e+05     
1.7752e-01      2.3751e+03      -1.5844e+03     8.2002e+05     
1.8252e-01      2.6893e+03      -7.3035e+02     8.6670e+05     
1.8752e-01      1.9875e+03      6.5783e+02      9.1408e+05     
1.9252e-01      1.7304e+03      8.1514e+01      9.6442e+05     
1.9752e-01      2.1284e+03      -5.1023e+02     1.0148e+06     
2.0252e-01      1.6948e+03      4.4759e+02      1.0664e+06     
2.0752e-01      1.7566e+03      7.1507e+02      1.1195e+06     
2.1252e-01      1.4064e+03      7.1082e+02      1.1755e+06     
2.1752e-01      1.5799e+03      1.5630e+03      1.2297e+06     
2.2252e-01      1.3363e+03      -5.0561e+02     1.2877e+06     
2.2752e-01      1.2156e+03      -6.2180e+02     1.3469e+06     
2.3252e-01      1.5994e+03      -2.7596e+02     1.4056e+06     
2.3752e-01      1.7292e+03      -1.4188e+03     1.4678e+06     
2.4252e-01      1.0487e+03      -4.9954e+02     1.5297e+06     
2.4752e-01      1.2554e+03      -7.4220e+02     1.5934e+06     
2.5252e-01      1.3606e+03      -8.0759e+01     1.6588e+06     
2.5752e-01      1.0736e+03      -5.1729e+02     1.7236e+06     
2.6251e-01      5.0322e+02      1.2791e+02      1.7932e+06     
2.6752e-01      9.4054e+02      2.5396e+02      1.8613e+06     
2.7251e-01      5.8698e+02      -1.7207e+03     1.9309e+06     
2.7751e-01      9.6607e+02      -6.2137e+02     2.0046e+06     
2.8252e-01      7.2022e+02      -9.0284e+02     2.0749e+06     
2.8751e-01      9.1830e+02      -4.2653e+02     2.1505e+06     
2.9251e-01      2.2857e+02      -1.0129e+03     2.2248e+06     
2.9751e-01      6.7030e+02      -8.0719e+02     2.3029e+06     
3.0251e-01      2.2450e+02      5.3278e+01      2.3814e+06     
3.0751e-01      4.7246e+02      -3.5815e+02     2.4590e+06     
3.1251e-01      6.8695e+02      -6.3248e+02     2.5397e+06     
3.1751e-01      6.8726e+02      4.6009e+01      2.6231e+06     
3.2251e-01      3.9330e+02      -7.0504e+01     2.7040e+06     
3.2751e-01      5.4516e+02      -3.2369e+02     2.7905e+06     
3.3251e-01      4.4668e+02      -6.2052e+02     2.8762e+06     
3.3751e-01      4.8961e+01      -3.7589e+02     2.9630e+06     
3.4251e-01      4.6662e+02      -6.4852e+02     3.0520e+06     
3.4751e-01      1.1264e+02      -8.9762e+02     3.1406e+06     
3.5251e-01      3.7630e+02      1.0902e+02      3.2325e+06     
3.5751e-01      2.5405e+02      -2.5044e+02     3.3242e+06     
3.6251e-01      3.5820e+02      -3.4644e+02     3.4175e+06     
3.6751e-01      3.8038e+02      4.3388e+02      3.5140e+06     
3.7251e-01      -2.7867e+01     4.1055e+02      3.6094e+06     
3.7751e-01      3.5625e+01      -2.5381e+02     3.7072e+06     
3.8251e-01      2.9352e+01      -2.1180e+01     3.8061e+06     
3.8751e-01      1.2165e+02      -4.3658e+02     3.9054e+06     
3.9251e-01      1.0638e+02      5.2282e+01      4.0072e+06     
3.9751e-01      3.3992e+01      3.4114e+00      4.1094e+06     
4.0251e-01      1.6750e+02      3.1092e+02      4.2157e+06     
4.0751e-01      1.7731e+02      1.1304e+02      4.3198e+06     
4.1251e-01      1.2584e+02      -2.4194e+02     4.4253e+06     
4.1751e-01      1.8640e+02      2.2406e+01      4.5333e+06     
4.2251e-01      -2.0762e+02     -2.1601e+02     4.6377e+06     
