# k P0 P2 modes
3.7860e-03      -2.4664e+04     -1.3192e+04     2.2300e+02     
8.0557e-03      3.4460e+04      1.2885e+04      1.5160e+03     
1.2839e-02      4.3361e+04      3.1168e+04      4.1300e+03     
1.7758e-02      4.5923e+04      2.3997e+04      8.0580e+03     
2.2686e-02      3.8303e+04      2.5924e+04      1.3118e+04     
2.7645e-02      3.8583e+04      1.6493e+04      1.9784e+04     
3.2626e-02      2.5996e+04      4.2291e+03      2.7482e+04     
3.7615e-02      2.8234e+04      6.8906e+03      3.6794e+04     
4.2612e-02      2.2599e+04      8.7664e+03      4.7060e+04     
4.7588e-02      1.7226e+04      5.2077e+03      5.8466e+04     
5.2576e-02      1.7865e+04      6.8764e+03      7.1934e+04     
5.7577e-02      1.8659e+04      5.6993e+03      8.6096e+04     
6.2571e-02      1.5903e+04      6.7710e+03      1.0167e+05     
6.7564e-02      1.3688e+04      5.2251e+03      1.1849e+05     
7.2555e-02      1.4196e+04      2.0163e+03      1.3659e+05     
7.7552e-02      1.3120e+04      1.0432e+03      1.5654e+05     
8.2550e-02      1.1916e+04      6.4138e+02      1.7690e+05     
8.7547e-02      8.9834e+03      1.0602e+03      1.9940e+05     
9.2546e-02      6.9624e+03      3.2707e+03      2.2258e+05     
9.7541e-02      6.7374e+03      1.0916e+01      2.4711e+05     
1.0254e-01      7.1384e+03      -8.0331e+02     2.7352e+05     
1.0754e-01      6.6614e+03      2.8754e+03      3.0053e+05     
1.1254e-01      6.3374e+03      2.5164e+03      3.2983e+05     
1.1754e-01      5.7850e+03      3.1847e+03      3.5888e+05     
1.2253e-01      5.6601e+03      3.0427e+03      3.9021e+05     
1.2753e-01      4.4871e+03      9.7124e+02      4.2301e+05     
1.3253e-01      4.6775e+03      -1.3396e+02     4.5655e+05     
1.3753e-01      4.4564e+03      4.5587e+02      4.9198e+05     
1.4253e-01      3.8207e+03      1.6272e+02      5.2826e+05     
1.4753e-01      4.3189e+03      -1.0304e+03     5.6575e+05     
1.5253e-01      4.1113e+03      -5.7842e+02     6.0512e+05     
1.5753e-01      3.2695e+03      -7.1752e+02     6.4543e+05     
1.6253e-01      3.2311e+03      -6.9855e+02     6.8727e+05     
1.6753e-01      2.5109e+03      5.3789e+02      7.2993e+05     
1.7252e-01      2.7428e+03      -8.3885e+02     7.7319e+05     
1.7752e-01      1.9496e+03      -1.7379e+02     8.2002e+05     
1.8252e-01      1.5774e+03      5.2127e+02      8.6670e+05     
1.8752e-01      2.0541e+03      1.1311e+03      9.1408e+05     
1.9252e-01      2.3177e+03      -2.2083e+02     9.6442e+05     
1.9752e-01      2.4886e+03      -2.1035e+03     1.0148e+06     
2.0252e-01      2.0210e+03      -6.2551e+02     1.0664e+06     
2.0752e-01      2.1228e+03      3.1621e+02      1.1195e+06     
2.1252e-01      1.5177e+03      5.6202e+02      1.1755e+06     
2.1752e-01      1.1297e+03      5.5372e+02      1.2297e+06     
2.2252e-01      1.1702e+03      -1.5652e+02     1.2877e+06     
2.2752e-01      1.0595e+03      -1.3537e+03     1.3469e+06     
2.3252e-01      1.3102e+03      2.7438e+02      1.4056e+06     
2.3752e-01      1.3515e+03      6.0508e+02      1.4678e+06     
2.4252e-01      1.4939e+03      1.2855e+02      1.5297e+06     
2.4752e-01      1.0437e+03      6.0587e+02      1.5934e+06     
2.5252e-01      8.8739e+02      2.1946e+02      1.6588e+06     
2.5752e-01      9.1184e+02      2.2419e+02      1.7236e+06     
2.6251e-01      9.6808e+02      -7.1489e+02     1.7932e+06     
2.6752e-01      9.1915e+02      -3.6882e+02     1.8613e+06     
2.7251e-01      7.5164e+02      1.8213e+02      1.9309e+06     
2.7751e-01      1.0072e+03      -6.4838e+02     2.0046e+06     
2.8252e-01      4.2056e+02      2.1323e+02      2.0749e+06     
2.8751e-01      8.5792e+02      -1.2402e+02     2.1505e+06     
2.9251e-01      7.5828e+02      -1.7569e+02     2.2248e+06     
2.9751e-01      6.9720e+02      -4.8118e+02     2.3029e+06     
3.0251e-01      5.5606e+02      2.8330e+02      2.3814e+06     
3.0751e-01      4.0831e+02      -1.6162e+01     2.4590e+06     
3.1251e-01      5.8136e+02      -1.1967e+03     2.5397e+06     
3.1751e-01      3.8241e+02      -9.9598e+02     2.6231e+06     
3.2251e-01      4.8148e+02      -2.8780e+02     2.7040e+06     
3.2751e-01      1.4518e+02      4.3672e+02      2.7905e+06     
3.3251e-01      2.5718e+02      -3.3495e+02     2.8762e+06     
3.3751e-01      1.0459e+02      -3.1350e+02     2.9630e+06     
3.4251e-01      2.1857e+02      8.6501e+02      3.0520e+06     
3.4751e-01      -1.3254e+02     2.3761e+02      3.1406e+06     
3.5251e-01      7.5375e+01      1.0873e+01      3.2325e+06     
3.5751e-01      8.3633e+01      3.9741e+02      3.3242e+06     
3.6251e-01      2.9677e+02      -4.2023e+01     3.4175e+06     
3.6751e-01      3.2279e+02      -3.9054e+02     3.5140e+06     
3.7251e-01      2.0238e+02      4.4850e+01      3.6094e+06     
3.7751e-01      3.5933e+02      3.6751e+02      3.7072e+06     
3.8251e-01      1.4371e+02      -3.5032e+02     3.8061e+06     
3.8751e-01      3.8694e+02      -1.1661e+01     3.9054e+06     
3.9251e-01      2.7125e+01      2.8359e+02      4.0072e+06     
3.9751e-01      2.9488e+02      1.6187e+01      4.1094e+06     
4.0251e-01      3.4320e+02      2.9848e+02      4.2157e+06     
4.0751e-01      3.1545e+02      -5.2402e+02     4.3198e+06     
4.1251e-01      9.2695e+01      2.1807e+02      4.4253e+06     
4.1751e-01      1.0170e+02      -3.8536e+02     4.5333e+06     
4.2251e-01      2.6366e+02      6.8753e+01      4.6377e+06     
