# k P0 P2 modes
3.7081e-03      -2.9574e+02     1.7678e+04      1.9100e+02     
8.0186e-03      1.9187e+04      2.6668e+04      1.3800e+03     
1.2844e-02      4.3811e+04      -6.8432e+03     3.7700e+03     
1.7751e-02      3.9980e+04      1.9077e+04      7.2560e+03     
2.2691e-02      3.9451e+04      5.0434e+03      1.2010e+04     
2.7661e-02      2.9458e+04      2.1127e+03      1.7924e+04     
3.2632e-02      2.5603e+04      8.1609e+03      2.4910e+04     
3.7609e-02      2.2361e+04      2.1527e+04      3.3240e+04     
4.2590e-02      2.3654e+04      1.9236e+04      4.2566e+04     
4.7584e-02      2.3210e+04      1.1751e+04      5.3478e+04     
5.2589e-02      1.8345e+04      4.5553e+03      6.5258e+04     
5.7577e-02      1.8476e+04      8.9790e+03      7.7788e+04     
6.2568e-02      1.5471e+04      4.4390e+03      9.2438e+04     
6.7564e-02      1.5674e+04      2.7083e+03      1.0741e+05     
7.2559e-02      1.1184e+04      4.7244e+03      1.2424e+05     
7.7553e-02      1.4052e+04      4.3816e+02      1.4157e+05     
8.2549e-02      1.3149e+04      1.7513e+03      1.6089e+05     
8.7547e-02      1.0681e+04      3.8042e+03      1.8054e+05     
9.2542e-02      8.4441e+03      4.6258e+03      2.0200e+05     
9.7542e-02      7.8271e+03      2.6365e+03      2.2454e+05     
1.0254e-01      9.9472e+03      7.4859e+02      2.4804e+05     
1.0754e-01      7.1074e+03      1.1260e+03      2.7288e+05     
1.1254e-01      7.4775e+03      -8.4418e+02     2.9859e+05     
1.1754e-01      6.3195e+03      6.0897e+01      3.2592e+05     
1.2254e-01      5.3201e+03      2.1850e+03      3.5433e+05     
1.2753e-01      5.3556e+03      1.6374e+03      3.8342e+05     
1.3253e-01      6.2415e+03      1.4232e+03      4.1423e+05     
1.3753e-01      6.0875e+03      5.6751e+02      4.4637e+05     
1.4253e-01      5.3420e+03      5.3113e+02      4.7956e+05     
1.4753e-01      5.4883e+03      1.7077e+02      5.1353e+05     
1.5253e-01      3.4399e+03      -8.0144e+02     5.4893e+05     
1.5753e-01      3.0481e+03      2.8907e+02      5.8555e+05     
1.6253e-01      2.9012e+03      4.8073e+02      6.2309e+05     
1.6753e-01      2.6913e+03      -1.8621e+03     6.6262e+05     
1.7253e-01      2.5252e+03      9.1963e+02      7.0167e+05     
1.7752e-01      2.3876e+03      1.5143e+03      7.4376e+05     
1.8252e-01      1.8871e+03      8.9744e+02      7.8562e+05     
1.8752e-01      1.9771e+03      6.8617e+02      8.3010e+05     
1.9252e-01      1.4307e+03      1.0121e+03      8.7442e+05     
1.9752e-01      2.3148e+03      1.1935e+03      9.2068e+05     
2.0252e-01      2.3073e+03      2.3516e+02      9.6772e+05     
2.0752e-01      1.2569e+03      3.1876e+02      1.0166e+06     
2.1252e-01      1.3802e+03      -4.9593e+02     1.0655e+06     
2.1752e-01      1.9709e+03      -1.5312e+01     1.1167e+06     
2.2252e-01      1.7962e+03      1.5890e+03      1.1679e+06     
2.2752e-01      1.6269e+03      2.1160e+03      1.2220e+06     
2.3252e-01      1.1100e+03      1.7583e+03      1.2756e+06     
2.3752e-01      9.7698e+02      1.4969e+03      1.3322e+06     
2.4252e-01      9.4245e+02      7.7109e+02      1.3876e+06     
2.4752e-01      7.9519e+02      7.5816e+01      1.4460e+06     
2.5252e-01      1.6583e+03      7.6017e+02      1.5040e+06     
2.5752e-01      2.0561e+03      7.7145e+02      1.5648e+06     
2.6252e-01      1.0429e+03      3.1377e+02      1.6261e+06     
2.6751e-01      6.4541e+02      3.1879e+02      1.6885e+06     
2.7251e-01      8.1416e+02      9.6265e+02      1.7529e+06     
2.7751e-01      1.1214e+03      4.6509e+02      1.8179e+06     
2.8252e-01      7.3252e+02      5.3216e+02      1.8833e+06     
2.8752e-01      9.0164e+02      -3.6677e+02     1.9511e+06     
2.9251e-01      8.2252e+02      -1.1097e+03     2.0185e+06     
