# k P0 P2 modes
3.7081e-03      -1.8484e+04     4.8641e+04      1.9100e+02     
8.0186e-03      9.4417e+03      5.7603e+04      1.3800e+03     
1.2844e-02      3.2454e+04      1.0826e+04      3.7700e+03     
1.7751e-02      5.1278e+04      -1.3561e+04     7.2560e+03     
2.2691e-02      4.2038e+04      6.4377e+03      1.2010e+04     
2.7661e-02      3.6606e+04      9.6842e+03      1.7924e+04     
3.2632e-02      3.2887e+04      2.1324e+04      2.4910e+04     
3.7609e-02      2.6800e+04      1.4876e+04      3.3240e+04     
4.2590e-02      2.1402e+04      1.8337e+04      4.2566e+04     
4.7584e-02      1.9452e+04      5.3270e+03      5.3478e+04     
5.2589e-02      1.7398e+04      4.7088e+03      6.5258e+04     
5.7577e-02      1.6903e+04      6.3943e+03      7.7788e+04     
6.2568e-02      1.5870e+04      6.6423e+03      9.2438e+04     
6.7564e-02      1.4757e+04      4.9709e+03      1.0741e+05     
7.2559e-02      1.2910e+04      5.0560e+03      1.2424e+05     
7.7553e-02      1.1748e+04      4.5701e+03      1.4157e+05     
8.2549e-02      1.1577e+04      6.4279e+03      1.6089e+05     
8.7547e-02      1.0795e+04      2.4754e+03      1.8054e+05     
9.2542e-02      9.3965e+03      -2.6337e+03     2.0200e+05     
9.7542e-02      7.7041e+03      1.9368e+03      2.2454e+05     
1.0254e-01      9.1695e+03      4.7328e+03      2.4804e+05     
1.0754e-01      7.3437e+03      2.6499e+03      2.7288e+05     
1.1254e-01      7.5994e+03      3.7433e+03      2.9859e+05     
1.1754e-01      6.9157e+03      2.3692e+03      3.2592e+05     
1.2254e-01      5.8933e+03      2.2517e+03      3.5433e+05     
1.2753e-01      5.8898e+03      2.4035e+03      3.8342e+05     
1.3253e-01      5.0252e+03      3.4228e+03      4.1423e+05     
1.3753e-01      4.6287e+03      1.9413e+03      4.4637e+05     
1.4253e-01      3.9394e+03      1.5937e+02      4.7956e+05     
1.4753e-01      4.2909e+03      8.1330e+02      5.1353e+05     
1.5253e-01      4.0085e+03      1.3945e+03      5.4893e+05     
1.5753e-01      3.2365e+03      3.6007e+03      5.8555e+05     
