# k P0 P2 modes
3.7054e-03      9.7547e+03      -4.4871e+04     8.3000e+01     
8.0027e-03      3.3657e+04      -1.2733e+04     5.9600e+02     
1.2850e-02      3.7757e+04      2.2719e+04      1.6480e+03     
1.7764e-02      4.4688e+04      1.9005e+04      3.1560e+03     
2.2684e-02      4.2481e+04      2.5541e+04      5.1760e+03     
2.7646e-02      3.6256e+04      1.9351e+04      7.8040e+03     
3.2636e-02      2.9178e+04      1.4731e+04      1.0874e+04     
3.7623e-02      2.5876e+04      7.7461e+03      1.4442e+04     
4.2607e-02      2.1927e+04      1.0980e+04      1.8544e+04     
4.7584e-02      1.9788e+04      6.3756e+03      2.3040e+04     
5.2572e-02      2.2510e+04      1.0890e+04      2.8366e+04     
5.7566e-02      1.6870e+04      6.5405e+03      3.3818e+04     
6.2559e-02      1.5785e+04      5.0672e+03      4.0130e+04     
6.7563e-02      1.3246e+04      1.9258e+03      4.6838e+04     
7.2561e-02      1.5362e+04      1.7744e+03      5.3826e+04     
7.7552e-02      1.0227e+04      4.3902e+03      6.1584e+04     
8.2550e-02      1.1721e+04      4.7403e+03      6.9864e+04     
8.7545e-02      1.0046e+04      7.5015e+02      7.8404e+04     
9.2544e-02      9.1773e+03      1.1766e+03      8.7902e+04     
9.7542e-02      9.0214e+03      3.2490e+03      9.7310e+04     
1.0253e-01      6.5145e+03      -1.9674e+02     1.0772e+05     
1.0754e-01      6.9912e+03      2.2606e+03      1.1865e+05     
1.1254e-01      7.1648e+03      2.4041e+03      1.2991e+05     
1.1754e-01      6.2123e+03      7.9316e+02      1.4138e+05     
1.2253e-01      6.7522e+03      9.9885e+02      1.5396e+05     
1.2753e-01      5.6581e+03      1.5084e+03      1.6672e+05     
1.3253e-01      5.2761e+03      2.4560e+03      1.7981e+05     
1.3753e-01      5.0106e+03      2.6407e+02      1.9428e+05     
1.4253e-01      3.6168e+03      5.9999e+02      2.0777e+05     
1.4753e-01      3.6001e+03      -9.2023e+02     2.2328e+05     
1.5253e-01      3.2664e+03      -7.2037e+02     2.3850e+05     
1.5753e-01      3.4131e+03      1.9463e+03      2.5444e+05     
1.6253e-01      3.1995e+03      -9.3442e+02     2.7068e+05     
1.6753e-01      3.0528e+03      1.4742e+03      2.8771e+05     
1.7253e-01      3.2724e+03      -5.1172e+02     3.0520e+05     
1.7753e-01      2.4366e+03      7.4446e+02      3.2301e+05     
1.8253e-01      2.1568e+03      -8.5456e+02     3.4181e+05     
1.8753e-01      2.2614e+03      -1.2600e+03     3.6002e+05     
1.9252e-01      2.5785e+03      -5.3726e+02     3.7973e+05     
1.9752e-01      1.4024e+03      -8.0692e+01     3.9966e+05     
2.0251e-01      1.4389e+03      5.8516e+01      4.2032e+05     
2.0752e-01      8.2189e+02      -5.9656e+02     4.4207e+05     
2.1252e-01      1.1340e+03      -1.5495e+03     4.6264e+05     
2.1752e-01      1.1742e+03      -3.7285e+02     4.8582e+05     
2.2252e-01      1.0045e+03      -9.8319e+02     5.0730e+05     
2.2752e-01      6.3512e+02      -4.0632e+02     5.3078e+05     
2.3252e-01      9.3489e+02      -5.1823e+02     5.5452e+05     
2.3752e-01      1.5898e+03      -1.4957e+03     5.7801e+05     
2.4252e-01      8.9503e+02      -1.1714e+03     6.0327e+05     
2.4752e-01      7.8162e+02      -2.9261e+02     6.2775e+05     
2.5252e-01      9.4996e+02      5.7046e+02      6.5330e+05     
2.5751e-01      9.6642e+02      -3.3938e+02     6.7990e+05     
