# k P0 P2 modes
3.7081e-03      3.1421e+03      -3.7183e+04     1.9100e+02     
8.0186e-03      7.1725e+03      -1.6271e+04     1.3800e+03     
1.2844e-02      4.5565e+04      -8.7182e+03     3.7700e+03     
1.7751e-02      4.7901e+04      2.2617e+04      7.2560e+03     
2.2691e-02      3.9628e+04      2.2059e+04      1.2010e+04     
2.7661e-02      3.3722e+04      1.6388e+04      1.7924e+04     
3.2632e-02      3.5504e+04      1.4407e+04      2.4910e+04     
3.7609e-02      2.6641e+04      1.6261e+04      3.3240e+04     
4.2590e-02      2.3314e+04      1.7879e+04      4.2566e+04     
4.7584e-02      2.6592e+04      7.7556e+03      5.3478e+04     
5.2589e-02      2.0155e+04      1.0616e+04      6.5258e+04     
5.7577e-02      1.7784e+04      1.6533e+04      7.7788e+04     
6.2568e-02      1.4413e+04      7.5196e+03      9.2438e+04     
6.7564e-02      1.4259e+04      1.5505e+04      1.0741e+05     
7.2559e-02      1.3523e+04      6.9217e+03      1.2424e+05     
7.7553e-02      1.3175e+04      5.7350e+02      1.4157e+05     
8.2549e-02      1.2149e+04      3.2006e+03      1.6089e+05     
8.7547e-02      1.1210e+04      4.0394e+03      1.8054e+05     
9.2542e-02      8.5338e+03      1.0801e+03      2.0200e+05     
9.7542e-02      6.5283e+03      3.5506e+03      2.2454e+05     
1.0254e-01      8.5775e+03      -1.0954e+03     2.4804e+05     
1.0754e-01      8.6964e+03      1.1040e+02      2.7288e+05     
1.1254e-01      6.4056e+03      3.1198e+03      2.9859e+05     
1.1754e-01      6.0777e+03      1.0545e+03      3.2592e+05     
1.2254e-01      6.1415e+03      2.0908e+03      3.5433e+05     
1.2753e-01      6.2492e+03      5.2282e+02      3.8342e+05     
1.3253e-01      5.8699e+03      1.5994e+03      4.1423e+05     
1.3753e-01      4.3258e+03      2.7746e+03      4.4637e+05     
1.4253e-01      3.8150e+03      1.9302e+03      4.7956e+05     
1.4753e-01      4.1794e+03      1.2924e+03      5.1353e+05     
1.5253e-01      4.9444e+03      4.9532e+02      5.4893e+05     
1.5753e-01      3.4966e+03      3.5614e+02      5.8555e+05     
1.6253e-01      3.3091e+03      7.1623e+01      6.2309e+05     
1.6753e-01      2.3093e+03      2.7970e+03      6.6262e+05     
1.7253e-01      2.1815e+03      8.3823e+02      7.0167e+05     
1.7752e-01      2.9755e+03      1.0777e+03      7.4376e+05     
1.8252e-01      2.3047e+03      1.7773e+03      7.8562e+05     
1.8752e-01      2.0041e+03      9.5457e+02      8.3010e+05     
1.9252e-01      2.5276e+03      1.5318e+03      8.7442e+05     
1.9752e-01      2.3187e+03      1.3734e+03      9.2068e+05     
2.0252e-01      9.0956e+02      1.2628e+03      9.6772e+05     
2.0752e-01      1.6568e+03      3.5496e+01      1.0166e+06     
2.1252e-01      1.0328e+03      -6.5303e+02     1.0655e+06     
2.1752e-01      1.0864e+03      1.1149e+03      1.1167e+06     
2.2252e-01      1.4506e+03      8.8726e+01      1.1679e+06     
2.2752e-01      1.6541e+03      -2.2225e+02     1.2220e+06     
2.3252e-01      1.2933e+03      -1.2878e+03     1.2756e+06     
2.3752e-01      1.4220e+03      -3.3901e+01     1.3322e+06     
2.4252e-01      1.0636e+03      -9.6389e+02     1.3876e+06     
2.4752e-01      1.2509e+03      -1.4231e+03     1.4460e+06     
2.5252e-01      1.0843e+03      8.2855e+01      1.5040e+06     
2.5752e-01      1.3011e+03      1.3304e+03      1.5648e+06     
2.6252e-01      1.2595e+03      9.1730e+02      1.6261e+06     
2.6751e-01      1.1729e+03      1.1576e+03      1.6885e+06     
2.7251e-01      1.0527e+03      5.6502e+02      1.7529e+06     
2.7751e-01      6.1348e+02      -1.6999e+03     1.8179e+06     
2.8252e-01      8.7072e+02      -1.4322e+03     1.8833e+06     
2.8752e-01      9.6998e+02      -7.6727e+01     1.9511e+06     
2.9251e-01      2.8720e+02      -9.4546e+01     2.0185e+06     
2.9751e-01      2.2594e+02      2.7780e+02      2.0886e+06     
3.0251e-01      8.7473e+02      -2.1550e+02     2.1598e+06     
3.0751e-01      7.3404e+02      -9.9328e+02     2.2320e+06     
3.1251e-01      5.4727e+02      -1.2036e+03     2.3040e+06     
3.1751e-01      3.6074e+02      -1.5209e+03     2.3796e+06     
3.2251e-01      4.7985e+02      -1.6881e+01     2.4550e+06     
3.2751e-01      2.6075e+02      -1.0738e+02     2.5320e+06     
3.3251e-01      4.5686e+02      1.3543e+02      2.6095e+06     
3.3751e-01      2.4843e+02      -1.2473e+03     2.6876e+06     
3.4251e-01      3.5374e+02      -1.0607e+03     2.7682e+06     
3.4751e-01      3.4205e+02      -3.8367e+02     2.8494e+06     
3.5251e-01      3.3855e+02      -8.6064e+02     2.9332e+06     
3.5751e-01      2.9332e+02      1.7758e+02      3.0162e+06     
3.6251e-01      3.5648e+01      4.9791e+02      3.1017e+06     
