# k P0 P2 modes
3.7081e-03      -1.1639e+04     -7.4775e+02     1.9100e+02     
8.0186e-03      3.3397e+04      2.4360e+04      1.3800e+03     
1.2844e-02      6.3565e+04      1.1060e+04      3.7700e+03     
1.7751e-02      4.4879e+04      2.2469e+04      7.2560e+03     
2.2691e-02      4.1525e+04      3.3140e+04      1.2010e+04     
2.7661e-02      3.1288e+04      2.1412e+04      1.7924e+04     
3.2632e-02      2.9597e+04      2.3921e+03      2.4910e+04     
3.7609e-02      2.9336e+04      4.1353e+03      3.3240e+04     
4.2590e-02      2.2415e+04      -2.6655e+03     4.2566e+04     
4.7584e-02      1.9050e+04      1.1043e+04      5.3478e+04     
5.2589e-02      1.5277e+04      8.9192e+03      6.5258e+04     
5.7577e-02      1.7481e+04      3.9231e+03      7.7788e+04     
6.2568e-02      1.7395e+04      3.9552e+03      9.2438e+04     
6.7564e-02      1.4063e+04      2.6805e+03      1.0741e+05     
7.2559e-02      1.2978e+04      4.3474e+03      1.2424e+05     
7.7553e-02      1.1346e+04      6.0709e+03      1.4157e+05     
8.2549e-02      1.0437e+04      1.9841e+03      1.6089e+05     
8.7547e-02      1.1486e+04      4.0578e+03      1.8054e+05     
9.2542e-02      9.9058e+03      4.4789e+03      2.0200e+05     
9.7542e-02      7.7921e+03      4.3010e+03      2.2454e+05     
1.0254e-01      7.9309e+03      2.3779e+03      2.4804e+05     
1.0754e-01      6.5960e+03      5.4656e+03      2.7288e+05     
1.1254e-01      7.8138e+03      2.8168e+03      2.9859e+05     
1.1754e-01      7.6175e+03      -1.5651e+02     3.2592e+05     
1.2254e-01      6.5686e+03      -4.8517e+02     3.5433e+05     
1.2753e-01      6.5564e+03      -7.2226e+02     3.8342e+05     
1.3253e-01      4.7311e+03      1.1307e+03      4.1423e+05     
1.3753e-01      3.8714e+03      1.6826e+02      4.4637e+05     
1.4253e-01      3.4076e+03      2.3589e+03      4.7956e+05     
1.4753e-01      4.5545e+03      2.8190e+03      5.1353e+05     
1.5253e-01      3.8919e+03      2.5145e+03      5.4893e+05     
