# k P0 P2 modes
3.7538e-03      -6.8118e+03     -7.3264e+04     7.7000e+01     
8.0504e-03      4.1116e+04      -3.9121e+04     5.4800e+02     
1.2849e-02      2.7800e+04      -2.1145e+04     1.4800e+03     
1.7752e-02      4.8422e+04      5.9259e+03      2.8720e+03     
2.2692e-02      3.5182e+04      -3.5556e+03     4.7360e+03     
2.7648e-02      2.6578e+04      1.3185e+04      7.0360e+03     
3.2613e-02      2.3373e+04      1.8998e+04      9.8380e+03     
3.7611e-02      2.1946e+04      1.8361e+04      1.3208e+04     
4.2613e-02      2.1813e+04      1.6286e+04      1.6858e+04     
4.7605e-02      1.9629e+04      1.5338e+04      2.1080e+04     
5.2591e-02      2.0290e+04      8.4682e+03      2.5624e+04     
5.7568e-02      1.8868e+04      4.2632e+03      3.0728e+04     
6.2562e-02      1.3641e+04      1.1672e+04      3.6498e+04     
6.7567e-02      1.1541e+04      8.9814e+03      4.2528e+04     
7.2573e-02      1.3227e+04      3.8628e+03      4.9152e+04     
7.7565e-02      1.2983e+04      2.3332e+03      5.5744e+04     
8.2548e-02      1.2089e+04      2.3599e+03      6.3346e+04     
8.7544e-02      1.1300e+04      5.4549e+03      7.1388e+04     
9.2544e-02      9.1882e+03      -1.4442e+03     7.9762e+04     
9.7542e-02      7.9260e+03      -1.7796e+02     8.8564e+04     
1.0254e-01      6.6050e+03      1.0525e+03      9.7988e+04     
1.0754e-01      6.8094e+03      8.6288e+03      1.0771e+05     
1.1254e-01      5.9846e+03      2.8532e+03      1.1795e+05     
1.1753e-01      6.1437e+03      1.6949e+03      1.2829e+05     
1.2252e-01      4.1365e+03      1.8935e+03      1.3977e+05     
1.2753e-01      5.0733e+03      3.2670e+03      1.5195e+05     
1.3254e-01      4.9960e+03      3.9408e+03      1.6358e+05     
1.3753e-01      5.8824e+03      1.3298e+03      1.7594e+05     
1.4253e-01      5.1397e+03      -4.8426e+02     1.8906e+05     
1.4753e-01      3.6556e+03      1.1104e+03      2.0282e+05     
1.5253e-01      3.0583e+03      2.4096e+03      2.1681e+05     
1.5752e-01      3.5404e+03      1.2235e+03      2.3088e+05     
1.6252e-01      2.9552e+03      3.2344e+02      2.4623e+05     
1.6752e-01      2.0971e+03      3.2184e+03      2.6133e+05     
1.7252e-01      2.8295e+03      1.9139e+03      2.7728e+05     
1.7752e-01      2.8215e+03      1.3510e+03      2.9332e+05     
1.8252e-01      2.8766e+03      1.4000e+02      3.1057e+05     
1.8752e-01      2.4236e+03      -2.4411e+03     3.2756e+05     
1.9252e-01      2.2695e+03      -6.0755e+02     3.4527e+05     
1.9752e-01      2.9765e+03      1.1589e+03      3.6354e+05     
2.0252e-01      2.5221e+03      -4.2148e+02     3.8166e+05     
2.0752e-01      2.0560e+03      -1.7166e+03     4.0085e+05     
2.1252e-01      2.1975e+03      5.5194e+02      4.2101e+05     
2.1752e-01      1.7910e+03      6.9222e+02      4.4116e+05     
2.2252e-01      1.6937e+03      1.0865e+03      4.6130e+05     
2.2752e-01      2.0426e+03      7.6237e+02      4.8219e+05     
2.3252e-01      1.2567e+03      9.2787e+02      5.0386e+05     
2.3752e-01      1.4391e+03      -8.6034e+02     5.2502e+05     
2.4252e-01      1.6541e+03      5.8461e+02      5.4795e+05     
