# k P0 P2 modes
3.7860e-03      -9.8567e+03     4.7710e+04      2.2300e+02     
8.0557e-03      2.0779e+04      2.4391e+03      1.5160e+03     
1.2839e-02      3.0317e+04      1.5030e+04      4.1300e+03     
1.7758e-02      4.6090e+04      8.4233e+03      8.0580e+03     
2.2686e-02      3.3950e+04      2.1577e+04      1.3118e+04     
2.7645e-02      3.2457e+04      1.1643e+04      1.9784e+04     
3.2626e-02      3.2315e+04      2.5642e+04      2.7482e+04     
3.7615e-02      2.2004e+04      8.0604e+03      3.6794e+04     
4.2612e-02      1.9415e+04      1.2218e+04      4.7060e+04     
4.7588e-02      2.1540e+04      1.3786e+04      5.8466e+04     
5.2576e-02      1.9918e+04      4.9654e+02      7.1934e+04     
5.7577e-02      1.8998e+04      6.2435e+03      8.6096e+04     
6.2571e-02      1.6717e+04      7.0686e+03      1.0167e+05     
6.7564e-02      1.5394e+04      1.0266e+03      1.1849e+05     
7.2555e-02      1.2197e+04      2.8129e+02      1.3659e+05     
7.7552e-02      1.2030e+04      2.3044e+03      1.5654e+05     
8.2550e-02      1.0888e+04      3.0735e+03      1.7690e+05     
8.7547e-02      9.1684e+03      -1.5332e+03     1.9940e+05     
9.2546e-02      1.0565e+04      1.4721e+03      2.2258e+05     
9.7541e-02      8.7080e+03      1.8656e+03      2.4711e+05     
1.0254e-01      7.5261e+03      2.0292e+03      2.7352e+05     
1.0754e-01      6.8635e+03      2.0256e+03      3.0053e+05     
1.1254e-01      5.4839e+03      1.2417e+03      3.2983e+05     
1.1754e-01      6.5935e+03      8.7251e+02      3.5888e+05     
1.2253e-01      5.6427e+03      1.4383e+03      3.9021e+05     
1.2753e-01      4.8604e+03      2.0849e+03      4.2301e+05     
1.3253e-01      5.3103e+03      2.2031e+03      4.5655e+05     
1.3753e-01      4.4539e+03      3.4689e+01      4.9198e+05     
1.4253e-01      3.8702e+03      6.9794e+02      5.2826e+05     
1.4753e-01      3.3789e+03      2.3024e+03      5.6575e+05     
1.5253e-01      2.7736e+03      2.1592e+03      6.0512e+05     
1.5753e-01      3.0564e+03      8.2323e+02      6.4543e+05     
1.6253e-01      3.2287e+03      -2.4395e+02     6.8727e+05     
1.6753e-01      2.7714e+03      1.1201e+03      7.2993e+05     
1.7252e-01      2.3200e+03      4.8929e+02      7.7319e+05     
1.7752e-01      2.6811e+03      5.9453e+01      8.2002e+05     
1.8252e-01      1.9816e+03      9.9605e+02      8.6670e+05     
1.8752e-01      2.8897e+03      1.4540e+03      9.1408e+05     
1.9252e-01      2.4924e+03      -3.7350e+02     9.6442e+05     
1.9752e-01      1.9988e+03      -6.4593e+02     1.0148e+06     
2.0252e-01      1.9616e+03      1.3903e+03      1.0664e+06     
2.0752e-01      1.5507e+03      8.6307e+02      1.1195e+06     
2.1252e-01      1.6657e+03      -1.5579e+03     1.1755e+06     
2.1752e-01      1.4171e+03      7.5326e+02      1.2297e+06     
2.2252e-01      1.2292e+03      -4.6839e+02     1.2877e+06     
2.2752e-01      1.2570e+03      2.2402e+01      1.3469e+06     
2.3252e-01      1.2998e+03      3.0930e+00      1.4056e+06     
2.3752e-01      1.2879e+03      1.2671e+03      1.4678e+06     
