# k P0 P2 modes
3.7081e-03      6.5066e+04      -4.6429e+04     1.9100e+02     
8.0186e-03      3.1151e+04      1.1281e+04      1.3800e+03     
1.2844e-02      2.7303e+04      1.8899e+04      3.7700e+03     
1.7751e-02      3.4811e+04      4.2144e+04      7.2560e+03     
2.2691e-02      3.6674e+04      1.2693e+04      1.2010e+04     
2.7661e-02      2.8261e+04      -4.8914e+02     1.7924e+04     
3.2632e-02      2.9366e+04      1.7474e+03      2.4910e+04     
3.7609e-02      2.6156e+04      1.0506e+04      3.3240e+04     
4.2590e-02      2.0019e+04      1.0151e+04      4.2566e+04     
4.7584e-02      1.6426e+04      1.5803e+04      5.3478e+04     
5.2589e-02      1.5433e+04      7.6293e+03      6.5258e+04     
5.7577e-02      1.1888e+04      4.9430e+03      7.7788e+04     
6.2568e-02      1.5057e+04      1.1503e+04      9.2438e+04     
6.7564e-02      1.5063e+04      -1.3454e+03     1.0741e+05     
7.2559e-02      1.1412e+04      3.8797e+03      1.2424e+05     
7.7553e-02      1.0117e+04      7.2428e+03      1.4157e+05     
8.2549e-02      1.0543e+04      5.5293e+03      1.6089e+05     
8.7547e-02      9.8944e+03      4.6343e+03      1.8054e+05     
9.2542e-02      1.0312e+04      1.7442e+03      2.0200e+05     
9.7542e-02      7.4724e+03      -2.4053e+03     2.2454e+05     
1.0254e-01      6.4100e+03      1.0215e+03      2.4804e+05     
1.0754e-01      7.0757e+03      4.6474e+03      2.7288e+05     
1.1254e-01      6.8816e+03      3.8600e+03      2.9859e+05     
1.1754e-01      6.2368e+03      3.2334e+03      3.2592e+05     
1.2254e-01      5.4782e+03      2.3024e+03      3.5433e+05     
1.2753e-01      5.6927e+03      2.2709e+03      3.8342e+05     
1.3253e-01      4.2680e+03      -3.3688e+02     4.1423e+05     
1.3753e-01      4.8499e+03      -1.1844e+03     4.4637e+05     
1.4253e-01      4.0129e+03      1.1075e+03      4.7956e+05     
1.4753e-01      4.2772e+03      7.2137e+02      5.1353e+05     
1.5253e-01      3.2834e+03      2.8826e+01      5.4893e+05     
1.5753e-01      3.1732e+03      2.5980e+03      5.8555e+05     
1.6253e-01      3.7861e+03      2.5139e+03      6.2309e+05     
1.6753e-01      2.4858e+03      1.3483e+02      6.6262e+05     
1.7253e-01      2.4542e+03      8.7055e+02      7.0167e+05     
1.7752e-01      2.9150e+03      -1.3138e+03     7.4376e+05     
1.8252e-01      2.8668e+03      -1.0212e+03     7.8562e+05     
1.8752e-01      1.6935e+03      9.7646e+02      8.3010e+05     
1.9252e-01      2.2392e+03      1.0124e+03      8.7442e+05     
1.9752e-01      2.4592e+03      -6.3536e+02     9.2068e+05     
2.0252e-01      2.2226e+03      -2.9801e+02     9.6772e+05     
2.0752e-01      2.3500e+03      -9.6136e+02     1.0166e+06     
2.1252e-01      1.7892e+03      1.1369e+03      1.0655e+06     
2.1752e-01      1.4334e+03      5.0533e+02      1.1167e+06     
2.2252e-01      5.7213e+02      1.2625e+02      1.1679e+06     
2.2752e-01      6.0752e+02      -5.1480e+02     1.2220e+06     
2.3252e-01      1.0600e+03      -1.0451e+02     1.2756e+06     
2.3752e-01      7.0228e+02      7.4962e+02      1.3322e+06     
2.4252e-01      1.0952e+03      -3.3952e+02     1.3876e+06     
2.4752e-01      1.3581e+03      1.0807e+03      1.4460e+06     
2.5252e-01      1.2457e+03      6.0550e+01      1.5040e+06     
2.5752e-01      1.1707e+03      -9.4548e+02     1.5648e+06     
2.6252e-01      7.3085e+02      -6.4127e+02     1.6261e+06     
2.6751e-01      6.4803e+02      6.7005e+01      1.6885e+06     
2.7251e-01      1.0229e+03      -1.0209e+02     1.7529e+06     
2.7751e-01      7.7511e+02      3.6317e+02      1.8179e+06     
2.8252e-01      7.9293e+02      3.2986e+02      1.8833e+06     
2.8752e-01      3.0505e+02      -8.8228e+02     1.9511e+06     
