# k P0 P2 modes
3.7860e-03      1.5456e+04      -6.7603e+03     2.2300e+02     
8.0557e-03      2.0227e+04      2.7990e+03      1.5160e+03     
1.2839e-02      3.3837e+04      1.5356e+04      4.1300e+03     
1.7758e-02      2.6287e+04      1.7545e+04      8.0580e+03     
2.2686e-02      3.0569e+04      1.3151e+04      1.3118e+04     
2.7645e-02      3.0047e+04      1.4557e+04      1.9784e+04     
3.2626e-02      3.0698e+04      6.5574e+03      2.7482e+04     
3.7615e-02      2.5864e+04      8.2083e+03      3.6794e+04     
4.2612e-02      2.1615e+04      5.6034e+03      4.7060e+04     
4.7588e-02      2.3170e+04      4.6276e+03      5.8466e+04     
5.2576e-02      1.8780e+04      3.6258e+03      7.1934e+04     
5.7577e-02      1.8192e+04      1.6013e+03      8.6096e+04     
6.2571e-02      1.5582e+04      9.7254e+03      1.0167e+05     
6.7564e-02      1.4658e+04      6.4908e+03      1.1849e+05     
7.2555e-02      1.3963e+04      4.3945e+03      1.3659e+05     
7.7552e-02      1.1444e+04      8.3576e+03      1.5654e+05     
8.2550e-02      1.0007e+04      2.3801e+03      1.7690e+05     
8.7547e-02      1.0046e+04      3.6688e+03      1.9940e+05     
9.2546e-02      8.7156e+03      3.0982e+03      2.2258e+05     
9.7541e-02      8.3844e+03      3.9349e+03      2.4711e+05     
1.0254e-01      7.2328e+03      2.3606e+03      2.7352e+05     
1.0754e-01      7.0929e+03      3.6463e+03      3.0053e+05     
1.1254e-01      4.8634e+03      3.7812e+03      3.2983e+05     
1.1754e-01      5.5315e+03      2.5707e+03      3.5888e+05     
1.2253e-01      5.2186e+03      4.4227e+02      3.9021e+05     
1.2753e-01      4.8103e+03      -2.3198e+01     4.2301e+05     
1.3253e-01      4.5355e+03      2.0532e+02      4.5655e+05     
1.3753e-01      4.6384e+03      1.2917e+03      4.9198e+05     
1.4253e-01      5.3974e+03      7.8442e+02      5.2826e+05     
1.4753e-01      4.2701e+03      9.3489e+02      5.6575e+05     
1.5253e-01      3.9177e+03      1.0539e+02      6.0512e+05     
1.5753e-01      2.9158e+03      -1.6839e+03     6.4543e+05     
1.6253e-01      2.8464e+03      -1.7515e+02     6.8727e+05     
1.6753e-01      2.9949e+03      4.3707e+02      7.2993e+05     
1.7252e-01      2.6795e+03      -2.5623e+02     7.7319e+05     
1.7752e-01      2.8548e+03      4.4494e+01      8.2002e+05     
1.8252e-01      2.0878e+03      9.7754e+02      8.6670e+05     
1.8752e-01      2.2193e+03      -2.1071e+02     9.1408e+05     
1.9252e-01      2.1921e+03      -3.3420e+02     9.6442e+05     
1.9752e-01      2.1842e+03      -6.8741e+02     1.0148e+06     
2.0252e-01      1.7429e+03      -5.7790e+02     1.0664e+06     
2.0752e-01      1.6040e+03      -8.7862e+02     1.1195e+06     
2.1252e-01      1.0148e+03      -9.5691e+02     1.1755e+06     
2.1752e-01      9.1943e+02      -7.8713e+02     1.2297e+06     
2.2252e-01      1.4013e+03      -7.4971e+01     1.2877e+06     
2.2752e-01      1.1904e+03      -8.0184e+02     1.3469e+06     
2.3252e-01      3.3848e+02      3.1624e+02      1.4056e+06     
2.3752e-01      7.8132e+02      -6.9062e+01     1.4678e+06     
2.4252e-01      1.2902e+03      -1.5510e+02     1.5297e+06     
2.4752e-01      8.8537e+02      8.5479e+02      1.5934e+06     
2.5252e-01      1.2761e+03      -3.9276e+02     1.6588e+06     
2.5752e-01      1.0402e+03      -6.5472e+02     1.7236e+06     
2.6251e-01      7.2831e+02      3.1491e+02      1.7932e+06     
2.6752e-01      8.8541e+02      -4.6830e+02     1.8613e+06     
2.7251e-01      6.2848e+02      -9.3621e+02     1.9309e+06     
2.7751e-01      4.6088e+02      -6.9460e+02     2.0046e+06     
2.8252e-01      4.2830e+02      -5.9779e+02     2.0749e+06     
2.8751e-01      3.8343e+02      3.0970e+02      2.1505e+06     
2.9251e-01      4.3002e+02      -1.9794e+02     2.2248e+06     
2.9751e-01      1.6043e+02      -3.2595e+02     2.3029e+06     
3.0251e-01      4.3104e+02      -2.0218e+02     2.3814e+06     
3.0751e-01      5.4122e+02      -2.6706e+02     2.4590e+06     
3.1251e-01      4.7077e+02      -6.6356e+02     2.5397e+06     
3.1751e-01      6.6436e+02      -3.0328e+02     2.6231e+06     
3.2251e-01      6.6917e+02      2.0501e+01      2.7040e+06     
3.2751e-01      6.5227e+01      -5.6912e+02     2.7905e+06     
3.3251e-01      4.2405e+02      3.5128e+02      2.8762e+06     
3.3751e-01      5.8894e+02      -3.9726e+02     2.9630e+06     
3.4251e-01      1.2417e+02      -9.2200e+02     3.0520e+06     
3.4751e-01      3.4438e+01      -5.6997e+02     3.1406e+06     
3.5251e-01      4.3828e+02      -4.0588e+02     3.2325e+06     
3.5751e-01      4.6919e+02      -7.5888e+01     3.3242e+06     
3.6251e-01      2.6380e+02      -2.0360e+02     3.4175e+06     
3.6751e-01      7.1797e+00      9.7501e+01      3.5140e+06     
3.7251e-01      2.0628e+02      4.7191e+02      3.6094e+06     
3.7751e-01      4.8609e+01      -2.0639e+02     3.7072e+06     
3.8251e-01      4.2426e+02      8.2078e+01      3.8061e+06     
3.8751e-01      -1.4107e+02     -3.4348e+02     3.9054e+06     
3.9251e-01      8.0352e+01      -3.5495e+02     4.0072e+06     
3.9751e-01      -3.0344e+01     9.3154e+01      4.1094e+06     
4.0251e-01      -1.6799e+02     1.5699e+01      4.2157e+06     
4.0751e-01      -3.0000e+01     -9.6174e+01     4.3198e+06     
4.1251e-01      3.0445e+01      -1.3259e+02     4.4253e+06     
4.1751e-01      3.8426e+02      -7.6315e+01     4.5333e+06     
4.2251e-01      1.6088e+02      -6.3053e+02     4.6377e+06     
