# k P0 P2 modes
3.7081e-03      3.0121e+04      -5.0307e+04     1.9100e+02     
8.0186e-03      2.3538e+04      -2.2185e+03     1.3800e+03     
1.2844e-02      2.9808e+04      -1.5436e+01     3.7700e+03     
1.7751e-02      3.4856e+04      -1.5467e+04     7.2560e+03     
2.2691e-02      2.7468e+04      6.4632e+03      1.2010e+04     
2.7661e-02      2.7873e+04      1.9594e+04      1.7924e+04     
3.2632e-02      2.9633e+04      1.8185e+04      2.4910e+04     
3.7609e-02      2.1442e+04      2.3894e+04      3.3240e+04     
4.2590e-02      2.0172e+04      1.2863e+04      4.2566e+04     
4.7584e-02      2.1737e+04      1.3876e+04      5.3478e+04     
5.2589e-02      2.1927e+04      8.7681e+03      6.5258e+04     
5.7577e-02      1.9750e+04      1.0493e+04      7.7788e+04     
6.2568e-02      1.7037e+04      6.8555e+03      9.2438e+04     
6.7564e-02      1.5498e+04      2.3521e+03      1.0741e+05     
7.2559e-02      1.3471e+04      3.4115e+03      1.2424e+05     
7.7553e-02      1.2453e+04      1.5625e+03      1.4157e+05     
8.2549e-02      1.1416e+04      4.5332e+03      1.6089e+05     
8.7547e-02      1.1466e+04      2.0853e+03      1.8054e+05     
9.2542e-02      1.0643e+04      5.8244e+03      2.0200e+05     
9.7542e-02      1.0619e+04      2.7969e+03      2.2454e+05     
1.0254e-01      7.5966e+03      1.2620e+03      2.4804e+05     
1.0754e-01      6.5694e+03      3.5235e+03      2.7288e+05     
1.1254e-01      7.4859e+03      6.3790e+02      2.9859e+05     
1.1754e-01      6.8106e+03      9.2778e+02      3.2592e+05     
1.2254e-01      5.3156e+03      3.8997e+03      3.5433e+05     
1.2753e-01      4.6465e+03      5.4668e+02      3.8342e+05     
1.3253e-01      5.1772e+03      -1.6818e+03     4.1423e+05     
1.3753e-01      5.1727e+03      7.7772e+02      4.4637e+05     
1.4253e-01      4.0261e+03      -4.9616e+02     4.7956e+05     
1.4753e-01      4.0249e+03      8.8910e+02      5.1353e+05     
1.5253e-01      3.8885e+03      1.8339e+02      5.4893e+05     
1.5753e-01      3.6850e+03      6.1502e+01      5.8555e+05     
1.6253e-01      3.7419e+03      3.4079e+02      6.2309e+05     
1.6753e-01      2.2395e+03      3.5734e+02      6.6262e+05     
1.7253e-01      2.6799e+03      1.8396e+03      7.0167e+05     
1.7752e-01      2.5965e+03      1.7169e+02      7.4376e+05     
1.8252e-01      1.7894e+03      -8.3525e+02     7.8562e+05     
1.8752e-01      2.0496e+03      -5.0928e+02     8.3010e+05     
1.9252e-01      1.9946e+03      -1.1018e+03     8.7442e+05     
1.9752e-01      1.5220e+03      -4.1223e+02     9.2068e+05     
2.0252e-01      1.9957e+03      -4.6508e+02     9.6772e+05     
2.0752e-01      1.7141e+03      -6.8800e+02     1.0166e+06     
2.1252e-01      1.3410e+03      2.3987e+02      1.0655e+06     
2.1752e-01      1.3879e+03      5.6763e+02      1.1167e+06     
2.2252e-01      2.0466e+03      1.2166e+03      1.1679e+06     
2.2752e-01      1.0606e+03      1.7182e+02      1.2220e+06     
2.3252e-01      7.4362e+02      3.1014e+02      1.2756e+06     
2.3752e-01      9.4057e+02      1.0114e+03      1.3322e+06     
2.4252e-01      1.2197e+03      -2.8949e+02     1.3876e+06     
2.4752e-01      1.5336e+03      1.5189e+03      1.4460e+06     
2.5252e-01      1.0167e+03      2.4330e+01      1.5040e+06     
2.5752e-01      1.2478e+03      -9.8431e+01     1.5648e+06     
2.6252e-01      1.0913e+03      -7.1308e+02     1.6261e+06     
2.6751e-01      1.1349e+03      -1.0630e+03     1.6885e+06     
2.7251e-01      8.2930e+02      7.0803e+02      1.7529e+06     
2.7751e-01      4.4958e+02      8.1919e+02      1.8179e+06     
2.8252e-01      6.6052e+02      -6.7559e+01     1.8833e+06     
2.8752e-01      7.1199e+02      -4.0604e+02     1.9511e+06     
2.9251e-01      1.0631e+03      5.4350e+01      2.0185e+06     
2.9751e-01      6.2902e+02      5.3841e+01      2.0886e+06     
3.0251e-01      4.9195e+02      1.8809e+02      2.1598e+06     
3.0751e-01      3.8137e+02      -1.0464e+03     2.2320e+06     
3.1251e-01      2.3521e+02      -3.5767e+02     2.3040e+06     
3.1751e-01      5.4088e+02      -6.4061e+02     2.3796e+06     
3.2251e-01      6.3763e+02      -3.5410e+02     2.4550e+06     
3.2751e-01      4.5993e+02      -4.4816e+01     2.5320e+06     
3.3251e-01      4.1710e+02      -4.4955e+02     2.6095e+06     
3.3751e-01      6.4802e+02      -3.8608e+02     2.6876e+06     
3.4251e-01      -1.1961e+01     -2.3105e+02     2.7682e+06     
3.4751e-01      3.9809e+02      -9.3761e+01     2.8494e+06     
3.5251e-01      -1.1123e+02     -8.4084e+01     2.9332e+06     
3.5751e-01      2.9986e+02      -4.7663e+02     3.0162e+06     
3.6251e-01      3.4555e+02      -8.4131e+02     3.1017e+06     
3.6751e-01      7.4266e+01      -4.7864e+02     3.1877e+06     
3.7251e-01      9.0188e+01      -1.1526e+03     3.2753e+06     
3.7751e-01      4.2966e+02      5.0430e+02      3.3626e+06     
3.8251e-01      -1.3855e+02     -4.4940e+02     3.4523e+06     
3.8751e-01      1.2533e+02      -3.4350e+02     3.5442e+06     
3.9251e-01      2.2044e+02      -5.8595e+02     3.6361e+06     
3.9751e-01      -2.9225e+02     -1.8266e+02     3.7286e+06     
4.0251e-01      3.0664e+01      6.8681e+02      3.8232e+06     
4.0751e-01      2.3273e+01      3.3602e+02      3.9189e+06     
4.1251e-01      -1.8515e+02     4.2974e+02      4.0169e+06     
4.1751e-01      -4.1152e+02     -5.9349e+01     4.1126e+06     
4.2251e-01      -9.9992e+01     -1.5036e+02     4.2134e+06     
4.2751e-01      -1.4548e+02     -2.4472e+01     4.3129e+06     
4.3251e-01      6.6031e+01      1.7294e+02      4.4155e+06     
4.3751e-01      4.2089e+02      -3.8299e+01     4.5171e+06     
4.4251e-01      9.1281e+01      1.8680e+02      4.6208e+06     
4.4751e-01      3.7820e+02      2.5907e+02      4.7267e+06     
4.5251e-01      2.9838e+02      -6.7048e+00     4.8327e+06     
4.5751e-01      2.3002e+02      1.4860e+02      4.9386e+06     
4.6251e-01      1.6638e+02      2.9604e+02      5.0482e+06     
