# k P0 P2 modes
3.7054e-03      3.9174e+04      -4.7368e+04     8.3000e+01     
8.0027e-03      2.9878e+04      -7.4996e+03     5.9600e+02     
1.2850e-02      3.1726e+04      7.9462e+03      1.6480e+03     
1.7764e-02      4.9879e+04      1.6711e+04      3.1560e+03     
2.2684e-02      4.1221e+04      2.6912e+04      5.1760e+03     
2.7646e-02      4.1651e+04      2.7085e+04      7.8040e+03     
3.2636e-02      2.9001e+04      -2.1419e+02     1.0874e+04     
3.7623e-02      2.5355e+04      7.0549e+03      1.4442e+04     
4.2607e-02      2.6023e+04      3.6423e+03      1.8544e+04     
4.7584e-02      1.9626e+04      6.3431e+03      2.3040e+04     
5.2572e-02      1.8746e+04      2.8664e+03      2.8366e+04     
5.7566e-02      1.8085e+04      1.1256e+04      3.3818e+04     
6.2559e-02      1.5856e+04      2.2893e+03      4.0130e+04     
6.7563e-02      1.5521e+04      2.9545e+03      4.6838e+04     
7.2561e-02      1.3391e+04      7.1685e+03      5.3826e+04     
7.7552e-02      1.1443e+04      3.3269e+03      6.1584e+04     
8.2550e-02      1.2114e+04      1.7370e+03      6.9864e+04     
8.7545e-02      1.0497e+04      3.9047e+03      7.8404e+04     
9.2544e-02      9.5341e+03      2.0971e+03      8.7902e+04     
9.7542e-02      7.9682e+03      -1.3578e+02     9.7310e+04     
1.0253e-01      6.8444e+03      3.3292e+03      1.0772e+05     
1.0754e-01      5.8483e+03      2.8525e+03      1.1865e+05     
1.1254e-01      6.4554e+03      1.8233e+03      1.2991e+05     
1.1754e-01      5.9640e+03      2.0308e+03      1.4138e+05     
1.2253e-01      5.9070e+03      1.3697e+03      1.5396e+05     
1.2753e-01      4.6373e+03      -3.3300e+01     1.6672e+05     
1.3253e-01      4.1594e+03      1.1573e+03      1.7981e+05     
1.3753e-01      4.5109e+03      1.0594e+03      1.9428e+05     
1.4253e-01      4.3589e+03      -1.2301e+03     2.0777e+05     
1.4753e-01      4.1058e+03      4.9644e+02      2.2328e+05     
1.5253e-01      4.1554e+03      1.4470e+03      2.3850e+05     
1.5753e-01      3.1865e+03      2.1334e+03      2.5444e+05     
1.6253e-01      3.3884e+03      -3.0953e+02     2.7068e+05     
1.6753e-01      2.9051e+03      1.7239e+03      2.8771e+05     
1.7253e-01      2.5679e+03      1.1537e+02      3.0520e+05     
1.7753e-01      2.2433e+03      1.0028e+03      3.2301e+05     
1.8253e-01      2.3877e+03      -5.6054e+02     3.4181e+05     
1.8753e-01      2.1082e+03      7.3422e+02      3.6002e+05     
1.9252e-01      2.0719e+03      -3.6446e+02     3.7973e+05     
1.9752e-01      2.4157e+03      -2.0717e+02     3.9966e+05     
2.0251e-01      1.6271e+03      6.4460e+02      4.2032e+05     
2.0752e-01      1.3486e+03      -7.3515e+00     4.4207e+05     
2.1252e-01      1.1841e+03      -1.2098e+03     4.6264e+05     
2.1752e-01      1.3572e+03      -1.2639e+03     4.8582e+05     
2.2252e-01      1.2287e+03      -3.6854e+02     5.0730e+05     
2.2752e-01      1.2101e+03      4.0682e+02      5.3078e+05     
2.3252e-01      1.2612e+03      4.8946e+01      5.5452e+05     
2.3752e-01      9.7551e+02      8.9048e+02      5.7801e+05     
2.4252e-01      1.1605e+03      1.5618e+02      6.0327e+05     
2.4752e-01      1.5822e+03      -3.8263e+02     6.2775e+05     
2.5252e-01      1.2012e+03      -4.6383e+02     6.5330e+05     
2.5751e-01      1.0591e+03      1.2007e+02      6.7990e+05     
2.6251e-01      7.5138e+02      -6.9042e+01     7.0609e+05     
2.6751e-01      6.6752e+02      4.3049e+01      7.3426e+05     
2.7251e-01      8.8648e+02      -3.7051e+02     7.6119e+05     
2.7751e-01      9.6039e+02      -4.9986e+02     7.8997e+05     
2.8252e-01      1.3277e+02      -8.1442e+02     8.1825e+05     
2.8751e-01      7.3260e+02      -9.9248e+02     8.4702e+05     
2.9251e-01      4.2545e+02      -1.6938e+03     8.7700e+05     
2.9751e-01      6.3812e+02      -3.8584e+02     9.0860e+05     
3.0252e-01      2.1852e+02      -5.7547e+02     9.3780e+05     
3.0752e-01      1.2271e+02      -7.1589e+00     9.6971e+05     
3.1251e-01      3.0068e+02      -1.5089e+02     9.9996e+05     
3.1751e-01      2.9839e+02      -1.4992e+02     1.0341e+06     
3.2251e-01      2.8534e+02      -7.5408e+02     1.0664e+06     
3.2751e-01      3.8645e+02      1.1058e+03      1.1003e+06     
3.3251e-01      7.8556e+02      -5.6360e+02     1.1331e+06     
3.3751e-01      2.9047e+02      -7.3013e+02     1.1681e+06     
3.4251e-01      2.1402e+02      -2.1673e+02     1.2033e+06     
3.4751e-01      2.8561e+02      -7.8305e+02     1.2379e+06     
3.5251e-01      2.5220e+02      -1.9217e+02     1.2741e+06     
3.5751e-01      2.1912e+02      -9.6676e+01     1.3102e+06     
3.6251e-01      5.9391e+02      2.3422e+02      1.3469e+06     
3.6751e-01      -2.1090e+02     -9.1645e+02     1.3853e+06     
3.7251e-01      2.3657e+02      -4.8935e+02     1.4223e+06     
3.7751e-01      1.4723e+02      -5.5324e+01     1.4612e+06     
3.8251e-01      1.1495e+02      -2.4244e+02     1.4995e+06     
3.8751e-01      3.3058e+02      7.2586e+01      1.5397e+06     
3.9251e-01      2.6228e+02      2.0417e+02      1.5799e+06     
3.9751e-01      6.1016e+00      2.7548e+02      1.6194e+06     
4.0251e-01      2.6344e+01      -1.1636e+02     1.6615e+06     
4.0751e-01      5.5850e+02      2.3505e+02      1.7017e+06     
4.1251e-01      1.4132e+02      -1.1028e+02     1.7450e+06     
4.1751e-01      1.0127e+02      6.5421e+01      1.7875e+06     
4.2251e-01      1.3709e+02      -3.3102e+01     1.8304e+06     
4.2751e-01      1.2759e+02      1.9279e+02      1.8737e+06     
4.3251e-01      2.1291e+02      5.7089e+02      1.9186e+06     
4.3751e-01      2.4398e+02      -2.7990e+02     1.9624e+06     
4.4251e-01      3.0086e+02      -1.2104e+02     2.0069e+06     
4.4751e-01      2.6412e+02      -2.6674e+02     2.0536e+06     
4.5251e-01      2.0387e+02      -4.2556e+02     2.0998e+06     
4.5751e-01      1.3041e+02      -4.2412e+02     2.1451e+06     
4.6251e-01      1.7845e+02      2.7236e+02      2.1922e+06     
4.6751e-01      2.4204e+02      -4.5523e+02     2.2404e+06     
4.7251e-01      6.1688e+01      -5.4849e+02     2.2901e+06     
4.7751e-01      -1.3516e+01     1.8533e+02      2.3384e+06     
4.8251e-01      2.1141e+02      5.0627e+02      2.3869e+06     
4.8751e-01      2.1638e+02      -3.8605e+02     2.4358e+06     
4.9251e-01      1.1023e+02      -3.6431e+02     2.4872e+06     
4.9751e-01      -1.3071e+02     -1.6221e+02     2.5389e+06     
5.0251e-01      -1.9367e+01     -1.3604e+02     2.5888e+06     
5.0751e-01      -1.4417e+02     -1.4177e+02     2.6410e+06     
5.1251e-01      9.4328e+01      -4.0600e+02     2.6914e+06     
5.1751e-01      -2.8547e+01     -2.0606e+02     2.7449e+06     
5.2251e-01      -8.1648e+01     -9.8262e+01     2.8001e+06     
