# k P0 P2 modes
3.7081e-03      5.5354e+04      -1.2808e+04     1.9100e+02     
8.0186e-03      4.9009e+04      -1.3491e+04     1.3800e+03     
1.2844e-02      4.0172e+04      1.3981e+04      3.7700e+03     
1.7751e-02      2.7332e+04      3.7830e+00      7.2560e+03     
2.2691e-02      2.9292e+04      -7.0538e+03     1.2010e+04     
2.7661e-02      2.7420e+04      7.4173e+03      1.7924e+04     
3.2632e-02      2.7274e+04      5.7399e+03      2.4910e+04     
3.7609e-02      2.5135e+04      9.1934e+03      3.3240e+04     
4.2590e-02      2.0802e+04      1.3574e+04      4.2566e+04     
4.7584e-02      1.5730e+04      1.0595e+04      5.3478e+04     
5.2589e-02      1.7164e+04      6.8460e+03      6.5258e+04     
5.7577e-02      1.5776e+04      7.1518e+03      7.7788e+04     
6.2568e-02      1.4723e+04      4.9686e+03      9.2438e+04     
6.7564e-02      1.1676e+04      4.0080e+03      1.0741e+05     
7.2559e-02      1.2971e+04      2.4473e+03      1.2424e+05     
7.7553e-02      1.3458e+04      8.8740e+02      1.4157e+05     
8.2549e-02      1.0462e+04      9.5740e+02      1.6089e+05     
8.7547e-02      1.0120e+04      6.7086e+03      1.8054e+05     
9.2542e-02      8.6880e+03      3.2005e+03      2.0200e+05     
9.7542e-02      8.3680e+03      5.0219e+03      2.2454e+05     
1.0254e-01      8.7794e+03      6.2959e+02      2.4804e+05     
1.0754e-01      5.5220e+03      3.3491e+03      2.7288e+05     
1.1254e-01      7.6720e+03      -4.3016e+01     2.9859e+05     
1.1754e-01      7.8361e+03      -7.2070e+02     3.2592e+05     
1.2254e-01      6.9011e+03      1.6792e+02      3.5433e+05     
1.2753e-01      6.4291e+03      1.9495e+03      3.8342e+05     
1.3253e-01      5.4121e+03      1.2146e+03      4.1423e+05     
1.3753e-01      4.7733e+03      1.7953e+03      4.4637e+05     
1.4253e-01      3.6269e+03      2.4675e+03      4.7956e+05     
1.4753e-01      3.2740e+03      1.7431e+03      5.1353e+05     
1.5253e-01      3.1830e+03      1.5346e+03      5.4893e+05     
1.5753e-01      2.4099e+03      1.1887e+03      5.8555e+05     
1.6253e-01      3.5669e+03      1.2368e+03      6.2309e+05     
1.6753e-01      3.3843e+03      -5.2527e+02     6.6262e+05     
1.7253e-01      3.3498e+03      -3.4419e+02     7.0167e+05     
1.7752e-01      3.2200e+03      7.3021e+02      7.4376e+05     
1.8252e-01      2.9131e+03      -4.8776e+02     7.8562e+05     
1.8752e-01      3.0002e+03      -4.0961e+02     8.3010e+05     
1.9252e-01      2.6150e+03      -5.2477e+02     8.7442e+05     
1.9752e-01      2.1686e+03      -2.5156e+02     9.2068e+05     
2.0252e-01      2.1499e+03      -3.0642e+02     9.6772e+05     
2.0752e-01      1.6617e+03      -2.7868e+01     1.0166e+06     
2.1252e-01      1.0062e+03      -2.4999e+02     1.0655e+06     
2.1752e-01      1.2525e+03      1.3576e+02      1.1167e+06     
2.2252e-01      1.2901e+03      4.6143e+02      1.1679e+06     
2.2752e-01      1.2178e+03      -4.7843e+02     1.2220e+06     
2.3252e-01      1.0829e+03      3.3886e+02      1.2756e+06     
2.3752e-01      1.2893e+03      3.5736e+02      1.3322e+06     
2.4252e-01      1.0041e+03      -7.2567e+02     1.3876e+06     
2.4752e-01      9.3380e+02      1.1098e+03      1.4460e+06     
2.5252e-01      1.1148e+03      -1.2976e+02     1.5040e+06     
2.5752e-01      1.2976e+03      -1.4985e+03     1.5648e+06     
2.6252e-01      7.9179e+02      -5.0161e+02     1.6261e+06     
2.6751e-01      5.9018e+02      -7.0250e+02     1.6885e+06     
2.7251e-01      4.1455e+02      -7.6804e+02     1.7529e+06     
2.7751e-01      -5.7422e+00     8.8717e+02      1.8179e+06     
2.8252e-01      4.4901e+02      2.0551e+02      1.8833e+06     
2.8752e-01      1.1853e+02      6.4069e+02      1.9511e+06     
