# k P0 P2 modes
3.7081e-03      3.3238e+04      -7.2184e+04     1.9100e+02     
8.0186e-03      6.7068e+04      -7.9032e+03     1.3800e+03     
1.2844e-02      4.7537e+04      3.3973e+04      3.7700e+03     
1.7751e-02      4.7335e+04      -2.5823e+04     7.2560e+03     
2.2691e-02      3.6657e+04      -3.9669e+03     1.2010e+04     
2.7661e-02      3.6514e+04      1.3919e+04      1.7924e+04     
3.2632e-02      3.8722e+04      2.4535e+04      2.4910e+04     
3.7609e-02      2.7544e+04      7.3955e+03      3.3240e+04     
4.2590e-02      2.0675e+04      1.0966e+04      4.2566e+04     
4.7584e-02      2.0679e+04      8.3773e+03      5.3478e+04     
5.2589e-02      1.6560e+04      1.0048e+04      6.5258e+04     
5.7577e-02      1.6909e+04      6.8240e+03      7.7788e+04     
6.2568e-02      1.4603e+04      8.9674e+03      9.2438e+04     
6.7564e-02      1.6414e+04      6.3063e+03      1.0741e+05     
7.2559e-02      1.3834e+04      2.8184e+03      1.2424e+05     
7.7553e-02      1.2116e+04      2.4331e+03      1.4157e+05     
8.2549e-02      1.1271e+04      3.9966e+03      1.6089e+05     
8.7547e-02      1.0003e+04      3.2234e+03      1.8054e+05     
9.2542e-02      8.5211e+03      4.8334e+03      2.0200e+05     
9.7542e-02      8.6256e+03      7.3989e+03      2.2454e+05     
1.0254e-01      7.6189e+03      5.2664e+03      2.4804e+05     
1.0754e-01      8.8659e+03      1.9952e+03      2.7288e+05     
1.1254e-01      5.9294e+03      2.7204e+03      2.9859e+05     
1.1754e-01      6.3190e+03      2.6380e+03      3.2592e+05     
1.2254e-01      6.6732e+03      1.7461e+03      3.5433e+05     
1.2753e-01      5.6205e+03      6.4243e+02      3.8342e+05     
1.3253e-01      6.0212e+03      1.0644e+03      4.1423e+05     
1.3753e-01      4.3528e+03      -5.5000e+02     4.4637e+05     
1.4253e-01      4.0420e+03      6.0058e+02      4.7956e+05     
1.4753e-01      4.2675e+03      -2.1185e+03     5.1353e+05     
1.5253e-01      3.0351e+03      -1.3191e+01     5.4893e+05     
1.5753e-01      3.1947e+03      1.0562e+03      5.8555e+05     
1.6253e-01      3.8666e+03      -2.1177e+02     6.2309e+05     
1.6753e-01      3.0585e+03      1.2452e+03      6.6262e+05     
1.7253e-01      3.8961e+03      -1.4785e+03     7.0167e+05     
1.7752e-01      2.8548e+03      -9.5107e+02     7.4376e+05     
1.8252e-01      3.2945e+03      -5.7146e+02     7.8562e+05     
1.8752e-01      2.8669e+03      -7.0938e+02     8.3010e+05     
1.9252e-01      2.8928e+03      -5.0800e+02     8.7442e+05     
1.9752e-01      2.6850e+03      -3.6748e+02     9.2068e+05     
2.0252e-01      2.1970e+03      -2.6849e+02     9.6772e+05     
2.0752e-01      2.1307e+03      7.9704e+02      1.0166e+06     
2.1252e-01      2.0512e+03      -1.7268e+02     1.0655e+06     
2.1752e-01      1.5544e+03      -6.5278e+02     1.1167e+06     
2.2252e-01      2.1050e+03      -1.7610e+03     1.1679e+06     
2.2752e-01      1.3395e+03      -1.0846e+03     1.2220e+06     
2.3252e-01      1.6690e+03      -4.6213e+02     1.2756e+06     
2.3752e-01      1.4669e+03      -3.8099e+02     1.3322e+06     
2.4252e-01      1.3776e+03      2.3448e+02      1.3876e+06     
2.4752e-01      1.2296e+03      5.1845e+02      1.4460e+06     
2.5252e-01      1.0039e+03      -8.2145e+02     1.5040e+06     
2.5752e-01      1.1756e+03      -1.9949e+03     1.5648e+06     
2.6252e-01      1.2524e+03      -1.3771e+03     1.6261e+06     
2.6751e-01      8.5788e+02      -2.4761e+02     1.6885e+06     
2.7251e-01      6.0055e+02      -1.1197e+02     1.7529e+06     
2.7751e-01      5.5423e+02      -8.4471e+02     1.8179e+06     
2.8252e-01      6.6120e+02      -7.4065e+02     1.8833e+06     
2.8752e-01      3.5668e+02      -3.7791e+02     1.9511e+06     
2.9251e-01      6.0684e+02      1.7781e+02      2.0185e+06     
2.9751e-01      2.8559e+02      9.6725e+01      2.0886e+06     
3.0251e-01      6.5395e+02      -2.1808e+02     2.1598e+06     
3.0751e-01      1.0396e+03      1.4462e+02      2.2320e+06     
3.1251e-01      7.8885e+02      -1.4802e+02     2.3040e+06     
3.1751e-01      1.0632e+02      -1.1520e+02     2.3796e+06     
3.2251e-01      3.1396e+02      1.0574e+03      2.4550e+06     
3.2751e-01      4.1312e+02      -6.4435e+02     2.5320e+06     
3.3251e-01      1.4470e+02      -1.6730e+02     2.6095e+06     
3.3751e-01      2.2196e+02      1.1854e+03      2.6876e+06     
3.4251e-01      2.8860e+02      7.1739e+02      2.7682e+06     
3.4751e-01      1.3710e+02      -5.9547e+02     2.8494e+06     
3.5251e-01      6.9109e+01      -9.4039e+02     2.9332e+06     
3.5751e-01      1.3273e+02      -7.7141e+01     3.0162e+06     
3.6251e-01      3.0538e+02      1.5305e+02      3.1017e+06     
3.6751e-01      3.3416e+02      -8.1470e+01     3.1877e+06     
3.7251e-01      5.0472e+02      -6.2831e+02     3.2753e+06     
3.7751e-01      2.6340e+02      -9.4804e+02     3.3626e+06     
3.8251e-01      2.4769e+02      -4.3090e+02     3.4523e+06     
3.8751e-01      3.8441e+02      -5.9009e+02     3.5442e+06     
3.9251e-01      5.9523e+02      -7.5111e+01     3.6361e+06     
3.9751e-01      4.1287e+02      -1.7243e+02     3.7286e+06     
4.0251e-01      4.4172e+01      -2.1154e+02     3.8232e+06     
4.0751e-01      -2.0952e+02     -2.5167e+02     3.9189e+06     
4.1251e-01      7.4445e+01      -2.7499e+02     4.0169e+06     
4.1751e-01      1.8047e+00      1.2144e+02      4.1126e+06     
4.2251e-01      -9.3250e+01     8.0920e+02      4.2134e+06     
4.2751e-01      8.2008e+01      2.2585e+02      4.3129e+06     
4.3251e-01      3.2930e+01      -5.2774e+02     4.4155e+06     
4.3751e-01      3.1579e+02      -2.4510e+02     4.5171e+06     
4.4251e-01      2.9457e+02      -1.1484e+02     4.6208e+06     
4.4751e-01      7.1039e+01      1.2234e+02      4.7267e+06     
4.5251e-01      4.6511e+02      2.0217e+02      4.8327e+06     
4.5751e-01      4.7268e+02      -2.5654e+02     4.9386e+06     
4.6251e-01      1.8580e+02      4.6804e+02      5.0482e+06     
