# k P0 P2 modes
3.7081e-03      3.6155e+04      1.9479e+04      1.9100e+02     
8.0186e-03      4.8271e+04      9.5517e+03      1.3800e+03     
1.2844e-02      4.3090e+04      6.4929e+04      3.7700e+03     
1.7751e-02      3.0595e+04      7.5017e+03      7.2560e+03     
2.2691e-02      2.3343e+04      1.9656e+04      1.2010e+04     
2.7661e-02      2.3834e+04      -8.3657e+02     1.7924e+04     
3.2632e-02      2.7021e+04      8.9056e+03      2.4910e+04     
3.7609e-02      2.9442e+04      1.7876e+01      3.3240e+04     
4.2590e-02      2.4123e+04      8.0195e+03      4.2566e+04     
4.7584e-02      2.2264e+04      1.2445e+04      5.3478e+04     
5.2589e-02      1.7694e+04      4.2800e+03      6.5258e+04     
5.7577e-02      1.4601e+04      7.8531e+03      7.7788e+04     
6.2568e-02      1.5240e+04      6.1153e+03      9.2438e+04     
6.7564e-02      1.3765e+04      2.9128e+03      1.0741e+05     
7.2559e-02      1.6765e+04      3.9224e+03      1.2424e+05     
7.7553e-02      1.3665e+04      9.5829e+02      1.4157e+05     
8.2549e-02      1.1594e+04      -7.5735e+02     1.6089e+05     
8.7547e-02      1.0026e+04      2.2202e+03      1.8054e+05     
9.2542e-02      8.8525e+03      4.6576e+03      2.0200e+05     
9.7542e-02      9.1976e+03      4.2200e+03      2.2454e+05     
1.0254e-01      9.1028e+03      1.8781e+03      2.4804e+05     
1.0754e-01      7.4585e+03      3.5528e+03      2.7288e+05     
1.1254e-01      6.7424e+03      4.0155e+03      2.9859e+05     
1.1754e-01      7.0841e+03      3.0585e+03      3.2592e+05     
1.2254e-01      7.4285e+03      3.3735e+03      3.5433e+05     
1.2753e-01      4.6006e+03      1.1299e+03      3.8342e+05     
1.3253e-01      5.2113e+03      1.2713e+03      4.1423e+05     
1.3753e-01      4.9554e+03      2.2626e+03      4.4637e+05     
1.4253e-01      4.8602e+03      -4.0507e+01     4.7956e+05     
1.4753e-01      4.5433e+03      2.0023e+03      5.1353e+05     
1.5253e-01      4.0159e+03      5.6221e+02      5.4893e+05     
1.5753e-01      3.9128e+03      1.5730e+03      5.8555e+05     
1.6253e-01      3.7949e+03      1.4938e+03      6.2309e+05     
1.6753e-01      3.8420e+03      9.4549e+02      6.6262e+05     
1.7253e-01      2.9090e+03      8.7556e+02      7.0167e+05     
1.7752e-01      2.5284e+03      2.7657e+03      7.4376e+05     
1.8252e-01      2.4129e+03      4.5435e+02      7.8562e+05     
1.8752e-01      2.6858e+03      -1.8565e+02     8.3010e+05     
1.9252e-01      1.9520e+03      -2.2806e+02     8.7442e+05     
1.9752e-01      1.7890e+03      -1.3837e+01     9.2068e+05     
2.0252e-01      1.5399e+03      9.7618e+01      9.6772e+05     
2.0752e-01      2.0158e+03      4.1712e+02      1.0166e+06     
2.1252e-01      1.8024e+03      -9.8503e+02     1.0655e+06     
2.1752e-01      2.3871e+03      -5.2064e+02     1.1167e+06     
2.2252e-01      1.2027e+03      -1.1408e+03     1.1679e+06     
2.2752e-01      1.1521e+03      -4.9647e+02     1.2220e+06     
2.3252e-01      1.1264e+03      -6.7822e+02     1.2756e+06     
