# k P0 P2 modes
3.7860e-03      4.8146e+04      1.7752e+04      2.2300e+02     
8.0557e-03      2.1639e+04      2.9281e+04      1.5160e+03     
1.2839e-02      4.6622e+04      8.7527e+03      4.1300e+03     
1.7758e-02      3.1609e+04      2.7494e+04      8.0580e+03     
2.2686e-02      3.6430e+04      2.2826e+04      1.3118e+04     
2.7645e-02      2.8686e+04      1.1807e+04      1.9784e+04     
3.2626e-02      2.5508e+04      1.3288e+04      2.7482e+04     
3.7615e-02      2.0610e+04      1.5800e+04      3.6794e+04     
4.2612e-02      2.1577e+04      5.4523e+03      4.7060e+04     
4.7588e-02      1.8326e+04      6.0449e+03      5.8466e+04     
5.2576e-02      1.7646e+04      8.0086e+03      7.1934e+04     
5.7577e-02      1.6620e+04      5.4841e+03      8.6096e+04     
6.2571e-02      1.4906e+04      7.9804e+03      1.0167e+05     
6.7564e-02      1.1988e+04      6.6012e+03      1.1849e+05     
7.2555e-02      1.3399e+04      3.1215e+03      1.3659e+05     
7.7552e-02      1.2626e+04      2.4838e+03      1.5654e+05     
8.2550e-02      1.3021e+04      3.4204e+03      1.7690e+05     
8.7547e-02      1.0370e+04      2.9977e+03      1.9940e+05     
9.2546e-02      8.1579e+03      1.7227e+03      2.2258e+05     
9.7541e-02      8.0453e+03      1.1730e+03      2.4711e+05     
1.0254e-01      7.6415e+03      1.0923e+03      2.7352e+05     
1.0754e-01      6.7155e+03      -9.3065e+02     3.0053e+05     
1.1254e-01      5.5050e+03      9.0552e+02      3.2983e+05     
1.1754e-01      6.2918e+03      6.8638e+02      3.5888e+05     
1.2253e-01      5.9806e+03      1.4798e+03      3.9021e+05     
1.2753e-01      5.7166e+03      7.7961e+02      4.2301e+05     
1.3253e-01      4.8462e+03      1.8505e+03      4.5655e+05     
1.3753e-01      5.2250e+03      1.8131e+02      4.9198e+05     
1.4253e-01      4.3158e+03      1.2227e+03      5.2826e+05     
1.4753e-01      4.5483e+03      -1.6255e+03     5.6575e+05     
1.5253e-01      3.9805e+03      -1.1275e+03     6.0512e+05     
1.5753e-01      4.1599e+03      8.0027e+02      6.4543e+05     
1.6253e-01      3.1727e+03      3.8996e+01      6.8727e+05     
1.6753e-01      2.9046e+03      -2.5907e+02     7.2993e+05     
1.7252e-01      2.8161e+03      1.4213e+03      7.7319e+05     
1.7752e-01      1.9419e+03      -9.6893e+02     8.2002e+05     
1.8252e-01      1.6422e+03      6.4867e+02      8.6670e+05     
1.8752e-01      1.9435e+03      1.0340e+03      9.1408e+05     
1.9252e-01      2.1704e+03      -1.9040e+02     9.6442e+05     
1.9752e-01      1.4735e+03      -1.0512e+03     1.0148e+06     
2.0252e-01      1.9207e+03      2.1334e+03      1.0664e+06     
2.0752e-01      2.5140e+03      4.6558e+02      1.1195e+06     
2.1252e-01      1.3409e+03      -9.3284e+02     1.1755e+06     
2.1752e-01      1.2752e+03      -1.5623e+02     1.2297e+06     
2.2252e-01      1.2298e+03      -1.1816e+03     1.2877e+06     
2.2752e-01      1.3274e+03      -2.2893e+03     1.3469e+06     
2.3252e-01      1.4041e+03      -8.3150e+02     1.4056e+06     
2.3752e-01      1.1635e+03      -1.1164e+03     1.4678e+06     
2.4252e-01      1.1089e+03      -1.7842e+02     1.5297e+06     
2.4752e-01      1.3011e+03      -1.5957e+01     1.5934e+06     
2.5252e-01      6.1391e+02      4.4873e+02      1.6588e+06     
2.5752e-01      1.2070e+03      -4.3394e+02     1.7236e+06     
2.6251e-01      9.3834e+02      -6.4148e+02     1.7932e+06     
2.6752e-01      4.2733e+02      -9.4716e+02     1.8613e+06     
2.7251e-01      1.1530e+03      -3.7696e+02     1.9309e+06     
2.7751e-01      5.1921e+02      -4.6526e+02     2.0046e+06     
2.8252e-01      4.5959e+02      -6.7333e+02     2.0749e+06     
2.8751e-01      8.7398e+02      -1.0253e+03     2.1505e+06     
2.9251e-01      3.6609e+01      -1.4229e+02     2.2248e+06     
2.9751e-01      6.3452e+02      -9.1594e+02     2.3029e+06     
3.0251e-01      4.7648e+02      -9.3713e+02     2.3814e+06     
3.0751e-01      4.0862e+02      -1.3110e+03     2.4590e+06     
3.1251e-01      4.5717e+02      -3.5425e+02     2.5397e+06     
3.1751e-01      4.9399e+02      -4.4382e+02     2.6231e+06     
3.2251e-01      4.7359e+02      4.6416e+02      2.7040e+06     
3.2751e-01      2.1510e+02      6.3523e+02      2.7905e+06     
3.3251e-01      1.4479e+02      -5.9004e+02     2.8762e+06     
3.3751e-01      4.9828e+02      1.2725e+02      2.9630e+06     
3.4251e-01      1.0412e+02      1.6273e+01      3.0520e+06     
3.4751e-01      1.2136e+02      3.3613e+02      3.1406e+06     
3.5251e-01      1.2577e+02      7.0388e+02      3.2325e+06     
3.5751e-01      5.1816e+02      -8.6782e+01     3.3242e+06     
3.6251e-01      3.5882e+02      -2.1777e+02     3.4175e+06     
3.6751e-01      3.5440e+02      1.6800e+02      3.5140e+06     
3.7251e-01      -8.3094e+01     -1.3998e+02     3.6094e+06     
