# k P0 P2 modes
3.7860e-03      -2.5375e+04     -3.3624e+04     2.2300e+02     
8.0557e-03      2.4850e+04      2.2174e+04      1.5160e+03     
1.2839e-02      4.4291e+04      1.2569e+04      4.1300e+03     
1.7758e-02      4.7381e+04      -4.0659e+03     8.0580e+03     
2.2686e-02      3.4950e+04      1.2418e+04      1.3118e+04     
2.7645e-02      3.7804e+04      2.8480e+03      1.9784e+04     
3.2626e-02      3.1862e+04      1.2768e+03      2.7482e+04     
3.7615e-02      2.8734e+04      8.2209e+03      3.6794e+04     
4.2612e-02      2.6148e+04      2.9214e+03      4.7060e+04     
4.7588e-02      2.5107e+04      1.6661e+04      5.8466e+04     
5.2576e-02      1.8745e+04      1.3613e+04      7.1934e+04     
5.7577e-02      2.0936e+04      7.9614e+03      8.6096e+04     
6.2571e-02      1.6887e+04      6.3817e+03      1.0167e+05     
6.7564e-02      1.5003e+04      4.9673e+03      1.1849e+05     
7.2555e-02      1.4685e+04      4.8393e+03      1.3659e+05     
7.7552e-02      1.3121e+04      6.0009e+03      1.5654e+05     
8.2550e-02      1.0877e+04      4.9138e+02      1.7690e+05     
8.7547e-02      9.4390e+03      2.4389e+03      1.9940e+05     
9.2546e-02      8.1856e+03      1.2965e+03      2.2258e+05     
9.7541e-02      8.6837e+03      3.6628e+03      2.4711e+05     
1.0254e-01      5.8363e+03      3.8505e+03      2.7352e+05     
1.0754e-01      6.2080e+03      2.3163e+03      3.0053e+05     
1.1254e-01      5.8339e+03      -1.0896e+03     3.2983e+05     
1.1754e-01      6.4519e+03      2.2067e+03      3.5888e+05     
1.2253e-01      5.1046e+03      1.5349e+03      3.9021e+05     
1.2753e-01      5.7655e+03      8.6618e+02      4.2301e+05     
1.3253e-01      5.2918e+03      -3.9388e+02     4.5655e+05     
1.3753e-01      4.6203e+03      1.8817e+03      4.9198e+05     
1.4253e-01      4.9633e+03      2.5007e+02      5.2826e+05     
1.4753e-01      4.1971e+03      -9.7611e+02     5.6575e+05     
1.5253e-01      3.7172e+03      -8.4811e+02     6.0512e+05     
1.5753e-01      2.1016e+03      7.4893e+02      6.4543e+05     
1.6253e-01      2.6630e+03      6.0739e+02      6.8727e+05     
1.6753e-01      2.5686e+03      1.0094e+03      7.2993e+05     
1.7252e-01      1.9871e+03      8.7250e+02      7.7319e+05     
1.7752e-01      1.8935e+03      2.8544e+02      8.2002e+05     
1.8252e-01      1.8488e+03      -6.6027e+02     8.6670e+05     
1.8752e-01      2.4601e+03      -2.1264e+01     9.1408e+05     
1.9252e-01      1.9119e+03      2.9243e+02      9.6442e+05     
