# k P0 P2 modes
3.7860e-03      1.0349e+04      -3.7231e+04     2.2300e+02     
8.0557e-03      2.3894e+04      5.7506e+04      1.5160e+03     
1.2839e-02      3.3189e+04      4.9729e+04      4.1300e+03     
1.7758e-02      4.8329e+04      1.4066e+04      8.0580e+03     
2.2686e-02      3.5615e+04      1.8823e+04      1.3118e+04     
2.7645e-02      2.8698e+04      -1.2371e+03     1.9784e+04     
3.2626e-02      2.5020e+04      6.3018e+03      2.7482e+04     
3.7615e-02      2.5238e+04      1.0785e+04      3.6794e+04     
4.2612e-02      2.3822e+04      1.5706e+04      4.7060e+04     
4.7588e-02      2.7179e+04      2.3370e+03      5.8466e+04     
5.2576e-02      2.1281e+04      4.4345e+03      7.1934e+04     
5.7577e-02      1.6811e+04      2.8833e+03      8.6096e+04     
6.2571e-02      1.4007e+04      5.9905e+03      1.0167e+05     
6.7564e-02      1.7032e+04      7.1551e+03      1.1849e+05     
7.2555e-02      1.3286e+04      3.1168e+03      1.3659e+05     
7.7552e-02      1.4586e+04      6.2151e+03      1.5654e+05     
8.2550e-02      1.2722e+04      5.5011e+03      1.7690e+05     
8.7547e-02      1.1330e+04      2.5964e+03      1.9940e+05     
9.2546e-02      1.0353e+04      5.6419e+03      2.2258e+05     
9.7541e-02      8.7698e+03      1.4248e+03      2.4711e+05     
1.0254e-01      8.3475e+03      2.0920e+02      2.7352e+05     
1.0754e-01      5.9593e+03      1.1971e+03      3.0053e+05     
1.1254e-01      6.9329e+03      1.1041e+03      3.2983e+05     
1.1754e-01      5.8732e+03      1.5573e+03      3.5888e+05     
1.2253e-01      5.2714e+03      1.3647e+03      3.9021e+05     
1.2753e-01      4.8480e+03      3.1899e+03      4.2301e+05     
1.3253e-01      5.2424e+03      1.5190e+03      4.5655e+05     
1.3753e-01      5.1893e+03      1.3392e+03      4.9198e+05     
1.4253e-01      4.9650e+03      -4.9241e+02     5.2826e+05     
1.4753e-01      4.2700e+03      1.0208e+03      5.6575e+05     
1.5253e-01      3.5508e+03      2.9115e+02      6.0512e+05     
1.5753e-01      3.6211e+03      -6.7375e+02     6.4543e+05     
1.6253e-01      2.7522e+03      -4.4953e+01     6.8727e+05     
1.6753e-01      2.4072e+03      1.1128e+03      7.2993e+05     
1.7252e-01      2.8552e+03      1.7096e+03      7.7319e+05     
1.7752e-01      2.3261e+03      1.4556e+03      8.2002e+05     
1.8252e-01      2.6598e+03      1.5748e+02      8.6670e+05     
1.8752e-01      1.9643e+03      -7.7493e+00     9.1408e+05     
1.9252e-01      2.0022e+03      6.5177e+02      9.6442e+05     
1.9752e-01      2.4926e+03      -7.4400e+02     1.0148e+06     
2.0252e-01      1.7028e+03      -1.2741e+03     1.0664e+06     
2.0752e-01      1.4655e+03      -4.1664e+02     1.1195e+06     
2.1252e-01      1.4403e+03      -2.3485e+02     1.1755e+06     
2.1752e-01      1.5055e+03      -8.9525e+02     1.2297e+06     
2.2252e-01      1.8487e+03      -4.6438e+02     1.2877e+06     
2.2752e-01      1.3270e+03      -9.7242e+02     1.3469e+06     
2.3252e-01      6.7198e+02      1.2663e+02      1.4056e+06     
2.3752e-01      9.0808e+02      6.9111e+02      1.4678e+06     
2.4252e-01      1.2526e+03      -8.9242e+02     1.5297e+06     
2.4752e-01      1.2746e+03      -9.6311e+02     1.5934e+06     
2.5252e-01      1.2864e+03      2.8353e+02      1.6588e+06     
2.5752e-01      1.1295e+03      3.8143e+02      1.7236e+06     
2.6251e-01      1.2801e+03      -1.6146e+03     1.7932e+06     
2.6752e-01      1.1066e+03      2.7557e+02      1.8613e+06     
2.7251e-01      9.1412e+02      -1.0878e+03     1.9309e+06     
2.7751e-01      1.1600e+03      -5.2156e+01     2.0046e+06     
2.8252e-01      9.1812e+02      -8.2741e+02     2.0749e+06     
2.8751e-01      1.8397e+02      2.9400e+02      2.1505e+06     
2.9251e-01      3.7894e+02      7.5589e+02      2.2248e+06     
2.9751e-01      7.1301e+02      -3.0087e+02     2.3029e+06     
3.0251e-01      3.4388e+02      -5.6685e+02     2.3814e+06     
3.0751e-01      3.4801e+02      -4.3043e+02     2.4590e+06     
3.1251e-01      3.9820e+02      -4.0397e+02     2.5397e+06     
3.1751e-01      1.8670e+02      -5.3077e+02     2.6231e+06     
3.2251e-01      4.1040e+02      -1.6198e+02     2.7040e+06     
3.2751e-01      4.8743e+02      -2.5253e+02     2.7905e+06     
3.3251e-01      1.1755e+02      -1.2253e+02     2.8762e+06     
3.3751e-01      -4.2016e+01     4.3102e+02      2.9630e+06     
3.4251e-01      2.5985e+02      -2.5061e+02     3.0520e+06     
3.4751e-01      3.0998e+02      4.6419e+02      3.1406e+06     
