# k P0 P2 modes
3.7081e-03      -1.3124e+04     -3.5011e+04     1.9100e+02     
8.0186e-03      5.3607e+03      4.7030e+04      1.3800e+03     
1.2844e-02      3.0319e+04      1.8919e+04      3.7700e+03     
1.7751e-02      3.1129e+04      4.8435e+04      7.2560e+03     
2.2691e-02      3.0100e+04      1.5127e+04      1.2010e+04     
2.7661e-02      2.8328e+04      7.4209e+03      1.7924e+04     
3.2632e-02      2.5521e+04      6.6435e+03      2.4910e+04     
3.7609e-02      2.1816e+04      4.1707e+03      3.3240e+04     
4.2590e-02      1.9781e+04      1.1503e+04      4.2566e+04     
4.7584e-02      2.0482e+04      5.4619e+03      5.3478e+04     
5.2589e-02      1.7166e+04      2.3248e+03      6.5258e+04     
5.7577e-02      1.3286e+04      1.3069e+04      7.7788e+04     
6.2568e-02      1.4944e+04      1.2820e+04      9.2438e+04     
6.7564e-02      1.6622e+04      3.4306e+03      1.0741e+05     
7.2559e-02      1.6769e+04      7.1169e+03      1.2424e+05     
7.7553e-02      1.3010e+04      4.1187e+03      1.4157e+05     
8.2549e-02      1.2248e+04      9.1636e+03      1.6089e+05     
8.7547e-02      8.9471e+03      2.3245e+03      1.8054e+05     
9.2542e-02      5.7129e+03      2.9242e+03      2.0200e+05     
9.7542e-02      5.9085e+03      2.2316e+03      2.2454e+05     
1.0254e-01      7.1505e+03      2.1723e+03      2.4804e+05     
1.0754e-01      5.8574e+03      2.9472e+03      2.7288e+05     
1.1254e-01      5.1988e+03      9.6571e+01      2.9859e+05     
1.1754e-01      4.7782e+03      1.9886e+03      3.2592e+05     
1.2254e-01      3.8989e+03      1.1150e+03      3.5433e+05     
1.2753e-01      5.0448e+03      1.4159e+02      3.8342e+05     
1.3253e-01      4.8974e+03      1.8302e+03      4.1423e+05     
1.3753e-01      5.1695e+03      9.8320e+02      4.4637e+05     
1.4253e-01      4.7982e+03      3.6625e+02      4.7956e+05     
1.4753e-01      3.5261e+03      2.8485e+03      5.1353e+05     
1.5253e-01      2.7662e+03      2.2461e+03      5.4893e+05     
1.5753e-01      2.7606e+03      -7.7925e+02     5.8555e+05     
1.6253e-01      3.2584e+03      -7.5146e+01     6.2309e+05     
1.6753e-01      2.8165e+03      -7.5745e+02     6.6262e+05     
1.7253e-01      2.0326e+03      -9.5353e+02     7.0167e+05     
1.7752e-01      2.2674e+03      9.0662e+02      7.4376e+05     
1.8252e-01      2.2877e+03      -1.7404e+02     7.8562e+05     
1.8752e-01      2.1648e+03      6.3831e+02      8.3010e+05     
1.9252e-01      2.1150e+03      1.2086e+02      8.7442e+05     
1.9752e-01      2.4361e+03      1.4322e+03      9.2068e+05     
2.0252e-01      2.3673e+03      7.9854e+02      9.6772e+05     
2.0752e-01      1.7042e+03      3.6633e+02      1.0166e+06     
2.1252e-01      7.3613e+02      -1.5061e+02     1.0655e+06     
2.1752e-01      7.3168e+02      4.3713e+02      1.1167e+06     
2.2252e-01      1.4541e+03      3.8270e+02      1.1679e+06     
2.2752e-01      1.2089e+03      -2.7941e+02     1.2220e+06     
2.3252e-01      9.1556e+02      8.4962e+02      1.2756e+06     
2.3752e-01      1.0921e+03      -5.2434e+02     1.3322e+06     
2.4252e-01      1.5009e+03      -1.1585e+03     1.3876e+06     
2.4752e-01      9.7201e+02      -1.0186e+02     1.4460e+06     
2.5252e-01      8.8049e+02      7.5010e+02      1.5040e+06     
2.5752e-01      9.9177e+02      4.5308e+02      1.5648e+06     
2.6252e-01      9.5134e+02      1.2034e+02      1.6261e+06     
2.6751e-01      1.3580e+03      -4.3217e+02     1.6885e+06     
2.7251e-01      1.1322e+03      -1.1484e+03     1.7529e+06     
2.7751e-01      1.1542e+03      -2.2085e+02     1.8179e+06     
2.8252e-01      8.4885e+02      -1.1400e+02     1.8833e+06     
2.8752e-01      1.0123e+03      -1.0354e+03     1.9511e+06     
2.9251e-01      1.0673e+03      -5.4281e+02     2.0185e+06     
2.9751e-01      5.4452e+02      1.1311e+02      2.0886e+06     
3.0251e-01      3.2485e+02      -9.3212e+02     2.1598e+06     
3.0751e-01      7.9006e+02      2.9185e+02      2.2320e+06     
3.1251e-01      6.1259e+02      7.5709e+02      2.3040e+06     
3.1751e-01      4.2466e+02      -5.8442e+02     2.3796e+06     
3.2251e-01      5.0430e+02      7.3702e+02      2.4550e+06     
3.2751e-01      5.8591e+02      2.1192e+02      2.5320e+06     
3.3251e-01      6.7412e+02      2.8152e+02      2.6095e+06     
3.3751e-01      9.6031e+01      9.7412e+02      2.6876e+06     
3.4251e-01      7.0255e+02      4.9423e+02      2.7682e+06     
3.4751e-01      2.8844e+02      2.2244e+02      2.8494e+06     
3.5251e-01      2.0548e+02      -2.6465e+02     2.9332e+06     
3.5751e-01      -3.0261e+02     2.4357e+02      3.0162e+06     
3.6251e-01      -3.6359e+02     2.0722e+02      3.1017e+06     
3.6751e-01      2.2100e+02      1.5022e+03      3.1877e+06     
3.7251e-01      3.1517e+02      1.1629e+03      3.2753e+06     
3.7751e-01      2.8794e+02      3.3373e+02      3.3626e+06     
3.8251e-01      4.5888e+02      2.6769e+01      3.4523e+06     
3.8751e-01      1.3558e+02      2.6092e+02      3.5442e+06     
3.9251e-01      2.2313e+02      6.4969e+02      3.6361e+06     
3.9751e-01      9.2680e+01      7.6659e+02      3.7286e+06     
4.0251e-01      -1.8133e+01     2.7761e+02      3.8232e+06     
4.0751e-01      1.5608e+02      7.1683e+02      3.9189e+06     
4.1251e-01      2.9781e+02      6.9468e+02      4.0169e+06     
4.1751e-01      -3.3219e+01     2.0923e+02      4.1126e+06     
4.2251e-01      1.1551e+02      -9.7303e+01     4.2134e+06     
4.2751e-01      -1.4320e+02     2.3856e+02      4.3129e+06     
4.3251e-01      1.5095e+02      2.9984e+01      4.4155e+06     
4.3751e-01      1.0991e+02      -3.2386e+02     4.5171e+06     
4.4251e-01      5.3414e+01      -5.2863e+02     4.6208e+06     
4.4751e-01      1.3956e+02      1.7903e+02      4.7267e+06     
4.5251e-01      3.2654e+02      -1.8202e+02     4.8327e+06     
4.5751e-01      3.3622e+02      -5.0909e+02     4.9386e+06     
4.6251e-01      2.0262e+02      -4.0041e+02     5.0482e+06     
