# k P0 P2 modes
3.7081e-03      5.5471e+04      -4.0551e+04     1.9100e+02     
8.0186e-03      4.0118e+04      8.1526e+04      1.3800e+03     
1.2844e-02      5.2492e+04      2.8817e+04      3.7700e+03     
1.7751e-02      4.2566e+04      -3.4177e+03     7.2560e+03     
2.2691e-02      3.9115e+04      7.2565e+03      1.2010e+04     
2.7661e-02      4.0105e+04      1.7085e+04      1.7924e+04     
3.2632e-02      2.3714e+04      1.9290e+04      2.4910e+04     
3.7609e-02      2.4912e+04      1.6250e+04      3.3240e+04     
4.2590e-02      1.8826e+04      1.4697e+04      4.2566e+04     
4.7584e-02      2.1339e+04      1.3431e+04      5.3478e+04     
5.2589e-02      2.1274e+04      -3.6648e+03     6.5258e+04     
5.7577e-02      1.8047e+04      4.3238e+03      7.7788e+04     
6.2568e-02      1.5269e+04      3.9798e+02      9.2438e+04     
6.7564e-02      1.4559e+04      1.9158e+02      1.0741e+05     
7.2559e-02      1.4044e+04      -7.0694e+02     1.2424e+05     
7.7553e-02      1.2834e+04      3.1745e+03      1.4157e+05     
8.2549e-02      1.3118e+04      3.2843e+03      1.6089e+05     
8.7547e-02      1.0230e+04      5.3832e+03      1.8054e+05     
9.2542e-02      9.4917e+03      1.3907e+03      2.0200e+05     
9.7542e-02      7.9242e+03      2.4832e+03      2.2454e+05     
1.0254e-01      7.3501e+03      2.3252e+03      2.4804e+05     
1.0754e-01      6.1108e+03      4.8015e+03      2.7288e+05     
1.1254e-01      6.1762e+03      1.6570e+03      2.9859e+05     
1.1754e-01      6.1375e+03      -2.0590e+02     3.2592e+05     
1.2254e-01      5.6742e+03      2.1674e+02      3.5433e+05     
1.2753e-01      5.2553e+03      2.5212e+03      3.8342e+05     
1.3253e-01      4.7894e+03      -1.4965e+03     4.1423e+05     
1.3753e-01      4.4072e+03      -9.3383e+02     4.4637e+05     
1.4253e-01      5.0016e+03      -9.7171e+02     4.7956e+05     
1.4753e-01      5.7107e+03      1.6263e+03      5.1353e+05     
1.5253e-01      4.4566e+03      1.4964e+03      5.4893e+05     
1.5753e-01      3.6678e+03      2.5214e+03      5.8555e+05     
1.6253e-01      3.9562e+03      7.7998e+02      6.2309e+05     
