# k P0 P2 modes
3.7081e-03      2.5874e+03      2.1116e+04      1.9100e+02     
8.0186e-03      4.0137e+04      1.9526e+04      1.3800e+03     
1.2844e-02      3.9501e+04      2.7063e+04      3.7700e+03     
1.7751e-02      3.9168e+04      1.2217e+04      7.2560e+03     
2.2691e-02      4.3245e+04      7.6123e+03      1.2010e+04     
2.7661e-02      3.3500e+04      1.0336e+04      1.7924e+04     
3.2632e-02      2.6713e+04      3.4087e+04      2.4910e+04     
3.7609e-02      2.3216e+04      7.3029e+02      3.3240e+04     
4.2590e-02      2.6620e+04      5.1345e+03      4.2566e+04     
4.7584e-02      1.7751e+04      5.6553e+03      5.3478e+04     
5.2589e-02      2.0307e+04      2.0028e+03      6.5258e+04     
5.7577e-02      1.9095e+04      1.1211e+04      7.7788e+04     
6.2568e-02      1.4099e+04      1.5472e+04      9.2438e+04     
6.7564e-02      1.3542e+04      9.4779e+03      1.0741e+05     
7.2559e-02      1.2242e+04      7.1686e+03      1.2424e+05     
7.7553e-02      1.0232e+04      2.8892e+03      1.4157e+05     
8.2549e-02      1.0515e+04      4.0618e+01      1.6089e+05     
8.7547e-02      1.0097e+04      4.3725e+03      1.8054e+05     
9.2542e-02      9.4638e+03      -4.9092e+02     2.0200e+05     
9.7542e-02      8.3316e+03      -7.0100e+02     2.2454e+05     
1.0254e-01      6.4897e+03      -1.1544e+03     2.4804e+05     
1.0754e-01      6.1414e+03      2.3253e+03      2.7288e+05     
1.1254e-01      4.7471e+03      2.3781e+03      2.9859e+05     
1.1754e-01      5.3837e+03      2.8739e+03      3.2592e+05     
1.2254e-01      5.7231e+03      4.5984e+02      3.5433e+05     
1.2753e-01      5.7781e+03      -1.2208e+03     3.8342e+05     
1.3253e-01      5.8734e+03      -1.1119e+03     4.1423e+05     
1.3753e-01      4.9597e+03      2.1393e+03      4.4637e+05     
1.4253e-01      4.5773e+03      -3.6716e+02     4.7956e+05     
1.4753e-01      3.9157e+03      9.5688e+00      5.1353e+05     
1.5253e-01      4.1412e+03      2.3842e+02      5.4893e+05     
1.5753e-01      3.1247e+03      1.8608e+03      5.8555e+05     
1.6253e-01      3.4630e+03      -1.5256e+03     6.2309e+05     
1.6753e-01      3.2235e+03      5.9931e+02      6.6262e+05     
1.7253e-01      3.2697e+03      -4.6976e+02     7.0167e+05     
1.7752e-01      3.0659e+03      7.9390e+01      7.4376e+05     
1.8252e-01      1.6664e+03      -2.1796e+03     7.8562e+05     
1.8752e-01      2.2691e+03      4.7455e+02      8.3010e+05     
1.9252e-01      1.7476e+03      -1.3671e+03     8.7442e+05     
1.9752e-01      2.0076e+03      -7.0396e+02     9.2068e+05     
2.0252e-01      1.7176e+03      5.6975e+02      9.6772e+05     
2.0752e-01      1.6956e+03      3.0550e+02      1.0166e+06     
2.1252e-01      2.2868e+03      4.3725e+02      1.0655e+06     
2.1752e-01      1.8835e+03      -3.1435e+02     1.1167e+06     
2.2252e-01      1.9343e+03      -2.1653e+03     1.1679e+06     
2.2752e-01      1.4130e+03      -8.8945e+02     1.2220e+06     
2.3252e-01      8.5735e+02      -1.3480e+02     1.2756e+06     
2.3752e-01      5.1820e+02      -7.2547e+01     1.3322e+06     
2.4252e-01      1.1843e+03      -1.0953e+02     1.3876e+06     
2.4752e-01      1.3213e+03      1.0650e+02      1.4460e+06     
2.5252e-01      1.3964e+03      -5.5729e+02     1.5040e+06     
2.5752e-01      1.0660e+03      -1.5300e+02     1.5648e+06     
2.6252e-01      9.2589e+02      1.1891e+01      1.6261e+06     
2.6751e-01      1.1184e+03      -3.9919e+02     1.6885e+06     
2.7251e-01      7.6855e+02      5.2179e+01      1.7529e+06     
2.7751e-01      1.2024e+03      -1.3006e+02     1.8179e+06     
2.8252e-01      1.0203e+03      6.5814e+02      1.8833e+06     
2.8752e-01      6.8771e+02      1.0380e+03      1.9511e+06     
2.9251e-01      6.2340e+02      -6.9714e+02     2.0185e+06     
2.9751e-01      8.4148e+02      8.4227e+02      2.0886e+06     
3.0251e-01      4.0905e+02      3.1025e+02      2.1598e+06     
3.0751e-01      2.6676e+02      -3.4790e+02     2.2320e+06     
3.1251e-01      1.0550e+02      -5.5888e+02     2.3040e+06     
3.1751e-01      3.3922e+02      -9.7160e+02     2.3796e+06     
3.2251e-01      7.6688e+01      -1.4585e+02     2.4550e+06     
3.2751e-01      1.0001e+02      -6.7068e+02     2.5320e+06     
3.3251e-01      4.8125e+02      -7.0909e+02     2.6095e+06     
3.3751e-01      6.7525e+02      -8.6654e+02     2.6876e+06     
3.4251e-01      5.0923e+02      -1.0598e+03     2.7682e+06     
3.4751e-01      -1.2594e+01     -7.5741e+02     2.8494e+06     
3.5251e-01      1.0211e+01      2.5890e+02      2.9332e+06     
3.5751e-01      3.4658e+02      -1.8851e+02     3.0162e+06     
3.6251e-01      -1.4381e+02     -4.0391e+02     3.1017e+06     
3.6751e-01      -1.3479e+02     4.2667e+02      3.1877e+06     
3.7251e-01      1.7746e+02      -4.2219e+02     3.2753e+06     
3.7751e-01      1.5245e+02      -8.0298e+02     3.3626e+06     
3.8251e-01      2.4820e+01      -4.7501e+02     3.4523e+06     
3.8751e-01      -4.8242e+01     1.5979e+02      3.5442e+06     
3.9251e-01      -1.2699e+02     2.9586e+02      3.6361e+06     
3.9751e-01      9.6789e+01      -1.0572e+02     3.7286e+06     
4.0251e-01      -1.2621e+02     4.1874e+02      3.8232e+06     
4.0751e-01      -2.0167e+02     6.7178e+01      3.9189e+06     
4.1251e-01      -1.2880e+02     3.9525e+01      4.0169e+06     
