# k P0 P2 modes
3.7860e-03      5.5570e+04      4.2122e+04      2.2300e+02     
8.0557e-03      3.4856e+04      1.8742e+04      1.5160e+03     
1.2839e-02      3.3832e+04      -2.6920e+03     4.1300e+03     
1.7758e-02      3.2998e+04      1.3412e+04      8.0580e+03     
2.2686e-02      3.4328e+04      3.9958e+04      1.3118e+04     
2.7645e-02      3.3113e+04      1.6624e+04      1.9784e+04     
3.2626e-02      3.2700e+04      -5.0342e+03     2.7482e+04     
3.7615e-02      2.8978e+04      3.4472e+03      3.6794e+04     
4.2612e-02      2.0992e+04      5.4614e+03      4.7060e+04     
4.7588e-02      1.8706e+04      5.6458e+03      5.8466e+04     
5.2576e-02      1.8084e+04      -6.9697e+02     7.1934e+04     
5.7577e-02      1.7765e+04      5.0235e+03      8.6096e+04     
6.2571e-02      1.7799e+04      2.0316e+03      1.0167e+05     
6.7564e-02      1.3743e+04      2.9830e+03      1.1849e+05     
7.2555e-02      1.2564e+04      2.9525e+02      1.3659e+05     
7.7552e-02      1.3346e+04      -2.3384e+02     1.5654e+05     
8.2550e-02      1.1434e+04      -1.1950e+03     1.7690e+05     
8.7547e-02      9.3442e+03      6.7137e+02      1.9940e+05     
9.2546e-02      8.7683e+03      4.3392e+03      2.2258e+05     
9.7541e-02      8.8410e+03      5.8979e+02      2.4711e+05     
1.0254e-01      7.2204e+03      1.8517e+03      2.7352e+05     
1.0754e-01      6.5342e+03      1.0965e+03      3.0053e+05     
1.1254e-01      5.3625e+03      2.5257e+03      3.2983e+05     
1.1754e-01      5.7683e+03      4.3273e+03      3.5888e+05     
1.2253e-01      5.3893e+03      8.0577e+02      3.9021e+05     
1.2753e-01      4.8214e+03      1.1793e+03      4.2301e+05     
1.3253e-01      4.6002e+03      -6.5093e+02     4.5655e+05     
1.3753e-01      4.3409e+03      5.9346e+02      4.9198e+05     
1.4253e-01      4.8196e+03      1.2586e+03      5.2826e+05     
1.4753e-01      3.0945e+03      -4.4752e+02     5.6575e+05     
1.5253e-01      3.4988e+03      -2.0423e+03     6.0512e+05     
1.5753e-01      3.3234e+03      -1.0469e+03     6.4543e+05     
1.6253e-01      3.3751e+03      -4.4961e+01     6.8727e+05     
1.6753e-01      2.4446e+03      4.7181e+02      7.2993e+05     
1.7252e-01      2.7949e+03      7.0933e+02      7.7319e+05     
1.7752e-01      2.4132e+03      -3.3868e+02     8.2002e+05     
1.8252e-01      2.2656e+03      -7.1047e+02     8.6670e+05     
1.8752e-01      2.0805e+03      -9.4826e+02     9.1408e+05     
1.9252e-01      1.2694e+03      -1.6390e+03     9.6442e+05     
1.9752e-01      1.7361e+03      -9.8460e+02     1.0148e+06     
2.0252e-01      2.2998e+03      -4.5236e+02     1.0664e+06     
2.0752e-01      2.3013e+03      -2.9245e+02     1.1195e+06     
2.1252e-01      1.3526e+03      -5.4803e+02     1.1755e+06     
2.1752e-01      1.2660e+03      -1.5689e+01     1.2297e+06     
2.2252e-01      1.1861e+03      -3.3673e+02     1.2877e+06     
2.2752e-01      9.4559e+02      -4.9350e+02     1.3469e+06     
2.3252e-01      1.2962e+03      8.6178e+01      1.4056e+06     
2.3752e-01      1.5339e+03      -3.3427e+02     1.4678e+06     
2.4252e-01      1.2976e+03      -1.1541e+03     1.5297e+06     
2.4752e-01      1.1076e+03      -9.7684e+02     1.5934e+06     
2.5252e-01      1.0762e+03      -2.0508e+02     1.6588e+06     
2.5752e-01      9.5609e+02      8.8050e+02      1.7236e+06     
2.6251e-01      6.7831e+02      6.8203e+02      1.7932e+06     
2.6752e-01      7.6891e+02      1.9729e+02      1.8613e+06     
2.7251e-01      4.3684e+02      -3.6940e+02     1.9309e+06     
2.7751e-01      7.0908e+02      -3.5364e+02     2.0046e+06     
2.8252e-01      7.7620e+02      -1.2765e+02     2.0749e+06     
2.8751e-01      4.7759e+02      6.0349e+01      2.1505e+06     
2.9251e-01      4.7763e+02      1.3060e+01      2.2248e+06     
2.9751e-01      4.5720e+02      2.6777e+02      2.3029e+06     
3.0251e-01      2.8649e+02      -8.8623e+01     2.3814e+06     
3.0751e-01      2.8486e+02      -1.4155e+02     2.4590e+06     
3.1251e-01      5.1338e+02      -8.8685e+02     2.5397e+06     
3.1751e-01      4.9607e+02      -5.4345e+02     2.6231e+06     
3.2251e-01      1.1812e+02      -1.0875e+02     2.7040e+06     
3.2751e-01      4.0813e+02      -7.2965e+02     2.7905e+06     
3.3251e-01      5.7450e+02      -9.8589e+02     2.8762e+06     
3.3751e-01      5.0412e+02      -4.8286e+02     2.9630e+06     
3.4251e-01      4.2636e+02      -5.3927e+02     3.0520e+06     
3.4751e-01      -2.2636e+02     -5.4850e+02     3.1406e+06     
3.5251e-01      2.0136e+02      7.2051e+02      3.2325e+06     
3.5751e-01      2.3616e+02      1.3760e+02      3.3242e+06     
3.6251e-01      8.1102e+01      -1.1094e+02     3.4175e+06     
3.6751e-01      -1.9492e+02     3.8272e+02      3.5140e+06     
3.7251e-01      3.0571e+02      -3.6611e+02     3.6094e+06     
3.7751e-01      -8.0828e+01     -5.5806e+02     3.7072e+06     
3.8251e-01      -3.0186e+02     7.9628e+01      3.8061e+06     
3.8751e-01      1.2688e+02      -4.1840e+02     3.9054e+06     
3.9251e-01      1.2716e+02      1.9980e+02      4.0072e+06     
3.9751e-01      -2.1211e+01     -1.3881e+02     4.1094e+06     
4.0251e-01      3.7215e+02      -6.7091e+02     4.2157e+06     
4.0751e-01      4.3052e+02      -1.0341e+01     4.3198e+06     
4.1251e-01      3.3635e+02      3.4706e+02      4.4253e+06     
4.1751e-01      5.3578e+01      5.2596e+02      4.5333e+06     
4.2251e-01      -6.9195e+01     6.3375e+01      4.6377e+06     
