# k P0 P2 modes
3.7860e-03      2.7283e+04      6.5866e+04      2.2300e+02     
8.0557e-03      4.6333e+04      2.5946e+04      1.5160e+03     
1.2839e-02      3.8133e+04      3.8580e+04      4.1300e+03     
1.7758e-02      2.9902e+04      1.8435e+04      8.0580e+03     
2.2686e-02      3.5717e+04      2.3450e+04      1.3118e+04     
2.7645e-02      3.6938e+04      2.3444e+04      1.9784e+04     
3.2626e-02      3.0359e+04      8.0703e+03      2.7482e+04     
3.7615e-02      1.9400e+04      -1.5840e+03     3.6794e+04     
4.2612e-02      2.2723e+04      3.6527e+03      4.7060e+04     
4.7588e-02      2.1045e+04      5.4758e+03      5.8466e+04     
5.2576e-02      1.8192e+04      9.7891e+03      7.1934e+04     
5.7577e-02      1.6895e+04      -2.2324e+03     8.6096e+04     
6.2571e-02      1.5566e+04      5.7426e+03      1.0167e+05     
6.7564e-02      1.2957e+04      -9.6697e+02     1.1849e+05     
7.2555e-02      1.3408e+04      4.6392e+03      1.3659e+05     
7.7552e-02      1.1848e+04      6.0218e+03      1.5654e+05     
8.2550e-02      1.2261e+04      4.9292e+03      1.7690e+05     
8.7547e-02      8.5704e+03      5.5834e+03      1.9940e+05     
9.2546e-02      8.0076e+03      1.6805e+03      2.2258e+05     
9.7541e-02      7.0570e+03      1.6573e+03      2.4711e+05     
1.0254e-01      6.9479e+03      3.3010e+03      2.7352e+05     
1.0754e-01      5.9683e+03      4.0469e+03      3.0053e+05     
1.1254e-01      6.2305e+03      3.4947e+03      3.2983e+05     
1.1754e-01      5.7334e+03      2.7651e+03      3.5888e+05     
1.2253e-01      4.6915e+03      1.7341e+03      3.9021e+05     
1.2753e-01      5.9052e+03      -7.5079e+02     4.2301e+05     
1.3253e-01      4.2180e+03      -3.7130e+02     4.5655e+05     
1.3753e-01      4.7905e+03      1.5100e+03      4.9198e+05     
1.4253e-01      4.7493e+03      -8.3210e+01     5.2826e+05     
1.4753e-01      3.3666e+03      6.1171e+02      5.6575e+05     
1.5253e-01      4.1200e+03      5.4974e+02      6.0512e+05     
1.5753e-01      2.7224e+03      3.9015e+02      6.4543e+05     
