# k P0 P2 modes
3.7860e-03      -1.9183e+04     -1.7130e+04     2.2300e+02     
8.0557e-03      2.3737e+04      -1.7406e+04     1.5160e+03     
1.2839e-02      2.6673e+04      2.1544e+04      4.1300e+03     
1.7758e-02      4.2526e+04      2.5984e+04      8.0580e+03     
2.2686e-02      3.6462e+04      9.3692e+03      1.3118e+04     
2.7645e-02      3.1026e+04      3.0354e+03      1.9784e+04     
3.2626e-02      2.5157e+04      2.3080e+03      2.7482e+04     
3.7615e-02      2.7927e+04      1.2128e+03      3.6794e+04     
4.2612e-02      2.4494e+04      -1.4947e+02     4.7060e+04     
4.7588e-02      1.7817e+04      6.4699e+03      5.8466e+04     
5.2576e-02      1.8642e+04      9.8002e+03      7.1934e+04     
5.7577e-02      2.0001e+04      8.0888e+03      8.6096e+04     
6.2571e-02      1.6521e+04      6.2186e+02      1.0167e+05     
6.7564e-02      1.2910e+04      2.3681e+03      1.1849e+05     
7.2555e-02      1.1967e+04      3.2416e+03      1.3659e+05     
7.7552e-02      1.1127e+04      4.4445e+03      1.5654e+05     
8.2550e-02      1.1438e+04      2.5300e+03      1.7690e+05     
8.7547e-02      1.2664e+04      5.5185e+02      1.9940e+05     
9.2546e-02      9.3388e+03      3.8020e+03      2.2258e+05     
9.7541e-02      7.8574e+03      2.0680e+03      2.4711e+05     
1.0254e-01      7.6185e+03      3.2672e+03      2.7352e+05     
1.0754e-01      6.8550e+03      -7.5531e+02     3.0053e+05     
1.1254e-01      6.9061e+03      -1.3165e+03     3.2983e+05     
1.1754e-01      6.0811e+03      1.8914e+03      3.5888e+05     
1.2253e-01      4.9586e+03      3.1757e+03      3.9021e+05     
1.2753e-01      5.6189e+03      1.0331e+03      4.2301e+05     
1.3253e-01      5.4690e+03      -5.7601e+02     4.5655e+05     
1.3753e-01      4.9353e+03      -3.7894e+02     4.9198e+05     
1.4253e-01      4.3574e+03      2.1794e+02      5.2826e+05     
1.4753e-01      3.5283e+03      1.6648e+02      5.6575e+05     
1.5253e-01      3.2772e+03      -1.2884e+03     6.0512e+05     
1.5753e-01      2.6817e+03      -5.7101e+02     6.4543e+05     
