# k P0 P2 modes
3.7860e-03      2.3941e+04      6.3709e+04      2.2300e+02     
8.0557e-03      1.7096e+04      1.8690e+04      1.5160e+03     
1.2839e-02      3.9550e+04      8.2742e+03      4.1300e+03     
1.7758e-02      3.0451e+04      3.6384e+03      8.0580e+03     
2.2686e-02      3.3943e+04      9.2494e+03      1.3118e+04     
2.7645e-02      3.1200e+04      8.5672e+03      1.9784e+04     
3.2626e-02      2.9405e+04      9.2153e+03      2.7482e+04     
3.7615e-02      2.8814e+04      8.2393e+03      3.6794e+04     
4.2612e-02      2.3757e+04      6.4728e+03      4.7060e+04     
4.7588e-02      2.0503e+04      1.0181e+04      5.8466e+04     
5.2576e-02      2.0923e+04      7.2433e+03      7.1934e+04     
5.7577e-02      1.6745e+04      1.2461e+04      8.6096e+04     
6.2571e-02      1.5038e+04      9.4003e+03      1.0167e+05     
6.7564e-02      1.4101e+04      3.9811e+03      1.1849e+05     
7.2555e-02      1.1386e+04      6.2463e+03      1.3659e+05     
7.7552e-02      1.1108e+04      7.1238e+03      1.5654e+05     
8.2550e-02      1.2075e+04      4.9360e+03      1.7690e+05     
8.7547e-02      8.8644e+03      2.7074e+03      1.9940e+05     
9.2546e-02      9.0174e+03      1.7164e+03      2.2258e+05     
9.7541e-02      8.7168e+03      1.7073e+03      2.4711e+05     
1.0254e-01      7.1216e+03      2.0642e+03      2.7352e+05     
1.0754e-01      7.0040e+03      2.1767e+03      3.0053e+05     
1.1254e-01      6.0593e+03      -8.8928e+02     3.2983e+05     
1.1754e-01      6.6205e+03      1.3000e+03      3.5888e+05     
1.2253e-01      5.7968e+03      2.5373e+03      3.9021e+05     
1.2753e-01      4.8537e+03      -4.7003e+01     4.2301e+05     
1.3253e-01      5.5880e+03      1.4707e+01      4.5655e+05     
1.3753e-01      5.2975e+03      -3.2121e+02     4.9198e+05     
1.4253e-01      4.3837e+03      1.9080e+02      5.2826e+05     
1.4753e-01      3.5311e+03      1.7073e+03      5.6575e+05     
1.5253e-01      4.3242e+03      -3.5736e+02     6.0512e+05     
1.5753e-01      3.0513e+03      5.6005e+02      6.4543e+05     
1.6253e-01      3.2192e+03      1.0909e+03      6.8727e+05     
1.6753e-01      2.0712e+03      2.1099e+02      7.2993e+05     
1.7252e-01      3.2110e+03      6.7410e+02      7.7319e+05     
1.7752e-01      2.6709e+03      -9.1138e+01     8.2002e+05     
1.8252e-01      1.8126e+03      -6.3517e+02     8.6670e+05     
1.8752e-01      1.8671e+03      1.2145e+02      9.1408e+05     
1.9252e-01      2.1342e+03      1.1997e+03      9.6442e+05     
1.9752e-01      2.6926e+03      5.4581e+02      1.0148e+06     
2.0252e-01      1.9988e+03      2.8414e+02      1.0664e+06     
2.0752e-01      1.6159e+03      2.7422e+02      1.1195e+06     
2.1252e-01      1.8756e+03      -7.4599e+01     1.1755e+06     
2.1752e-01      1.4142e+03      4.0362e+01      1.2297e+06     
2.2252e-01      1.0360e+03      4.5308e+02      1.2877e+06     
2.2752e-01      1.0253e+03      1.8271e+03      1.3469e+06     
2.3252e-01      1.1452e+03      1.5081e+02      1.4056e+06     
2.3752e-01      1.2524e+03      -6.2836e+02     1.4678e+06     
2.4252e-01      6.3521e+02      -1.7050e+02     1.5297e+06     
2.4752e-01      5.5080e+02      -6.4651e+02     1.5934e+06     
2.5252e-01      9.3026e+02      5.7053e+02      1.6588e+06     
2.5752e-01      7.3599e+02      -6.3678e+02     1.7236e+06     
2.6251e-01      1.2996e+03      -8.9315e+00     1.7932e+06     
2.6752e-01      9.3912e+02      3.9749e+02      1.8613e+06     
2.7251e-01      9.4338e+02      -1.6321e+03     1.9309e+06     
2.7751e-01      8.3266e+02      -5.4195e+02     2.0046e+06     
2.8252e-01      5.8073e+02      -2.5077e+02     2.0749e+06     
2.8751e-01      6.9366e+02      -5.1132e+02     2.1505e+06     
2.9251e-01      4.6335e+02      -3.9548e+02     2.2248e+06     
2.9751e-01      3.6393e+02      -4.2119e+02     2.3029e+06     
3.0251e-01      4.3763e+02      1.6933e+02      2.3814e+06     
3.0751e-01      9.4977e+01      8.0729e+02      2.4590e+06     
3.1251e-01      3.6002e+02      4.0172e+02      2.5397e+06     
3.1751e-01      2.3709e+02      6.7489e+02      2.6231e+06     
3.2251e-01      4.1391e+02      2.8248e+01      2.7040e+06     
3.2751e-01      1.2732e+02      -5.2371e+02     2.7905e+06     
3.3251e-01      1.9204e+02      -3.1555e+02     2.8762e+06     
3.3751e-01      4.1730e+02      -4.1649e+01     2.9630e+06     
3.4251e-01      3.1441e+02      -1.2261e+03     3.0520e+06     
3.4751e-01      1.2931e+02      -1.0865e+03     3.1406e+06     
3.5251e-01      3.7276e+02      -9.9001e+01     3.2325e+06     
3.5751e-01      1.4602e+01      2.7401e+02      3.3242e+06     
3.6251e-01      -1.5406e+01     2.7139e+02      3.4175e+06     
3.6751e-01      6.0469e+00      5.9805e+02      3.5140e+06     
3.7251e-01      1.4647e+02      -2.8700e+02     3.6094e+06     
3.7751e-01      2.5044e+02      -1.8783e+02     3.7072e+06     
3.8251e-01      1.4730e+02      2.3985e+02      3.8061e+06     
3.8751e-01      2.4141e+00      7.0046e+02      3.9054e+06     
3.9251e-01      1.8289e+02      2.3540e+02      4.0072e+06     
3.9751e-01      1.4938e+01      7.6453e+01      4.1094e+06     
4.0251e-01      -1.3334e+02     1.6921e+01      4.2157e+06     
4.0751e-01      3.0132e+02      -1.0325e+02     4.3198e+06     
4.1251e-01      -2.0024e+02     3.0086e+02      4.4253e+06     
4.1751e-01      1.4842e+02      -9.9589e+01     4.5333e+06     
4.2251e-01      1.2675e+02      3.0918e+02      4.6377e+06     
