80 1
k power
3.66756e-03 1.13330e+05
7.89417e-03 3.02307e+04
1.27729e-02 9.53889e+04
1.77050e-02 5.15663e+04
2.26746e-02 2.68775e+04
2.76568e-02 1.42217e+04
3.26278e-02 3.50627e+04
3.76202e-02 2.86604e+04
4.26005e-02 2.94266e+04
4.75889e-02 2.90956e+04
5.25762e-02 2.03629e+04
5.75681e-02 2.34582e+04
6.25567e-02 2.43923e+04
6.75547e-02 2.05793e+04
7.25517e-02 1.77225e+04
7.75610e-02 1.52695e+04
8.25548e-02 1.66625e+04
8.75581e-02 1.12584e+04
9.25504e-02 4.34421e+03
9.75490e-02 8.38627e+03
1.02543e-01 6.41912e+03
1.07543e-01 9.76749e+03
1.12537e-01 9.94914e+03
1.17532e-01 4.99745e+03
1.22529e-01 4.97042e+03
1.27532e-01 5.83622e+03
1.32528e-01 3.91803e+03
1.37526e-01 5.62015e+03
1.42525e-01 4.96877e+03
1.47530e-01 3.86754e+03
1.52530e-01 3.63629e+03
1.57531e-01 5.41395e+03
1.62529e-01 5.75576e+03
1.67527e-01 5.08054e+03
1.72525e-01 2.44964e+03
1.77522e-01 5.85684e+03
1.82521e-01 2.74557e+03
1.87517e-01 3.05007e+03
1.92517e-01 2.59536e+03
1.97517e-01 9.99287e+02
2.02520e-01 2.61203e+03
2.07521e-01 3.14784e+03
2.12523e-01 1.53624e+03
2.17522e-01 1.11134e+03
2.22522e-01 -8.79301e+02
2.27519e-01 1.76827e+03
2.32520e-01 2.60581e+03
2.37517e-01 3.51294e+03
2.42516e-01 2.71372e+03
2.47514e-01 3.70790e+03
2.52518e-01 2.78862e+03
2.57516e-01 2.43210e+03
2.62517e-01 1.83274e+03
2.67516e-01 1.46856e+03
2.72518e-01 1.38001e+03
2.77515e-01 5.73349e+02
2.82517e-01 1.98059e+03
2.87517e-01 3.87630e+02
2.92517e-01 2.10094e+03
2.97514e-01 2.20806e+03
3.02515e-01 -3.06739e+02
3.07514e-01 -3.66517e+01
3.12515e-01 2.63710e+03
3.17513e-01 2.79424e+03
3.22513e-01 1.59237e+02
3.27512e-01 8.12327e+02
3.32514e-01 3.09403e+02
3.37513e-01 1.11664e+02
3.42511e-01 6.37174e+02
3.47511e-01 -4.59094e+02
3.52513e-01 9.04354e+02
3.57513e-01 -6.60602e+02
3.62511e-01 -2.21709e+02
3.67512e-01 -1.35429e+02
3.72510e-01 -5.49434e+02
3.77508e-01 -5.58728e+02
3.82510e-01 1.68565e+02
3.87512e-01 1.68765e+02
3.92510e-01 5.28469e+02
3.97510e-01 -3.73048e+01
