# k P0 P2
# reduced chi2 = 0.8449
3.7081e-03      3.7713e+04      2.5658e+02     
8.0186e-03      3.6204e+04      1.0328e+04     
1.2844e-02      3.8050e+04      1.4030e+04     
1.7751e-02      3.7660e+04      1.4897e+04     
2.2691e-02      3.5240e+04      1.4258e+04     
2.7661e-02      3.1742e+04      1.2855e+04     
3.2632e-02      2.8028e+04      1.1247e+04     
3.7609e-02      2.4646e+04      9.7640e+03     
4.2590e-02      2.1869e+04      8.5577e+03     
4.7584e-02      1.9722e+04      7.6359e+03     
5.2589e-02      1.8105e+04      6.9440e+03     
5.7577e-02      1.6852e+04      6.3956e+03     
6.2568e-02      1.5774e+04      5.9015e+03     
6.7564e-02      1.4726e+04      5.3986e+03     
7.2559e-02      1.3625e+04      4.8594e+03     
7.7553e-02      1.2458e+04      4.2894e+03     
8.2549e-02      1.1264e+04      3.7170e+03     
8.7547e-02      1.0112e+04      3.1786e+03     
9.2542e-02      9.0702e+03      2.7043e+03     
9.7542e-02      8.1842e+03      2.3091e+03     
1.0254e-01      7.4710e+03      1.9934e+03     
1.0754e-01      6.9179e+03      1.7452e+03     
1.1254e-01      6.4910e+03      1.5461e+03     
1.1754e-01      6.1460e+03      1.3761e+03     
1.2254e-01      5.8378e+03      1.2188e+03     
1.2753e-01      5.5307e+03      1.0635e+03     
1.3253e-01      5.2027e+03      9.0630e+02     
1.3753e-01      4.8493e+03      7.4927e+02     
1.4253e-01      4.4804e+03      5.9814e+02     
1.4753e-01      4.1148e+03      4.5916e+02     
1.5253e-01      3.7723e+03      3.3678e+02     
1.5753e-01      3.4681e+03      2.3244e+02     
1.6253e-01      3.2105e+03      1.4491e+02     
1.6753e-01      2.9992e+03      7.1161e+01     
1.7253e-01      2.8275e+03      7.4413e+00     
1.7752e-01      2.6847e+03      -4.9507e+01    
1.8252e-01      2.5584e+03      -1.0202e+02    
1.8752e-01      2.4377e+03      -1.5120e+02    
1.9252e-01      2.3143e+03      -1.9710e+02    
1.9752e-01      2.1847e+03      -2.3896e+02    
2.0252e-01      2.0493e+03      -2.7594e+02    
2.0752e-01      1.9124e+03      -3.0749e+02    
2.1252e-01      1.7797e+03      -3.3381e+02    
2.1752e-01      1.6559e+03      -3.5558e+02    
2.2252e-01      1.5446e+03      -3.7392e+02    
2.2752e-01      1.4472e+03      -3.8987e+02    
2.3252e-01      1.3632e+03      -4.0439e+02    
2.3752e-01      1.2905e+03      -4.1796e+02    
2.4252e-01      1.2262e+03      -4.3071e+02    
2.4752e-01      1.1669e+03      -4.4238e+02    
2.5252e-01      1.1098e+03      -4.5242e+02    
2.5752e-01      1.0529e+03      -4.6034e+02    
2.6251e-01      9.9548e+02      -4.6582e+02    
2.6751e-01      9.3763e+02      -4.6873e+02    
2.7251e-01      8.8045e+02      -4.6940e+02    
2.7752e-01      8.2520e+02      -4.6831e+02    
2.8252e-01      7.7313e+02      -4.6609e+02    
2.8752e-01      7.2532e+02      -4.6342e+02    
2.9251e-01      6.8211e+02      -4.6082e+02    
2.9751e-01      6.4316e+02      -4.5845e+02    
