# k P0 P2
# reduced chi2 = 1.0657
3.7860e-03      5.9668e+04      1.1254e+02     
8.0556e-03      4.1979e+04      1.2378e+04     
1.2839e-02      4.1588e+04      1.5139e+04     
1.7758e-02      4.0163e+04      1.5797e+04     
2.2686e-02      3.7112e+04      1.5019e+04     
2.7645e-02      3.3161e+04      1.3523e+04     
3.2626e-02      2.9094e+04      1.1826e+04     
3.7615e-02      2.5451e+04      1.0267e+04     
4.2612e-02      2.2487e+04      9.0009e+03     
4.7588e-02      2.0225e+04      8.0424e+03     
5.2576e-02      1.8528e+04      7.3246e+03     
5.7577e-02      1.7211e+04      6.7560e+03     
6.2571e-02      1.6086e+04      6.2482e+03     
6.7564e-02      1.4995e+04      5.7337e+03     
7.2555e-02      1.3852e+04      5.1823e+03     
7.7552e-02      1.2637e+04      4.5969e+03     
8.2550e-02      1.1393e+04      4.0068e+03     
8.7547e-02      1.0195e+04      3.4499e+03     
9.2546e-02      9.1111e+03      2.9572e+03     
9.7541e-02      8.1920e+03      2.5465e+03     
1.0254e-01      7.4532e+03      2.2182e+03     
1.0754e-01      6.8814e+03      1.9607e+03     
1.1254e-01      6.4413e+03      1.7549e+03     
1.1754e-01      6.0868e+03      1.5802e+03     
1.2253e-01      5.7710e+03      1.4188e+03     
1.2753e-01      5.4552e+03      1.2587e+03     
1.3253e-01      5.1166e+03      1.0956e+03     
1.3753e-01      4.7507e+03      9.3114e+02     
1.4253e-01      4.3681e+03      7.7127e+02     
1.4753e-01      3.9883e+03      6.2282e+02     
1.5253e-01      3.6324e+03      4.9082e+02     
1.5753e-01      3.3165e+03      3.7747e+02     
1.6253e-01      3.0495e+03      2.8205e+02     
1.6753e-01      2.8311e+03      2.0173e+02     
1.7252e-01      2.6545e+03      1.3272e+02     
1.7752e-01      2.5078e+03      7.1270e+01     
1.8252e-01      2.3784e+03      1.4645e+01     
1.8752e-01      2.2547e+03      -3.8583e+01    
1.9252e-01      2.1277e+03      -8.8794e+01    
1.9752e-01      1.9937e+03      -1.3540e+02    
2.0252e-01      1.8532e+03      -1.7748e+02    
2.0752e-01      1.7110e+03      -2.1441e+02    
2.1252e-01      1.5729e+03      -2.4611e+02    
2.1752e-01      1.4441e+03      -2.7304e+02    
2.2252e-01      1.3284e+03      -2.9611e+02    
2.2752e-01      1.2272e+03      -3.1631e+02    
2.3252e-01      1.1402e+03      -3.3458e+02    
2.3752e-01      1.0650e+03      -3.5150e+02    
2.4252e-01      9.9866e+02      -3.6732e+02    
2.4752e-01      9.3757e+02      -3.8189e+02    
2.5252e-01      8.7850e+02      -3.9476e+02    
2.5752e-01      8.1961e+02      -4.0553e+02    
2.6251e-01      7.5994e+02      -4.1386e+02    
2.6752e-01      6.9968e+02      -4.1966e+02    
2.7251e-01      6.4006e+02      -4.2318e+02    
2.7752e-01      5.8236e+02      -4.2487e+02    
2.8252e-01      5.2797e+02      -4.2529e+02    
2.8751e-01      4.7808e+02      -4.2511e+02    
2.9251e-01      4.3305e+02      -4.2481e+02    
2.9751e-01      3.9250e+02      -4.2455e+02    
