# k P0 P2
# reduced chi2 = 0.9368
3.7860e-03      5.0661e+04      1.9198e+03     
8.0556e-03      3.9036e+04      1.2052e+04     
1.2839e-02      3.9479e+04      1.4831e+04     
1.7758e-02      3.8430e+04      1.5521e+04     
2.2686e-02      3.5658e+04      1.4794e+04     
2.7645e-02      3.1952e+04      1.3353e+04     
3.2626e-02      2.8097e+04      1.1709e+04     
3.7615e-02      2.4630e+04      1.0197e+04     
4.2612e-02      2.1804e+04      8.9705e+03     
4.7588e-02      1.9647e+04      8.0453e+03     
5.2576e-02      1.8030e+04      7.3573e+03     
5.7577e-02      1.6777e+04      6.8169e+03     
6.2571e-02      1.5706e+04      6.3360e+03     
6.7564e-02      1.4667e+04      5.8468e+03     
7.2555e-02      1.3573e+04      5.3177e+03     
7.7552e-02      1.2409e+04      4.7507e+03     
8.2550e-02      1.1214e+04      4.1745e+03     
8.7547e-02      1.0061e+04      3.6271e+03     
9.2546e-02      9.0170e+03      3.1408e+03     
9.7541e-02      8.1318e+03      2.7350e+03     
1.0254e-01      7.4206e+03      2.4116e+03     
1.0754e-01      6.8713e+03      2.1600e+03     
1.1254e-01      6.4497e+03      1.9611e+03     
1.1754e-01      6.1110e+03      1.7939e+03     
1.2253e-01      5.8095e+03      1.6396e+03     
1.2753e-01      5.5073e+03      1.4851e+03     
1.3253e-01      5.1820e+03      1.3247e+03     
1.3753e-01      4.8289e+03      1.1600e+03     
1.4253e-01      4.4583e+03      9.9699e+02     
1.4753e-01      4.0897e+03      8.4325e+02     
1.5253e-01      3.7438e+03      7.0498e+02     
1.5753e-01      3.4366e+03      5.8550e+02     
1.6253e-01      3.1769e+03      4.8495e+02     
1.6753e-01      2.9649e+03      4.0088e+02     
1.7252e-01      2.7938e+03      3.2946e+02     
1.7752e-01      2.6521e+03      2.6653e+02     
1.8252e-01      2.5271e+03      2.0868e+02     
1.8752e-01      2.4076e+03      1.5380e+02     
1.9252e-01      2.2843e+03      1.0089e+02     
1.9752e-01      2.1537e+03      5.0243e+01     
2.0252e-01      2.0163e+03      2.8038e+00     
2.0752e-01      1.8767e+03      -4.0424e+01    
2.1252e-01      1.7408e+03      -7.8873e+01    
2.1752e-01      1.6140e+03      -1.1249e+02    
2.2252e-01      1.5000e+03      -1.4175e+02    
2.2752e-01      1.4003e+03      -1.6745e+02    
2.3252e-01      1.3146e+03      -1.9043e+02    
2.3752e-01      1.2407e+03      -2.1141e+02    
2.4252e-01      1.1755e+03      -2.3084e+02    
2.4752e-01      1.1155e+03      -2.4886e+02    
2.5252e-01      1.0573e+03      -2.6531e+02    
2.5752e-01      9.9911e+02      -2.7993e+02    
2.6251e-01      9.4000e+02      -2.9247e+02    
2.6752e-01      8.8014e+02      -3.0279e+02    
2.7251e-01      8.2077e+02      -3.1101e+02    
2.7752e-01      7.6322e+02      -3.1742e+02    
2.8252e-01      7.0891e+02      -3.2242e+02    
2.8751e-01      6.5905e+02      -3.2653e+02    
2.9251e-01      6.1404e+02      -3.3015e+02    
2.9751e-01      5.7350e+02      -3.3349e+02    
