# k P0 P2
# reduced chi2 = 0.7391
3.7081e-03      3.8074e+04      -8.6793e+02    
8.0186e-03      3.4893e+04      1.0033e+04     
1.2844e-02      3.6296e+04      1.3788e+04     
1.7751e-02      3.5817e+04      1.4709e+04     
2.2691e-02      3.3474e+04      1.4168e+04     
2.7661e-02      3.0135e+04      1.2879e+04     
3.2632e-02      2.6603e+04      1.1381e+04     
3.7609e-02      2.3393e+04      9.9965e+03     
4.2590e-02      2.0763e+04      8.8791e+03     
4.7584e-02      1.8738e+04      8.0415e+03     
5.2589e-02      1.7223e+04      7.4336e+03     
5.7577e-02      1.6057e+04      6.9703e+03     
6.2568e-02      1.5059e+04      6.5602e+03     
6.7564e-02      1.4087e+04      6.1349e+03     
7.2559e-02      1.3061e+04      5.6601e+03     
7.7553e-02      1.1963e+04      5.1370e+03     
8.2549e-02      1.0833e+04      4.5929e+03     
8.7547e-02      9.7377e+03      4.0677e+03     
9.2542e-02      8.7445e+03      3.5980e+03     
9.7542e-02      7.8997e+03      3.2057e+03     
1.0254e-01      7.2222e+03      2.8976e+03     
1.0754e-01      6.7012e+03      2.6648e+03     
1.1254e-01      6.3042e+03      2.4884e+03     
1.1754e-01      5.9875e+03      2.3457e+03     
1.2254e-01      5.7060e+03      2.2147e+03     
1.2753e-01      5.4228e+03      2.0789e+03     
1.3253e-01      5.1151e+03      1.9299e+03     
1.3753e-01      4.7774e+03      1.7678e+03     
1.4253e-01      4.4199e+03      1.5993e+03     
1.4753e-01      4.0617e+03      1.4344e+03     
1.5253e-01      3.7241e+03      1.2827e+03     
1.5753e-01      3.4236e+03      1.1505e+03     
1.6253e-01      3.1698e+03      1.0403e+03     
1.6753e-01      2.9633e+03      9.5063e+02     
1.7253e-01      2.7974e+03      8.7739e+02     
1.7752e-01      2.6611e+03      8.1530e+02     
1.8252e-01      2.5414e+03      7.5902e+02     
1.8752e-01      2.4263e+03      7.0423e+02     
1.9252e-01      2.3066e+03      6.4808e+02     
1.9752e-01      2.1781e+03      5.8996e+02     
2.0252e-01      2.0414e+03      5.3079e+02     
2.0752e-01      1.9011e+03      4.7276e+02     
2.1252e-01      1.7636e+03      4.1796e+02     
2.1752e-01      1.6348e+03      3.6802e+02     
2.2252e-01      1.5187e+03      3.2366e+02     
2.2752e-01      1.4172e+03      2.8490e+02     
2.3252e-01      1.3301e+03      2.5107e+02     
2.3752e-01      1.2553e+03      2.2114e+02     
2.4252e-01      1.1894e+03      1.9400e+02     
2.4752e-01      1.1286e+03      1.6855e+02     
2.5252e-01      1.0695e+03      1.4406e+02     
2.5752e-01      1.0099e+03      1.2030e+02     
2.6251e-01      9.4866e+02      9.7185e+01     
2.6751e-01      8.8612e+02      7.5023e+01     
2.7251e-01      8.2356e+02      5.4139e+01     
2.7752e-01      7.6253e+02      3.4771e+01     
2.8252e-01      7.0468e+02      1.7090e+01     
2.8752e-01      6.5142e+02      1.1205e+00     
2.9251e-01      6.0327e+02      -1.3361e+01    
2.9751e-01      5.5989e+02      -2.6584e+01    
