# k P0 P2
# reduced chi2 = 1.1618
3.7860e-03      2.7545e+04      5.4049e+03     
8.0556e-03      3.1971e+04      1.1238e+04     
1.2839e-02      3.5301e+04      1.4280e+04     
1.7758e-02      3.5479e+04      1.5096e+04     
2.2686e-02      3.3411e+04      1.4454e+04     
2.7645e-02      3.0181e+04      1.3066e+04     
3.2626e-02      2.6669e+04      1.1466e+04     
3.7615e-02      2.3451e+04      9.9861e+03     
4.2612e-02      2.0805e+04      8.7813e+03     
4.7588e-02      1.8777e+04      7.8705e+03     
5.2576e-02      1.7254e+04      7.1917e+03     
5.7577e-02      1.6071e+04      6.6571e+03     
6.2571e-02      1.5056e+04      6.1805e+03     
6.7564e-02      1.4065e+04      5.6960e+03     
7.2555e-02      1.3018e+04      5.1730e+03     
7.7552e-02      1.1898e+04      4.6136e+03     
8.2550e-02      1.0748e+04      4.0461e+03     
8.7547e-02      9.6354e+03      3.5078e+03     
9.2546e-02      8.6280e+03      3.0299e+03     
9.7541e-02      7.7734e+03      2.6310e+03     
1.0254e-01      7.0868e+03      2.3127e+03     
1.0754e-01      6.5564e+03      2.0643e+03     
1.1254e-01      6.1492e+03      1.8673e+03     
1.1754e-01      5.8219e+03      1.7012e+03     
1.2253e-01      5.5303e+03      1.5479e+03     
1.2753e-01      5.2379e+03      1.3948e+03     
1.3253e-01      4.9231e+03      1.2368e+03     
1.3753e-01      4.5815e+03      1.0755e+03     
1.4253e-01      4.2231e+03      9.1669e+02     
1.4753e-01      3.8667e+03      7.6759e+02     
1.5253e-01      3.5323e+03      6.3393e+02     
1.5753e-01      3.2354e+03      5.1862e+02     
1.6253e-01      2.9844e+03      4.2155e+02     
1.6753e-01      2.7795e+03      3.4021e+02     
1.7252e-01      2.6140e+03      2.7087e+02     
1.7752e-01      2.4769e+03      2.0959e+02     
1.8252e-01      2.3559e+03      1.5323e+02     
1.8752e-01      2.2402e+03      9.9927e+01     
1.9252e-01      2.1210e+03      4.8891e+01     
1.9752e-01      1.9949e+03      4.8093e-01     
2.0252e-01      1.8622e+03      -4.4399e+01    
2.0752e-01      1.7277e+03      -8.4884e+01    
2.1252e-01      1.5967e+03      -1.2057e+02    
2.1752e-01      1.4746e+03      -1.5155e+02    
2.2252e-01      1.3648e+03      -1.7841e+02    
2.2752e-01      1.2688e+03      -2.0199e+02    
2.3252e-01      1.1863e+03      -2.2312e+02    
2.3752e-01      1.1151e+03      -2.4247e+02    
2.4252e-01      1.0523e+03      -2.6043e+02    
2.4752e-01      9.9444e+02      -2.7704e+02    
2.5252e-01      9.3842e+02      -2.9208e+02    
2.5752e-01      8.8248e+02      -3.0524e+02    
2.6251e-01      8.2568e+02      -3.1627e+02    
2.6752e-01      7.6821e+02      -3.2504e+02    
2.7251e-01      7.1125e+02      -3.3172e+02    
2.7752e-01      6.5608e+02      -3.3662e+02    
2.8252e-01      6.0403e+02      -3.4019e+02    
2.8751e-01      5.5626e+02      -3.4297e+02    
2.9251e-01      5.1314e+02      -3.4538e+02    
2.9751e-01      4.7432e+02      -3.4760e+02    
