# k P0 P2
# reduced chi2 = 0.8800
3.7860e-03      3.7921e+04      4.4004e+03     
8.0556e-03      3.5758e+04      1.1751e+04     
1.2839e-02      3.7782e+04      1.4664e+04     
1.7758e-02      3.7363e+04      1.5407e+04     
2.2686e-02      3.4916e+04      1.4705e+04     
2.7645e-02      3.1399e+04      1.3269e+04     
3.2626e-02      2.7663e+04      1.1626e+04     
3.7615e-02      2.4271e+04      1.0112e+04     
4.2612e-02      2.1495e+04      8.8808e+03     
4.7588e-02      1.9371e+04      7.9497e+03     
5.2576e-02      1.7776e+04      7.2545e+03     
5.7577e-02      1.6537e+04      6.7058e+03     
6.2571e-02      1.5476e+04      6.2162e+03     
6.7564e-02      1.4444e+04      5.7193e+03     
7.2555e-02      1.3356e+04      5.1843e+03     
7.7552e-02      1.2196e+04      4.6138e+03     
8.2550e-02      1.1007e+04      4.0366e+03     
8.7547e-02      9.8576e+03      3.4901e+03     
9.2546e-02      8.8176e+03      3.0057e+03     
9.7541e-02      7.9355e+03      2.6015e+03     
1.0254e-01      7.2266e+03      2.2788e+03     
1.0754e-01      6.6785e+03      2.0264e+03     
1.1254e-01      6.2574e+03      1.8256e+03     
1.1754e-01      5.9186e+03      1.6558e+03     
1.2253e-01      5.6167e+03      1.4991e+03     
1.2753e-01      5.3144e+03      1.3430e+03     
1.3253e-01      4.9895e+03      1.1827e+03     
1.3753e-01      4.6374e+03      1.0199e+03     
1.4253e-01      4.2685e+03      8.6035e+02     
1.4753e-01      3.9020e+03      7.1125e+02     
1.5253e-01      3.5582e+03      5.7800e+02     
1.5753e-01      3.2531e+03      4.6326e+02     
1.6253e-01      2.9951e+03      3.6666e+02     
1.6753e-01      2.7844e+03      2.8556e+02     
1.7252e-01      2.6140e+03      2.1621e+02     
1.7752e-01      2.4728e+03      1.5472e+02     
1.8252e-01      2.3482e+03      9.8128e+01     
1.8752e-01      2.2290e+03      4.4734e+01     
1.9252e-01      2.1064e+03      -6.0933e+00    
1.9752e-01      1.9768e+03      -5.3900e+01    
2.0252e-01      1.8407e+03      -9.7771e+01    
2.0752e-01      1.7028e+03      -1.3693e+02    
2.1252e-01      1.5687e+03      -1.7112e+02    
2.1752e-01      1.4436e+03      -2.0056e+02    
2.2252e-01      1.3312e+03      -2.2598e+02    
2.2752e-01      1.2329e+03      -2.4827e+02    
2.3252e-01      1.1484e+03      -2.6832e+02    
2.3752e-01      1.0754e+03      -2.8676e+02    
2.4252e-01      1.0110e+03      -3.0391e+02    
2.4752e-01      9.5175e+02      -3.1976e+02    
2.5252e-01      8.9437e+02      -3.3398e+02    
2.5752e-01      8.3711e+02      -3.4623e+02    
2.6251e-01      7.7903e+02      -3.5622e+02    
2.6752e-01      7.2030e+02      -3.6383e+02    
2.7251e-01      6.6214e+02      -3.6927e+02    
2.7752e-01      6.0581e+02      -3.7291e+02    
2.8252e-01      5.5270e+02      -3.7523e+02    
2.8751e-01      5.0396e+02      -3.7684e+02    
2.9251e-01      4.5997e+02      -3.7818e+02    
2.9751e-01      4.2035e+02      -3.7942e+02    
