# k P0 P2
# reduced chi2 = 1.1487
3.7860e-03      3.6147e+04      4.7848e+03     
8.0556e-03      3.5728e+04      1.1760e+04     
1.2839e-02      3.8116e+04      1.4733e+04     
1.7758e-02      3.7833e+04      1.5504e+04     
2.2686e-02      3.5426e+04      1.4812e+04     
2.7645e-02      3.1906e+04      1.3376e+04     
3.2626e-02      2.8146e+04      1.1730e+04     
3.7615e-02      2.4727e+04      1.0212e+04     
4.2612e-02      2.1926e+04      8.9786e+03     
4.7588e-02      1.9782e+04      8.0471e+03     
5.2576e-02      1.8173e+04      7.3536e+03     
5.7577e-02      1.6924e+04      6.8077e+03     
6.2571e-02      1.5854e+04      6.3213e+03     
6.7564e-02      1.4812e+04      5.8266e+03     
7.2555e-02      1.3713e+04      5.2921e+03     
7.7552e-02      1.2540e+04      4.7202e+03     
8.2550e-02      1.1335e+04      4.1399e+03     
8.7547e-02      1.0170e+04      3.5894e+03     
9.2546e-02      9.1163e+03      3.1006e+03     
9.7541e-02      8.2221e+03      2.6929e+03     
1.0254e-01      7.5037e+03      2.3676e+03     
1.0754e-01      6.9487e+03      2.1140e+03     
1.1254e-01      6.5228e+03      1.9130e+03     
1.1754e-01      6.1805e+03      1.7436e+03     
1.2253e-01      5.8756e+03      1.5872e+03     
1.2753e-01      5.5699e+03      1.4308e+03     
1.3253e-01      5.2408e+03      1.2692e+03     
1.3753e-01      4.8837e+03      1.1041e+03     
1.4253e-01      4.5089e+03      9.4129e+02     
1.4753e-01      4.1363e+03      7.8838e+02     
1.5253e-01      3.7865e+03      6.5125e+02     
1.5753e-01      3.4759e+03      5.3293e+02     
1.6253e-01      3.2135e+03      4.3334e+02     
1.6753e-01      2.9992e+03      3.4991e+02     
1.7252e-01      2.8261e+03      2.7880e+02     
1.7752e-01      2.6828e+03      2.1595e+02     
1.8252e-01      2.5563e+03      1.5811e+02     
1.8752e-01      2.4354e+03      1.0337e+02     
1.9252e-01      2.3107e+03      5.0875e+01     
1.9752e-01      2.1787e+03      1.0159e+00     
2.0252e-01      2.0399e+03      -4.5270e+01    
2.0752e-01      1.8991e+03      -8.7071e+01    
2.1252e-01      1.7619e+03      -1.2395e+02    
2.1752e-01      1.6340e+03      -1.5600e+02    
2.2252e-01      1.5190e+03      -1.8380e+02    
2.2752e-01      1.4184e+03      -2.0821e+02    
2.3252e-01      1.3320e+03      -2.3010e+02    
2.3752e-01      1.2574e+03      -2.5015e+02    
2.4252e-01      1.1917e+03      -2.6878e+02    
2.4752e-01      1.1311e+03      -2.8603e+02    
2.5252e-01      1.0724e+03      -3.0166e+02    
2.5752e-01      1.0138e+03      -3.1538e+02    
2.6251e-01      9.5420e+02      -3.2691e+02    
2.6752e-01      8.9393e+02      -3.3611e+02    
2.7251e-01      8.3417e+02      -3.4316e+02    
2.7752e-01      7.7627e+02      -3.4837e+02    
2.8252e-01      7.2164e+02      -3.5219e+02    
2.8751e-01      6.7149e+02      -3.5520e+02    
2.9251e-01      6.2623e+02      -3.5783e+02    
2.9751e-01      5.8547e+02      -3.6025e+02    
