# k P0 P2
# reduced chi2 = 0.8936
3.7860e-03      2.8115e+04      5.4838e+03     
8.0556e-03      3.2856e+04      1.1377e+04     
1.2839e-02      3.6324e+04      1.4471e+04     
1.7758e-02      3.6529e+04      1.5308e+04     
2.2686e-02      3.4420e+04      1.4667e+04     
2.7645e-02      3.1113e+04      1.3269e+04     
3.2626e-02      2.7514e+04      1.1655e+04     
3.7615e-02      2.4215e+04      1.0163e+04     
4.2612e-02      2.1504e+04      8.9491e+03     
4.7588e-02      1.9426e+04      8.0340e+03     
5.2576e-02      1.7867e+04      7.3546e+03     
5.7577e-02      1.6656e+04      6.8219e+03     
6.2571e-02      1.5618e+04      6.3479e+03     
6.7564e-02      1.4605e+04      5.8646e+03     
7.2555e-02      1.3533e+04      5.3404e+03     
7.7552e-02      1.2386e+04      4.7771e+03     
8.2550e-02      1.1205e+04      4.2033e+03     
8.7547e-02      1.0063e+04      3.6574e+03     
9.2546e-02      9.0289e+03      3.1720e+03     
9.7541e-02      8.1512e+03      2.7668e+03     
1.0254e-01      7.4463e+03      2.4441e+03     
1.0754e-01      6.9023e+03      2.1933e+03     
1.1254e-01      6.4854e+03      1.9955e+03     
1.1754e-01      6.1508e+03      1.8295e+03     
1.2253e-01      5.8529e+03      1.6763e+03     
1.2753e-01      5.5538e+03      1.5225e+03     
1.3253e-01      5.2310e+03      1.3625e+03     
1.3753e-01      4.8800e+03      1.1975e+03     
1.4253e-01      4.5110e+03      1.0337e+03     
1.4753e-01      4.1436e+03      8.7886e+02     
1.5253e-01      3.7985e+03      7.3941e+02     
1.5753e-01      3.4921e+03      6.1881e+02     
1.6253e-01      3.2331e+03      5.1732e+02     
1.6753e-01      3.0219e+03      4.3256e+02     
1.7252e-01      2.8515e+03      3.6066e+02     
1.7752e-01      2.7105e+03      2.9737e+02     
1.8252e-01      2.5862e+03      2.3922e+02     
1.8752e-01      2.4672e+03      1.8397e+02     
1.9252e-01      2.3444e+03      1.3053e+02     
1.9752e-01      2.2141e+03      7.9152e+01     
2.0252e-01      2.0767e+03      3.0784e+01     
2.0752e-01      1.9372e+03      -1.3510e+01    
2.1252e-01      1.8012e+03      -5.3085e+01    
2.1752e-01      1.6742e+03      -8.7808e+01    
2.2252e-01      1.5601e+03      -1.1810e+02    
2.2752e-01      1.4603e+03      -1.4471e+02    
2.3252e-01      1.3746e+03      -1.6848e+02    
2.3752e-01      1.3006e+03      -1.9014e+02    
2.4252e-01      1.2355e+03      -2.1020e+02    
2.4752e-01      1.1754e+03      -2.2881e+02    
2.5252e-01      1.1172e+03      -2.4587e+02    
2.5752e-01      1.0590e+03      -2.6115e+02    
2.6251e-01      9.9973e+02      -2.7439e+02    
2.6752e-01      9.3970e+02      -2.8545e+02    
2.7251e-01      8.8012e+02      -2.9444e+02    
2.7752e-01      8.2235e+02      -3.0160e+02    
2.8252e-01      7.6780e+02      -3.0734e+02    
2.8751e-01      7.1772e+02      -3.1213e+02    
2.9251e-01      6.7252e+02      -3.1639e+02    
2.9751e-01      6.3181e+02      -3.2031e+02    
