# k P0 P2
# reduced chi2 = 1.0950
3.7860e-03      4.2138e+04      3.7811e+03     
8.0556e-03      3.7239e+04      1.1949e+04     
1.2839e-02      3.8817e+04      1.4856e+04     
1.7758e-02      3.8205e+04      1.5611e+04     
2.2686e-02      3.5630e+04      1.4922e+04     
2.7645e-02      3.2011e+04      1.3499e+04     
3.2626e-02      2.8191e+04      1.1867e+04     
3.7615e-02      2.4733e+04      1.0363e+04     
4.2612e-02      2.1908e+04      9.1447e+03     
4.7588e-02      1.9751e+04      8.2299e+03     
5.2576e-02      1.8135e+04      7.5552e+03     
5.7577e-02      1.6884e+04      7.0299e+03     
6.2571e-02      1.5815e+04      6.5642e+03     
6.7564e-02      1.4774e+04      6.0881e+03     
7.2555e-02      1.3677e+04      5.5680e+03     
7.7552e-02      1.2503e+04      5.0051e+03     
8.2550e-02      1.1296e+04      4.4282e+03     
8.7547e-02      1.0129e+04      3.8768e+03     
9.2546e-02      9.0715e+03      3.3852e+03     
9.7541e-02      8.1745e+03      2.9749e+03     
1.0254e-01      7.4546e+03      2.6492e+03     
1.0754e-01      6.8998e+03      2.3980e+03     
1.1254e-01      6.4755e+03      2.2020e+03     
1.1754e-01      6.1357e+03      2.0391e+03     
1.2253e-01      5.8335e+03      1.8889e+03     
1.2753e-01      5.5297e+03      1.7369e+03     
1.3253e-01      5.2012e+03      1.5762e+03     
1.3753e-01      4.8429e+03      1.4078e+03     
1.4253e-01      4.4654e+03      1.2383e+03     
1.4753e-01      4.0889e+03      1.0762e+03     
1.5253e-01      3.7349e+03      9.2904e+02     
1.5753e-01      3.4204e+03      8.0126e+02     
1.6253e-01      3.1548e+03      6.9388e+02     
1.6753e-01      2.9384e+03      6.0478e+02     
1.7252e-01      2.7641e+03      5.2998e+02     
1.7752e-01      2.6203e+03      4.6475e+02     
1.8252e-01      2.4937e+03      4.0496e+02     
1.8752e-01      2.3723e+03      3.4774e+02     
1.9252e-01      2.2467e+03      2.9143e+02     
1.9752e-01      2.1128e+03      2.3603e+02     
2.0252e-01      1.9713e+03      1.8252e+02     
2.0752e-01      1.8271e+03      1.3232e+02     
2.1252e-01      1.6863e+03      8.6530e+01     
2.1752e-01      1.5547e+03      4.5730e+01     
2.2252e-01      1.4363e+03      9.8506e+00     
2.2752e-01      1.3329e+03      -2.1677e+01    
2.3252e-01      1.2441e+03      -4.9650e+01    
2.3752e-01      1.1676e+03      -7.4919e+01    
2.4252e-01      1.1002e+03      -9.8183e+01    
2.4752e-01      1.0381e+03      -1.1988e+02    
2.5252e-01      9.7775e+02      -1.4012e+02    
2.5752e-01      9.1728e+02      -1.5882e+02    
2.6251e-01      8.5558e+02      -1.7578e+02    
2.6752e-01      7.9288e+02      -1.9083e+02    
2.7251e-01      7.3051e+02      -2.0395e+02    
2.7752e-01      6.6992e+02      -2.1526e+02    
2.8252e-01      6.1264e+02      -2.2498e+02    
2.8751e-01      5.6004e+02      -2.3352e+02    
2.9251e-01      5.1254e+02      -2.4120e+02    
2.9751e-01      4.6976e+02      -2.4826e+02    
