# k P0 P2
# reduced chi2 = 0.8599
3.7081e-03      1.8551e+04      -1.2687e+03    
8.0186e-03      2.5138e+04      9.4992e+03     
1.2844e-02      3.1028e+04      1.3211e+04     
1.7751e-02      3.2637e+04      1.4310e+04     
2.2691e-02      3.1439e+04      1.3881e+04     
2.7661e-02      2.8780e+04      1.2656e+04     
3.2632e-02      2.5667e+04      1.1193e+04     
3.7609e-02      2.2729e+04      9.8270e+03     
4.2590e-02      2.0277e+04      8.7167e+03     
4.7584e-02      1.8374e+04      7.8787e+03     
5.2589e-02      1.6943e+04      7.2650e+03     
5.7577e-02      1.5836e+04      6.7925e+03     
6.2568e-02      1.4882e+04      6.3714e+03     
6.7564e-02      1.3942e+04      5.9351e+03     
7.2559e-02      1.2940e+04      5.4512e+03     
7.7553e-02      1.1861e+04      4.9218e+03     
8.2549e-02      1.0745e+04      4.3748e+03     
8.7547e-02      9.6602e+03      3.8493e+03     
9.2542e-02      8.6759e+03      3.3803e+03     
9.7542e-02      7.8381e+03      2.9886e+03     
1.0254e-01      7.1657e+03      2.6793e+03     
1.0754e-01      6.6482e+03      2.4430e+03     
1.1254e-01      6.2531e+03      2.2611e+03     
1.1754e-01      5.9373e+03      2.1114e+03     
1.2254e-01      5.6559e+03      1.9734e+03     
1.2753e-01      5.3727e+03      1.8320e+03     
1.3253e-01      5.0653e+03      1.6799e+03     
1.3753e-01      4.7284e+03      1.5178e+03     
1.4253e-01      4.3723e+03      1.3522e+03     
1.4753e-01      4.0160e+03      1.1924e+03     
1.5253e-01      3.6805e+03      1.0465e+03     
1.5753e-01      3.3820e+03      9.1983e+02     
1.6253e-01      3.1297e+03      8.1376e+02     
1.6753e-01      2.9239e+03      7.2654e+02     
1.7253e-01      2.7583e+03      6.5410e+02     
1.7752e-01      2.6219e+03      5.9163e+02     
1.8252e-01      2.5017e+03      5.3459e+02     
1.8752e-01      2.3863e+03      4.7950e+02     
1.9252e-01      2.2667e+03      4.2428e+02     
1.9752e-01      2.1388e+03      3.6872e+02     
2.0252e-01      2.0032e+03      3.1376e+02     
2.0752e-01      1.8645e+03      2.6118e+02     
2.1252e-01      1.7290e+03      2.1247e+02     
2.1752e-01      1.6020e+03      1.6864e+02     
2.2252e-01      1.4877e+03      1.2989e+02     
2.2752e-01      1.3877e+03      9.5930e+01     
2.3252e-01      1.3018e+03      6.5989e+01     
2.3752e-01      1.2278e+03      3.9167e+01     
2.4252e-01      1.1625e+03      1.4638e+01     
2.4752e-01      1.1023e+03      -8.3268e+00    
2.5252e-01      1.0439e+03      -3.0070e+01    
2.5752e-01      9.8512e+02      -5.0613e+01    
2.6251e-01      9.2505e+02      -6.9904e+01    
2.6751e-01      8.6391e+02      -8.7674e+01    
2.7251e-01      8.0292e+02      -1.0378e+02    
2.7752e-01      7.4357e+02      -1.1821e+02    
2.8252e-01      6.8740e+02      -1.3102e+02    
2.8752e-01      6.3571e+02      -1.4242e+02    
2.9251e-01      5.8898e+02      -1.5274e+02    
2.9751e-01      5.4687e+02      -1.6219e+02    
