# k P0 P2
# reduced chi2 = 1.0784
3.7860e-03      3.0425e+04      5.3876e+03     
8.0556e-03      3.3822e+04      1.1531e+04     
1.2839e-02      3.6993e+04      1.4580e+04     
1.7758e-02      3.7043e+04      1.5373e+04     
2.2686e-02      3.4815e+04      1.4685e+04     
2.7645e-02      3.1406e+04      1.3242e+04     
3.2626e-02      2.7720e+04      1.1586e+04     
3.7615e-02      2.4349e+04      1.0058e+04     
4.2612e-02      2.1581e+04      8.8131e+03     
4.7588e-02      1.9457e+04      7.8680e+03     
5.2576e-02      1.7860e+04      7.1585e+03     
5.7577e-02      1.6618e+04      6.5951e+03     
6.2571e-02      1.5551e+04      6.0910e+03     
6.7564e-02      1.4512e+04      5.5806e+03     
7.2555e-02      1.3415e+04      5.0346e+03     
7.7552e-02      1.2246e+04      4.4563e+03     
8.2550e-02      1.1047e+04      3.8747e+03     
8.7547e-02      9.8891e+03      3.3267e+03     
9.2546e-02      8.8414e+03      2.8423e+03     
9.7541e-02      7.9527e+03      2.4384e+03     
1.0254e-01      7.2381e+03      2.1153e+03     
1.0754e-01      6.6851e+03      1.8611e+03     
1.1254e-01      6.2594e+03      1.6571e+03     
1.1754e-01      5.9163e+03      1.4835e+03     
1.2253e-01      5.6104e+03      1.3231e+03     
1.2753e-01      5.3044e+03      1.1647e+03     
1.3253e-01      4.9762e+03      1.0041e+03     
1.3753e-01      4.6216e+03      8.4335e+02     
1.4253e-01      4.2508e+03      6.8801e+02     
1.4753e-01      3.8830e+03      5.4455e+02     
1.5253e-01      3.5384e+03      4.1751e+02     
1.5753e-01      3.2326e+03      3.0868e+02     
1.6253e-01      2.9741e+03      2.1708e+02     
1.6753e-01      2.7627e+03      1.3979e+02     
1.7252e-01      2.5916e+03      7.3144e+01     
1.7752e-01      2.4495e+03      1.3624e+01     
1.8252e-01      2.3241e+03      -4.1241e+01    
1.8752e-01      2.2042e+03      -9.2617e+01    
1.9252e-01      2.0813e+03      -1.4069e+02    
1.9752e-01      1.9517e+03      -1.8480e+02    
2.0252e-01      1.8159e+03      -2.2408e+02    
2.0752e-01      1.6787e+03      -2.5803e+02    
2.1252e-01      1.5454e+03      -2.8676e+02    
2.1752e-01      1.4212e+03      -3.1088e+02    
2.2252e-01      1.3097e+03      -3.3137e+02    
2.2752e-01      1.2121e+03      -3.4930e+02    
2.3252e-01      1.1282e+03      -3.6557e+02    
2.3752e-01      1.0557e+03      -3.8071e+02    
2.4252e-01      9.9176e+02      -3.9492e+02    
2.4752e-01      9.3288e+02      -4.0796e+02    
2.5252e-01      8.7596e+02      -4.1930e+02    
2.5752e-01      8.1927e+02      -4.2852e+02    
2.6251e-01      7.6188e+02      -4.3527e+02    
2.6752e-01      7.0397e+02      -4.3946e+02    
2.7251e-01      6.4672e+02      -4.4140e+02    
2.7752e-01      5.9134e+02      -4.4155e+02    
2.8252e-01      5.3917e+02      -4.4052e+02    
2.8751e-01      4.9132e+02      -4.3901e+02    
2.9251e-01      4.4814e+02      -4.3748e+02    
2.9751e-01      4.0927e+02      -4.3610e+02    
