# k P0 P2
# reduced chi2 = 1.1396
3.7081e-03      2.5716e+04      3.9969e+03     
8.0186e-03      3.0591e+04      1.0228e+04     
1.2844e-02      3.3974e+04      1.3574e+04     
1.7751e-02      3.4284e+04      1.4526e+04     
2.2691e-02      3.2389e+04      1.4017e+04     
2.7661e-02      2.9333e+04      1.2757e+04     
3.2632e-02      2.5992e+04      1.1283e+04     
3.7609e-02      2.2917e+04      9.9169e+03     
4.2590e-02      2.0381e+04      8.8121e+03     
4.7584e-02      1.8424e+04      7.9832e+03     
5.2589e-02      1.6958e+04      7.3814e+03     
5.7577e-02      1.5828e+04      6.9227e+03     
6.2568e-02      1.4859e+04      6.5163e+03     
6.7564e-02      1.3912e+04      6.0946e+03     
7.2559e-02      1.2908e+04      5.6235e+03     
7.7553e-02      1.1831e+04      5.1040e+03     
8.2549e-02      1.0719e+04      4.5636e+03     
8.7547e-02      9.6403e+03      4.0417e+03     
9.2542e-02      8.6617e+03      3.5748e+03     
9.7542e-02      7.8291e+03      3.1850e+03     
1.0254e-01      7.1614e+03      2.8786e+03     
1.0754e-01      6.6482e+03      2.6470e+03     
1.1254e-01      6.2573e+03      2.4716e+03     
1.1754e-01      5.9457e+03      2.3296e+03     
1.2254e-01      5.6685e+03      2.1991e+03     
1.2753e-01      5.3895e+03      2.0640e+03     
1.3253e-01      5.0860e+03      1.9158e+03     
1.3753e-01      4.7526e+03      1.7544e+03     
1.4253e-01      4.3994e+03      1.5869e+03     
1.4753e-01      4.0454e+03      1.4230e+03     
1.5253e-01      3.7116e+03      1.2722e+03     
1.5753e-01      3.4147e+03      1.1408e+03     
1.6253e-01      3.1638e+03      1.0312e+03     
1.6753e-01      2.9597e+03      9.4199e+02     
1.7253e-01      2.7958e+03      8.6911e+02     
1.7752e-01      2.6612e+03      8.0729e+02     
1.8252e-01      2.5430e+03      7.5124e+02     
1.8752e-01      2.4293e+03      6.9669e+02     
1.9252e-01      2.3110e+03      6.4083e+02     
1.9752e-01      2.1840e+03      5.8304e+02     
2.0252e-01      2.0487e+03      5.2423e+02     
2.0752e-01      1.9100e+03      4.6659e+02     
2.1252e-01      1.7740e+03      4.1218e+02     
2.1752e-01      1.6465e+03      3.6261e+02     
2.2252e-01      1.5317e+03      3.1857e+02     
2.2752e-01      1.4313e+03      2.8009e+02     
2.3252e-01      1.3452e+03      2.4649e+02     
2.3752e-01      1.2712e+03      2.1675e+02     
2.4252e-01      1.2060e+03      1.8978e+02     
2.4752e-01      1.1460e+03      1.6449e+02     
2.5252e-01      1.0875e+03      1.4018e+02     
2.5752e-01      1.0285e+03      1.1659e+02     
2.6251e-01      9.6798e+02      9.3659e+01     
2.6751e-01      9.0612e+02      7.1692e+01     
2.7251e-01      8.4423e+02      5.1005e+01     
2.7752e-01      7.8387e+02      3.1832e+01     
2.8252e-01      7.2665e+02      1.4336e+01     
2.8752e-01      6.7396e+02      -1.4637e+00    
2.9251e-01      6.2634e+02      -1.5792e+01    
2.9751e-01      5.8343e+02      -2.8876e+01    
