# k P0 P2
# reduced chi2 = 1.0933
3.7081e-03      2.5310e+04      4.6828e+03     
8.0186e-03      3.2553e+04      1.0749e+04     
1.2844e-02      3.6947e+04      1.4171e+04     
1.7751e-02      3.7560e+04      1.5125e+04     
2.2691e-02      3.5595e+04      1.4531e+04     
2.7661e-02      3.2281e+04      1.3146e+04     
3.2632e-02      2.8618e+04      1.1542e+04     
3.7609e-02      2.5231e+04      1.0058e+04     
4.2590e-02      2.2430e+04      8.8517e+03     
4.7584e-02      2.0260e+04      7.9349e+03     
5.2589e-02      1.8626e+04      7.2528e+03     
5.7577e-02      1.7361e+04      6.7174e+03     
6.2568e-02      1.6271e+04      6.2361e+03     
6.7564e-02      1.5205e+04      5.7426e+03     
7.2559e-02      1.4079e+04      5.2069e+03     
7.7553e-02      1.2877e+04      4.6336e+03     
8.2549e-02      1.1643e+04      4.0521e+03     
8.7547e-02      1.0448e+04      3.5010e+03     
9.2542e-02      9.3657e+03      3.0134e+03     
9.7542e-02      8.4450e+03      2.6067e+03     
1.0254e-01      7.7047e+03      2.2831e+03     
1.0754e-01      7.1320e+03      2.0309e+03     
1.1254e-01      6.6917e+03      1.8310e+03     
1.1754e-01      6.3372e+03      1.6621e+03     
1.2254e-01      6.0208e+03      1.5055e+03     
1.2753e-01      5.7042e+03      1.3490e+03     
1.3253e-01      5.3640e+03      1.1872e+03     
1.3753e-01      4.9952e+03      1.0221e+03     
1.4253e-01      4.6084e+03      8.5991e+02     
1.4753e-01      4.2236e+03      7.0815e+02     
1.5253e-01      3.8624e+03      5.7275e+02     
1.5753e-01      3.5415e+03      4.5643e+02     
1.6253e-01      3.2698e+03      3.5878e+02     
1.6753e-01      3.0473e+03      2.7705e+02     
1.7253e-01      2.8672e+03      2.0719e+02     
1.7752e-01      2.7177e+03      1.4532e+02     
1.8252e-01      2.5857e+03      8.8306e+01     
1.8752e-01      2.4593e+03      3.4263e+01     
1.9252e-01      2.3294e+03      -1.7467e+01    
1.9752e-01      2.1921e+03      -6.6363e+01    
2.0252e-01      2.0480e+03      -1.1147e+02    
2.0752e-01      1.9017e+03      -1.5181e+02    
2.1252e-01      1.7594e+03      -1.8705e+02    
2.1752e-01      1.6266e+03      -2.1738e+02    
2.2252e-01      1.5070e+03      -2.4358e+02    
2.2752e-01      1.4024e+03      -2.6652e+02    
2.3252e-01      1.3122e+03      -2.8716e+02    
2.3752e-01      1.2343e+03      -3.0614e+02    
2.4252e-01      1.1654e+03      -3.2380e+02    
2.4752e-01      1.1019e+03      -3.4019e+02    
2.5252e-01      1.0406e+03      -3.5495e+02    
2.5752e-01      9.7927e+02      -3.6772e+02    
2.6251e-01      9.1711e+02      -3.7823e+02    
2.6751e-01      8.5429e+02      -3.8630e+02    
2.7251e-01      7.9200e+02      -3.9212e+02    
2.7752e-01      7.3166e+02      -3.9607e+02    
2.8252e-01      6.7472e+02      -3.9864e+02    
2.8752e-01      6.2240e+02      -4.0040e+02    
2.9251e-01      5.7510e+02      -4.0188e+02    
2.9751e-01      5.3246e+02      -4.0327e+02    
